行政区域,项目名称,项目位置,土地用途,行业分类,面积(公顷),供地方式,土地使用年限,成交价(万元),约定容积率,合同签订日期,数据来源,数据写入日期
宁波市本级,轨道交通4号线翠柏里站地块,地处海曙区，北至蔡江河，东至蔡江河支流，西至翠柏路，南至永丰西路,中低价位、中小套型普通商品住房用地,房地产业,2.383200,挂牌出让,70,58469.4288,下限:1.50上限:2.00,2017年12月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bee5835c-b6e0-496a-899b-f63bc6187e81,2019-08-28 21:54:13
宁波市本级,江北区湾头地区JB05-02-34、JB05-04-19、JB05-04-23地块,地块位于江北湾头区，环城北路以北、湾头路以南、星湖路两侧,中低价位、中小套型普通商品住房用地,房地产业,5.544700,挂牌出让,商务金融用地40年;普通商品住房用地70,136757.2548,下限:1.00上限:2.60,2017年12月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b71aa46c-ef78-4ad5-92cc-b61bab9621fd,2019-08-28 21:54:16
宁波市本级,宁波华光城地段JD12-02-15A地块,鄞州区东郊街道矮柳村,商务金融用地,商务服务业,0.668600,挂牌出让,40,6538.9080,下限:1.60上限:3.00,2017年12月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=dbea25e5-e7ab-49fb-96b7-303f98e4586a,2019-08-28 21:54:19
宁波市本级,轨道交通3号线永达路站地块,位于江东区，北至永达路，东、西至规划道路，南至游龙江支河,中低价位、中小套型普通商品住房用地,房地产业,2.886700,挂牌出让,70,88338.2161,下限:1.00上限:2.70,2017年12月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5abb5416-e0be-477e-9b74-fba3ce320fbf,2019-08-28 21:54:23
宁波市本级,高新区GX07-02-07-01地块,宁波国家高新区,工业用地,汽车制造,2.681400,挂牌出让,50,2129.9250,下限:1.50上限:2.00,2017年10月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=05405c4c-0257-47a8-9777-c7ca68c38cc1,2019-08-28 21:54:26
宁波市本级,东钱湖新城旅游交通集散中心地块,东钱湖新城区,其他商服用地,商务服务业,2.693600,挂牌出让,40,6087.2110,下限:1.00上限:1.50,2017年10月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9aa19204-6909-401b-8005-6b929fe3ba6c,2019-08-28 21:54:31
宁波市本级,东部新城核心区以东片区C1-3#地块,东部新城核心区以东片区，通途路南侧防护绿带以南，盛梅路以西，会展路以北，规划陈廊桥江东侧沿河绿带以东,中低价位、中小套型普通商品住房用地,房地产业,4.285600,挂牌出让,70,177852.4000,下限:1.00上限:2.00,2017年10月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7eb3f8bd-24be-4476-b22f-49e5cca8f0db,2019-08-28 21:54:35
宁波市本级,高新区GX07-01-44-01地块,宁波国家高新区,工业用地,其它,6.853400,挂牌出让,50,5996.7250,下限:1.20上限:1.50,2017年10月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4a02668a-55e4-4683-a187-024ecd642ff1,2019-08-28 21:54:38
宁波市本级,高新区GX03-01-32地块,宁波国家高新区,商务金融用地,商务服务业,1.310300,挂牌出让,40,10446.7598,下限:1.50上限:2.40,2017年10月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=57c5a928-5e03-4379-bba6-03c4dc27d5ef,2019-08-28 21:54:41
宁波市本级,高新区总部基地二期D01地块,宁波国家高新区,商务金融用地,商务服务业,0.672400,挂牌出让,50,2634.3287,下限:1.50上限:3.80,2017年10月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d6ee9031-37ab-4718-b928-c7c7fe7eab44,2019-08-28 21:54:44
宁波市本级,原朝阳新村地块,海曙区火车南站地段,中低价位、中小套型普通商品住房用地,房地产业,1.197400,挂牌出让,70,49682.1000,下限:1.00上限:2.00,2017年09月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=49b221d9-9dfc-4d9e-96be-57441637f98d,2019-08-28 21:54:46
宁波市本级,宁波市集士港中一片CX06-01-05b地块,海曙区集士港镇,中低价位、中小套型普通商品住房用地,房地产业,2.798000,挂牌出让,70,67823.5200,下限:1.00上限:0.00,2017年09月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=632442af-2e1b-4723-be25-44f065ef8f71,2019-08-28 21:54:55
宁波市本级,鄞州区高桥镇秀丰村、蒲家村1号居住地块（剩余部分）,海曙区高桥镇,中低价位、中小套型普通商品住房用地,房地产业,0.058900,挂牌出让,70,831.4913,下限:1.00上限:1.90,2017年09月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8e6487c1-5cbf-4b42-a16f-cc89f95c579e,2019-08-28 21:55:01
宁波市本级,市中医院南侧地块（HS02-03-19）,宁波市海曙区新星地段西侧,科教用地,教育业,1.886200,挂牌出让,70,4413.7080,下限:0.50上限:1.00,2017年09月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3567ef15-653d-468c-9728-321322b269f5,2019-08-28 21:55:05
宁波市本级,轨道交通3号线明楼站地块,位于鄞州区，西至中兴路，南至通途路，东、北紧邻蒋家河,批发零售用地,零售业,0.814200,挂牌出让,40,8333.3370,下限:2.50上限:2.50,2017年08月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4e8b2dbd-a8bc-4e9c-91ce-f05d49e45c81,2019-08-28 21:55:08
宁波市本级,鄞奉片区HS17-03-04地块,东至奉化江沿江绿地、南临芝兰堰路、西至鄞奉路、北临新典路,批发零售用地,零售业,0.350700,挂牌出让,40,3567.6711,下限:0.50上限:0.50,2017年08月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8a5b1237-d91d-4ff9-881e-398d2415d6c8,2019-08-28 21:55:11
宁波市本级,宁波市集士港南片CX08-01-02c地块（剩余部分）,海曙区集士港镇元禾村、万众村、董家桥村，东至广蔺路，南、西、北至地块已出让部分,中低价位、中小套型普通商品住房用地,房地产业,0.285600,挂牌出让,70,2518.9920,下限:1.00上限:1.80,2017年07月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f0b859bd-ccba-4c8c-ad87-87de0383fb9f,2019-08-28 21:55:17
宁波市本级,南门地段HS09-05-06地块,南门地段南侧,中低价位、中小套型普通商品住房用地,房地产业,0.656700,挂牌出让,70,29097.0636,下限:1.00上限:2.20,2017年07月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a6724c49-9293-493c-b5b1-e8235220f57f,2019-08-28 21:55:23
宁波市本级,海曙区姚丰地段HS14-01-3g、HS14-01-4n、HS14-01-6、HS14-01-9a地块,海曙区,中低价位、中小套型普通商品住房用地,房地产业,10.371500,挂牌出让,70,446011.3280,下限:1.00上限:2.20,2017年07月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a2119380-88a6-4ea6-95bd-2a8c7f8d55dc,2019-08-28 21:55:29
宁波市本级,文教街道海田大厦南侧地块,文教街道,中低价位、中小套型普通商品住房用地,房地产业,0.699200,挂牌出让,70,27513.3802,下限:1.00上限:1.80,2017年07月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d25d6d13-ca82-4e48-9a18-a10c94c876ab,2019-08-28 21:55:34
宁波市本级,高新区GX03-02-15地块,高新区GX03-02-15地块，东、北邻规划道路，西邻大东江，南邻丹桂路,中低价位、中小套型普通商品住房用地,房地产业,4.283000,挂牌出让,70,188452.0000,下限:1.00上限:2.20,2017年06月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b0cf128d-c2b5-45f5-bc93-1d0e0047d923,2019-08-28 21:55:39
宁波市本级,高新区GX07-02-47-03地块,高新区GX07-02-47-03地块，西邻其他规划用地，北邻菁华路，东邻规划路，南邻规划绿地,工业用地,其它,1.350100,挂牌出让,50,1662.4615,下限:1.50上限:2.00,2017年05月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6cdc338f-fb2d-4fc3-941a-3838d1f07777,2019-08-28 21:55:43
宁波市本级,高新区GX03-01-07地块,高新区GX03-01-07地块，东邻规划翔云路，南邻规划腊梅路，西侧邻规划院士路，北邻规划百合路,中低价位、中小套型普通商品住房用地,房地产业,3.606100,挂牌出让,70,116837.6400,下限:1.00上限:2.00,2017年05月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=923d5b13-db18-4abb-8003-7b5ad3885c16,2019-08-28 21:55:46
宁波市本级,东钱湖13-13-1#地块,东钱湖大堰村,中低价位、中小套型普通商品住房用地,房地产业,14.232000,挂牌出让,70,194064.0048,下限:1.00上限:1.01,2017年05月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=43d98cf1-a3c3-49c1-a63f-c196cbf6cf1a,2019-08-28 21:55:51
宁波市本级,东钱湖13-13-2#地块,东钱湖大堰村,中低价位、中小套型普通商品住房用地,房地产业,14.876700,挂牌出让,70,193415.3340,下限:1.00上限:1.00,2017年05月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=05bf773a-073d-443c-969e-3e4c2b6de751,2019-08-28 21:55:54
宁波市本级,高新区GX07-02-47-02地块,高新区GX07-02-47-02地块，西邻其他规划用地，北邻菁华路，东邻其他规划用地，南邻规划绿地,工业用地,通讯设备、计算机及其他电子设备制造业,1.328100,挂牌出让,50,1578.5750,下限:1.50上限:2.00,2017年04月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e99d7570-ce5d-4d7b-9b55-6e7851ba5e69,2019-08-28 21:55:59
宁波市本级,高新区GX07-02-47-01地块,位于宁波高新区，东邻其他规划用地，南邻规划绿地，西邻规划路，北邻菁华路,工业用地,通讯设备、计算机及其他电子设备制造业,1.334000,挂牌出让,50,1790.2280,下限:1.50上限:2.00,2017年04月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=50c5f77d-2b11-46ca-b7cd-304dce6445d1,2019-08-28 21:56:11
宁波市本级,高新区GX07-02-06地块,高新区GX07-02-06地块，东邻其他地块，南邻规划道路，西邻剑兰路，北邻清逸路,工业用地,化学原料及化学制品制造业,5.338300,挂牌出让,50,6768.2132,下限:1.00上限:2.00,2017年03月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c750d014-d2fe-4236-aad4-63fa65322e90,2019-08-28 21:56:14
宁波市本级,轨道2号线城隍庙地块,北至药行街，东至城隍庙，南至县学街，西至解放南路,批发零售用地,零售业,0.438400,挂牌出让,40,18281.2800,下限:1.20上限:1.20,2017年01月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7b177344-0f25-4727-a998-8ba7729b502b,2019-08-28 21:56:18
宁波市本级,2号线藕池站,东至规划公园绿地，南至启运路，西至丽园南路，北至秦家河,中低价位、中小套型普通商品住房用地,房地产业,5.785600,挂牌出让,70,127630.3360,下限:1.00上限:2.00,2017年01月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fe013763-7af8-4490-a155-672994781ca0,2019-08-28 21:56:28
宁波市本级,东钱湖洞庭路南侧地块,东钱湖新城核心区东南部,住宿餐饮用地,餐饮业,10.939000,挂牌出让,40,17903.2400,下限:1.30上限:1.50,2016年12月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f72a1c8d-80cc-444d-af0c-974e4e51f5af,2019-08-28 21:56:50
宁波市本级,东部新城核心区A3-4#/5#/6#地块,东部新城核心区A3西区，宁东路以南，江澄路以东，嘉会路以北，昌乐路以西,商务金融用地,商务服务业,1.077200,挂牌出让,40,14380.6200,下限:1.30上限:6.00,2016年12月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=afe558c5-5498-4423-9f61-7760f4399d85,2019-08-28 21:56:53
宁波市本级,江北区财政局南侧地块,中马街道,商务金融用地,商务服务业,1.142000,挂牌出让,40,14069.4400,下限:1.30上限:2.20,2016年12月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b4344fa4-eb5d-477f-b121-fbf2856d6150,2019-08-28 21:57:00
宁波市本级,孝闻巷地块,海曙区，北至孝闻巷、南至西河巷、东至孝闻街，西至规划道路,中低价位、中小套型普通商品住房用地,房地产业,0.890800,挂牌出让,70,27407.2436,下限:1.00上限:2.20,2016年12月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b43b8fbf-4c68-4ea1-94d0-9e3a85fbc365,2019-08-28 21:57:02
宁波市本级,东部新城核心区以东片区C3-2#地块,东部新城核心区以东片区，宁东路以南，规划支路以东，规划支路以北，陈郎桥江西侧沿河绿带以西,中低价位、中小套型普通商品住房用地,房地产业,6.785000,挂牌出让,70,158842.2780,下限:1.00上限:1.80,2016年11月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f974e6d5-ae00-4915-917f-529a8f069ec1,2019-08-28 21:57:07
宁波市本级,高新区GX07-02-49-01地块,高新区GX07-02-49-01地块，北邻规划河道，东邻其他地块，西邻规划道路，南邻木槿路,工业用地,仪器仪表及文化、办公用机械制造业,2.940000,挂牌出让,50,3948.4200,下限:1.50上限:2.00,2016年11月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=29573ef4-9eed-4599-8aef-215c9026ad00,2019-08-28 21:57:21
宁波市本级,宁波国家高新区GX03-01-03地块,高新区GX03-01-03地块，东邻规划翔云路，西侧邻规划院士路，南邻规划凤竹路，北邻甬江大道,商务金融用地,其他金融服务,3.785300,挂牌出让,40,11355.9000,下限:1.50上限:2.00,2016年11月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=50f0907a-ddbc-446a-9ea0-6094d15442cd,2019-08-28 21:57:25
宁波市本级,高新区GX07-02-25地块,高新区GX07-02-25地块，北邻城市次干道清逸路，西、南、东侧邻云杉路登规划道路,工业用地,通讯设备、计算机及其他电子设备制造业,6.175600,挂牌出让,50,8244.4260,下限:1.40上限:2.00,2016年11月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8af02c32-f5d1-4a79-9aa1-3cce911441b6,2019-08-28 21:57:28
宁波市本级,高新区GX07-02-49-02地块,高新区GX07-02-49-02地块，北邻规划河道，西邻其他地块，东南邻木槿路,工业用地,通讯设备、计算机及其他电子设备制造业,2.766100,挂牌出让,50,3604.0537,下限:1.50上限:2.00,2016年11月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f7db2565-1d83-4ba3-a861-1c5bfba32d40,2019-08-28 21:57:37
宁波市本级,东钱湖俞塘江四岙西南侧地块,东钱湖俞塘工业区,工业用地,金属制品业,0.815500,挂牌出让,50,749.4445,下限:1.20上限:1.20,2016年11月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=220e6995-0b7b-48c0-a560-788a19996758,2019-08-28 21:57:43
宁波市本级,徐家漕牛奶场3#地块,鄞州区与海曙区交界处，东至庙洪路、西临叶家碶河、南至规划道路、北邻后塘河,中低价位、中小套型普通商品住房用地,房地产业,3.024700,挂牌出让,70,51026.6890,下限:1.00上限:2.00,2016年11月02日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5d36cb79-8242-4804-86ac-623c1fe26083,2019-08-28 21:57:47
宁波市本级,徐家漕牛奶场1#地块,海曙区，西至规划庙洪路、南至规划徐家漕路（与市望春监狱办公区域毗邻）、东临包家路、北临后塘河,中低价位、中小套型普通商品住房用地,房地产业,12.692000,挂牌出让,70,231248.2400,下限:1.00上限:2.00,2016年11月02日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=61a00e60-951d-4b00-b560-3653d83460b8,2019-08-28 21:57:57
宁波市本级,徐家漕牛奶场2#地块,鄞州区与海曙区交界处，东至庙洪路、西临叶家碶河、南至规划徐家漕路、北至规划道路,中低价位、中小套型普通商品住房用地,房地产业,6.122600,挂牌出让,70,112778.2920,下限:1.00上限:2.00,2016年11月02日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9cdd1aea-4b70-40c7-a024-212e9d09f19d,2019-08-28 21:58:02
宁波市本级,东部新城核心区以东片区A1-2-b#地块,东部新城核心区以东片区，盛莫路以西，会展路以北，规划河道南侧沿河绿带以南,中低价位、中小套型普通商品住房用地,房地产业,4.420300,挂牌出让,70,135036.6288,下限:1.00上限:2.20,2016年10月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a606fde5-6e98-4a96-a76a-e9c28803feaa,2019-08-28 21:58:08
宁波市本级,宁丰滨江YZ13-06-d1/YZ13-06-f1/YZ13-06-g1/YZ13-06-h1/YZ13-06-i1地块,江东区宁丰村，北至桃源街，东南至规划王隘路，西北至江东南路。,中低价位、中小套型普通商品住房用地,房地产业,13.491800,挂牌出让,70,447481.0062,下限:1.80上限:2.50,2016年09月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=faf00bda-9c4f-4b94-a78b-c72d4cd456d8,2019-08-28 21:58:13
宁波市本级,东钱湖19-1b-1#地块,东钱湖白石仙枰,批发零售用地,零售业,0.994200,挂牌出让,40,3078.6994,下限:1.00上限:1.01,2016年09月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=07f99e0d-7bc8-4c94-a260-6206157341ce,2019-08-28 21:58:15
宁波市本级,东钱湖白石仙枰山北侧地块,东钱湖白石仙枰,中低价位、中小套型普通商品住房用地,房地产业,13.866500,挂牌出让,70,116943.1278,下限:1.00上限:1.01,2016年09月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1cd73d46-375f-459e-befd-cc0e45ab17a0,2019-08-28 21:58:18
宁波市本级,鄞奉片区HS17-01-08地块,海曙区,中低价位、中小套型普通商品住房用地,房地产业,1.867000,挂牌出让,70,57203.0130,下限:1.00上限:2.10,2016年09月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6919d9da-b70e-4cb8-862a-122af3dd0666,2019-08-28 21:58:22
宁波市本级,东钱湖21-16a-1#地块,东钱湖梅湖工业区,工业用地,金属制品业,2.318000,挂牌出让,50,2206.7360,下限:1.20上限:2.00,2016年08月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=108a2d96-2933-4ee6-a5a3-7d7dd67321b9,2019-08-28 21:58:25
宁波市本级,高新区GX08-01-23地块,高新区GX08-01-23地块，东邻规划沧海路，南邻现状地块，西邻李家河，北邻规划达升路,中低价位、中小套型普通商品住房用地,房地产业,2.376800,挂牌出让,70,72582.7184,下限:1.00上限:2.00,2016年08月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c1185f73-ea37-428e-a2d9-8511b6643dfc,2019-08-28 21:58:28
宁波市本级,东钱湖21-5-1A地块,东钱湖创新工业园,工业用地,金属制品业,1.634900,挂牌出让,50,1479.5845,下限:1.20上限:2.00,2016年07月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=17e76b60-b478-43cb-9aa6-b84b56e981ae,2019-08-28 21:58:31
宁波市本级,鄞奉片区HS17-03-06地块,海曙区，冬至鄞奉路、南至规划道路、西临南塘河、北至南苑街,中低价位、中小套型普通商品住房用地,房地产业,4.737100,挂牌出让,70,231134.9518,下限:1.00上限:2.90,2016年07月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8f2eb131-86c8-47ad-afa9-bc5e9371bee5,2019-08-28 21:58:34
宁波市本级,江北区文教街道原电信仓库地块,文教街道,中低价位、中小套型普通商品住房用地,房地产业,0.842300,挂牌出让,70,16881.0397,下限:1.00上限:1.60,2016年06月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8cc5fc8e-275d-4ff1-a3f1-431b41bc81b3,2019-08-28 21:58:37
宁波市本级,东钱湖03-7南侧地块,东钱湖镇上水村03-7地块南侧,公园与绿地,文化艺术业,2.931400,挂牌出让,40,3151.2550,下限:0.00上限:0.02,2016年06月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e23bfe47-2b07-4f72-8ba1-938a46e01a25,2019-08-28 21:58:40
宁波市本级,JD-03-06-09地块,江东区东胜地段,中低价位、中小套型普通商品住房用地,房地产业,1.389300,挂牌出让,70,65069.2548,下限:3.00上限:3.00,2016年05月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ab68088c-3d75-4dd9-8fbc-f753cb8c76bd,2019-08-28 21:58:58
宁波市本级,东部新城核心区以东片区A3-1#/2#/3#/4#地块,东部新城核心区以东片区明湖北侧，宁东路以北，盛莫路以东，会展路以南，大东江以西,中低价位、中小套型普通商品住房用地,房地产业,19.210400,挂牌出让,70,408784.9332,下限:2.20上限:2.40,2016年05月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=11fbbdce-5e7d-4adb-be5a-bfdbb272b3fa,2019-08-28 21:59:03
宁波市本级,江北区湾头（JB05-04-10）地块,江北区湾头区块,中低价位、中小套型普通商品住房用地,房地产业,10.801000,挂牌出让,70,286334.5100,下限:1.00上限:2.20,2016年04月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0c88e5b1-0981-4e51-bbbc-9dc3140e70f6,2019-08-28 21:59:07
宁波市本级,高新区GX07-02-52地块,高新区GX07-02-52地块，北邻菁华路，东邻晶源路，西邻大东江，南邻现状工业,工业用地,通讯设备、计算机及其他电子设备制造业,1.823600,挂牌出让,50,2381.6216,下限:1.50上限:2.20,2016年04月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8a23b848-6c26-4224-8b22-f945269658da,2019-08-28 21:59:19
宁波市本级,高新区GX07-01-49-01地块,高新区GX07-01-49-01地块，北邻菁华路，东邻晶源路，西邻大东江，南邻现状工业,工业用地,通讯设备、计算机及其他电子设备制造业,1.751400,挂牌出让,50,2353.8816,下限:1.20上限:2.00,2016年04月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=aa48bb9b-0ba8-45bd-9a7e-f3fcac822277,2019-08-28 21:59:34
宁波市本级,江北区湾头（JB05-02-21）地块,湾头区块,中低价位、中小套型普通商品住房用地,房地产业,8.135200,招标出让,70,222151.9740,下限:1.00上限:2.50,2016年04月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=377a99ce-befc-495a-855f-19c255757095,2019-08-28 21:59:43
宁波市本级,庆丰地段徐戎路东侧5#地块,江东区庆丰地段，西至徐戎路，东、北至规划支路，南至江东北路。,中低价位、中小套型普通商品住房用地,房地产业,3.247400,挂牌出让,70,81743.5528,下限:2.80上限:2.80,2016年03月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e234321e-16bc-4b6f-9933-137fa52ed6e9,2019-08-28 21:59:47
宁波市本级,高新区GX07-01-01地块,宁波国家高新区，东邻规划道路，南邻现状厂房，西邻院士路，北邻凌云路,中低价位、中小套型普通商品住房用地,房地产业,5.741300,挂牌出让,住宿餐饮用地40年;普通商品住房用地70,81772.1876,下限:1.00上限:2.20,2016年03月02日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=36236bee-55a7-406f-b5a8-491fb38a5132,2019-08-28 21:59:52
宁波市本级,高新区GX08-02-11地块,"宁波国家高新区,东邻世纪大道，南邻明珠路，西邻朱家河，北邻规划道路",中低价位、中小套型普通商品住房用地,房地产业,4.481400,挂牌出让,70,90425.6892,下限:1.00上限:1.80,2016年03月02日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a599aab0-3332-4491-8163-6248a8478df5,2019-08-28 21:59:55
