行政区域,项目名称,项目位置,土地用途,行业分类,面积(公顷),供地方式,土地使用年限,成交价(万元),约定容积率,合同签订日期,数据来源,数据写入日期
宜昌市本级,湖北宇星置业居住及商业项目用地,宜昌市点军区五龙一路,中低价位、中小套型普通商品住房用地,房地产业,9.984389,挂牌出让,其他商服用地40年;其他普通商品住房用地70年;中低价位、中小套型普通商品住房用地70,29100.0000,下限:1.00上限:2.20,2013年03月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=58bdfce5-482b-4155-92c6-931f19c12a36,2019-08-27 23:00:33
宜昌市本级,湖北水木青衣文化传播公司商业项目用地,西陵区窑湾乡唐家湾村,其他商服用地,工艺品及其他制造业,2.313930,挂牌出让,40,1023.0000,下限:上限:0.80,2013年02月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f844d34e-160f-4d55-be9d-17df2b43c151,2019-08-27 23:00:35
宜昌市本级,宜昌日兴化工有限责任公司,猇亭区北部工业园横四路南侧,工业用地,化学原料及化学制品制造业,1.115116,挂牌出让,50,325.5900,下限:0.60上限:0.00,2013年02月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b8fb1780-8212-47de-8403-c136c27881cf,2019-08-27 23:00:36
宜昌市本级,益通建设工程公司商业项目用地,西陵区石板村,其他商服用地,房屋和土木工程业,2.121576,挂牌出让,40,938.0000,下限:上限:0.80,2013年02月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3bd74d66-c411-4b43-ab26-b4e3f6b46f3b,2019-08-27 23:00:38
宜昌市本级,中石油宜昌分公司商业项目用地,宜昌市猇亭区云白路,批发零售用地,零售业,0.264294,挂牌出让,40,1400.0000,下限:0.00上限:0.60,2013年02月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8bbb4c49-9a01-41b7-9969-1e0838f39fb9,2019-08-27 23:00:40
宜昌市本级,宜昌南玻显示器件有限公司,宜昌高新区东山园区大连路与南海路交汇处,工业用地,其它,24.028500,挂牌出让,50,6921.0000,下限:0.70上限:2.00,2013年02月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a582a6f5-cdb7-48d1-86e8-11a13b5fc550,2019-08-27 23:00:42
宜昌市本级,宜昌经纬机械有限公司,猇亭区北部工业区先锋路南侧,工业用地,专用设备制造业,1.668546,挂牌出让,50,480.7600,下限:0.70上限:0.00,2013年01月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8fda83f9-0fa0-4f58-88f4-72cb57170b58,2019-08-27 23:00:44
宜昌市本级,宜昌华泰商品砼有限公司,点军区桥边镇白马溪村\韩家坝村,工业用地,水泥、石灰和石膏的制造,2.000000,挂牌出让,50,577.1600,下限:0.70上限:1.20,2013年01月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3d5213ac-7049-4264-89da-a9941233e3d7,2019-08-27 23:00:45
宜昌市本级,宜昌迪森机械有限公司,猇亭区北部工业区先锋路南侧,工业用地,金属制品业,1.800000,挂牌出让,50,518.4000,下限:0.70上限:0.00,2013年01月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=352e9471-fc25-438f-b3b9-0c77e40ce36b,2019-08-27 23:00:46
宜昌市本级,宜昌特兰克斯机电设备有限公司,猇亭区北部工业区先锋路南侧,工业用地,专用设备制造业,1.290275,挂牌出让,50,371.6000,下限:0.70上限:0.00,2013年01月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=60ef3825-a72e-4b25-adb9-3e254f15b898,2019-08-27 23:00:48
宜昌市本级,宜昌戴思特电气技术有限公司,猇亭区北部工业区先锋路南侧,工业用地,其它,0.990000,挂牌出让,50,285.1200,下限:0.70上限:0.00,2013年01月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cbbeccfc-fb92-4d05-9a54-ccf5e6250b94,2019-08-27 23:00:50
宜昌市本级,宜昌弘毅钢结构工程有限公司,猇亭区北部工业区先锋路南侧,工业用地,金属制品业,13.194900,挂牌出让,50,3800.1400,下限:0.70上限:0.00,2013年01月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1af867c5-740b-4edc-8ef1-eff563f92eef,2019-08-27 23:00:53
宜昌市本级,宜昌市猇冶铸造有限公司,猇亭区南部工业区桃子冲路南侧,工业用地,金属制品业,1.555379,挂牌出让,50,450.6900,下限:0.70上限:0.00,2013年01月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0f9d45b1-d03a-4e46-88da-384606e6687d,2019-08-27 23:00:54
宜昌市本级,宜昌住邦资产管理有限公司,西陵区窑湾乡沙河村,工业用地,化学原料及化学制品制造业,0.850124,挂牌出让,50,245.4700,下限:0.60上限:0.00,2012年12月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e1c9c8bf-2722-445d-ac3f-e807bd0236bd,2019-08-27 23:00:56
宜昌市本级,宜昌三峡制药有限公司,伍家岗区伍家乡共同村,工业用地,医药制造业,18.254800,挂牌出让,50,5258.6700,下限:0.70上限:2.00,2012年12月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d1e23443-3477-4dfb-99a2-19df04a1c3f6,2019-08-27 23:00:59
宜昌市本级,宜昌星港商业、居住项目用地,伍家岗区中南路与城东大道交汇处,其他商服用地,房地产业,5.355700,挂牌出让,中低价位、中小套型普通商品住房用地70年;其他商服用地40年;其他普通商品住房用地70,8034.0000,下限:1.00上限:6.00,2012年12月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=13cbfd5c-79bc-4689-82e2-4fa495cdb434,2019-08-27 23:01:01
宜昌市本级,宜昌市红人广告有限责任公司,西陵区窑湾乡沙河村,工业用地,文教体育用品制造业,2.903050,挂牌出让,50,837.7300,下限:1.00上限:1.20,2012年11月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=48e77c63-ec80-49ae-9146-a2d86e8b6ccb,2019-08-27 23:01:03
宜昌市本级,德昌置业公司居住、商业项目用地,宜昌市城东大道张家湾隧道西口南侧,中低价位、中小套型普通商品住房用地,房地产业,4.723000,挂牌出让,中低价位、中小套型普通商品住房用地70年;其他普通商品住房用地70年;其他商服用地40年;,15010.0000,下限:1.00上限:2.20,2012年11月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=271b66dd-0874-4ef5-8dbd-929d59473953,2019-08-27 23:01:05
宜昌市本级,弘洋有限公司居住项目用地,宜昌市东山四路,中低价位、中小套型普通商品住房用地,房地产业,6.366846,挂牌出让,70,17310.0000,下限:1.00上限:2.90,2012年11月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9d1bea48-63b3-460d-af88-4e0b47da4faf,2019-08-27 23:01:06
宜昌市本级,通泰投资公司居住、商业项目用地,宜昌市猇亭区正大路,中低价位、中小套型普通商品住房用地,房地产业,1.350726,挂牌出让,70,4140.0000,下限:1.00上限:2.80,2012年11月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2ee539ab-b894-4565-91ec-669461ca7b67,2019-08-27 23:01:08
宜昌市本级,国贸中心城置业公司商业、工业项目用地,宜昌市西陵区窑湾乡石板村,批发零售用地,房地产业,12.035099,挂牌出让,工业用地50年;批发零售用地40,8530.0000,下限:0.00上限:1.80,2012年11月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c72617b9-2b15-49d1-bb5f-78bd03ec2360,2019-08-27 23:01:10
宜昌市本级,宜昌鹏远建材有限公司,伍家岗区伍家乡,工业用地,砖瓦、石材及其他建筑材料制造,1.100200,挂牌出让,50,316.8600,下限:0.70上限:1.20,2012年11月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f35b5885-42c5-48e0-b0ea-0b08619e914c,2019-08-27 23:01:13
宜昌市本级,宜昌欣扬包装有限责任公司,伍家岗区伍家乡共同村,工业用地,医药制造业,7.720800,挂牌出让,50,2223.6000,下限:0.70上限:2.00,2012年11月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d062028a-9587-4eb7-b83f-9e2f9bdff6ab,2019-08-27 23:01:14
宜昌市本级,和艺企业孵化公司居住、商业项目用地,宜昌开发区大连路与宜黄高速公路交汇处,中低价位、中小套型普通商品住房用地,房地产业,3.213971,挂牌出让,其他普通商品住房用地70年;中低价位、中小套型普通商品住房用地70年;批发零售用地40,13040.0000,下限:1.00上限:3.50,2012年11月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=17e067c8-84e8-439a-ae92-16e25046e5a4,2019-08-27 23:01:16
宜昌市本级,宜昌联晟科技有限责任公司,伍家岗区伍家乡共同村,工业用地,医药制造业,1.131069,挂牌出让,50,325.7500,下限:0.70上限:2.00,2012年10月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2d76ef8e-13f1-4d6a-bd79-82b95ca320fb,2019-08-27 23:01:18
宜昌市本级,宜昌旺和食品有限公司,伍家岗区伍家乡共同村,工业用地,农副食品加工业,1.981232,挂牌出让,50,570.6000,下限:1.00上限:2.00,2012年09月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a8f63809-7ccb-48f2-a2cf-93898b48afa4,2019-08-27 23:01:19
宜昌市本级,湖北龙焰环保科技有限责任公司,伍家岗区伍家乡前坪村,工业用地,专用设备制造业,0.881250,挂牌出让,50,253.8000,下限:0.70上限:1.00,2012年09月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=658a9a5e-4feb-485f-a603-c328ac49a676,2019-08-27 23:01:21
宜昌市本级,武汉工贸有限公司,西陵区窑湾乡沙河村,工业用地,其它,0.370106,挂牌出让,50,106.6000,下限:0.70上限:1.00,2012年09月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=90776278-fea3-4aa5-b321-f77e1b0d1e78,2019-08-27 23:01:22
宜昌市本级,市安置房公司商住项目用地,宜昌市伍家岗区合益路联丰村,中低价位、中小套型普通商品住房用地,房地产业,10.563000,挂牌出让,中低价位、中小套型普通商品住房用地70年;批发零售用地40,23800.0000,下限:1.00上限:2.50,2012年09月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=59e09925-f27c-425f-906d-7192b8ae9a31,2019-08-27 23:01:23
宜昌市本级,市城投公司居住项目用地,市伍家乡火光村,中低价位、中小套型普通商品住房用地,房地产业,10.732400,挂牌出让,批发零售用地40年;中低价位、中小套型普通商品住房用地70年;其他普通商品住房用地70,25000.0000,下限:1.00上限:2.50,2012年08月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a7b6a5d6-8670-4266-a08d-2c27df521c90,2019-08-27 23:01:25
宜昌市本级,宜昌兆丰商贸商业项目用地,宜昌市伍家岗区城乡路火光村,批发零售用地,零售业,0.407400,挂牌出让,40,650.0000,下限:1.00上限:1.20,2012年08月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=61005066-24f5-4f03-9325-ceade5877b15,2019-08-27 23:01:26
宜昌市本级,市城投公司商业、住宅项目用地,市点军区五龙片区3号,中低价位、中小套型普通商品住房用地,房地产业,13.981494,挂牌出让,其他普通商品住房用地70年;中低价位、中小套型普通商品住房用地70年;批发零售用地40,33500.0000,下限:1.00上限:3.50,2012年08月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ed489f0b-12da-41ee-8d85-5f9176bed815,2019-08-27 23:01:29
宜昌市本级,宜昌市龙玉化工科技有限公司,北部工业区横四路南侧,工业用地,化学原料及化学制品制造业,0.914532,挂牌出让,50,263.8300,下限:0.60上限:0.00,2012年08月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=aa16f1d2-979e-4671-b066-97e8a10d9c94,2019-08-27 23:01:30
宜昌市本级,宜昌劲森光电科技股份有限公司,伍家岗区伍家乡火光村,工业用地,通讯设备、计算机及其他电子设备制造业,11.611642,挂牌出让,50,3344.1600,下限:1.00上限:1.20,2012年08月02日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0ff86a4d-6b37-4d1c-840f-a40a6ba6ceb5,2019-08-27 23:01:32
宜昌市本级,市城投公司商业项目用地,市伍家岗区东站物流片区,批发零售用地,房地产业,17.137694,挂牌出让,仓储用地50年;其他商服用地40年;批发零售用地40,54500.0000,下限:1.20上限:5.00,2012年07月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cb9b821a-273d-454b-a621-f3c1fe49d232,2019-08-27 23:01:33
宜昌市本级,市城投公司商业、居住项目用地,市伍家岗区共谊二路,中低价位、中小套型普通商品住房用地,房地产业,11.299220,挂牌出让,中低价位、中小套型普通商品住房用地70年;批发零售用地40年;其他普通商品住房用地70,22500.0000,下限:1.00上限:2.80,2012年07月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=895e5735-a191-4c68-b6ab-8c64d1421868,2019-08-27 23:01:35
宜昌市本级,湖北迅算创业园公司商业项目用地,宜昌市高新技术开发区发展大道,商务金融用地,房地产业,2.077467,挂牌出让,40,3825.0000,下限:上限:4.87,2012年07月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e8fd510b-ac1e-4e03-9128-69d9463a3cbf,2019-08-27 23:01:36
宜昌市本级,河北中兴汽车制造有限公司,北部工业区车站路南侧,工业用地,汽车制造,6.455275,挂牌出让,50,1859.1200,下限:0.70上限:0.00,2012年07月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9d212a86-38f0-40d0-96d7-b3a77591316e,2019-08-27 23:01:38
宜昌市本级,宜昌三峡制药有限公司,点军区点军街道办事处紫阳村\牛扎坪村,工业用地,医药制造业,1.171441,挂牌出让,50,338.2500,下限:0.70上限:1.20,2012年07月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f0b14d71-23ac-4bf6-b076-bb4209f28f5d,2019-08-27 23:01:40
宜昌市本级,宜昌市黑马物流有限公司,北部工业区先锋路北侧,仓储用地,仓储业,1.550742,挂牌出让,50,446.6200,下限:0.70上限:1.20,2012年07月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1e36c26b-8554-4ac5-91c2-9c937186af97,2019-08-27 23:01:41
宜昌市本级,市城投公司商业项目用地,市伍家岗区共谊二路,其他商服用地,房地产业,12.466701,挂牌出让,40,32000.0000,下限:1.00上限:5.00,2012年06月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=83c4a26d-98fb-46ef-86b8-bd990d19cad2,2019-08-27 23:01:43
宜昌市本级,市城投公司居住项目用地,点军区五龙片区2号,中低价位、中小套型普通商品住房用地,房地产业,13.238041,挂牌出让,70,30000.0000,下限:1.00上限:2.20,2012年06月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9f465b56-fe84-44e4-835f-2163065b40d9,2019-08-27 23:01:45
宜昌市本级,宜昌合晶光电公司工业项目用地,猇亭区猇亭大道,工业用地,通用设备制造业,0.726553,挂牌出让,50,209.2500,下限:0.60上限:0.60,2012年06月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4656406d-ccdd-4b43-8585-748f9713acf4,2019-08-27 23:01:46
宜昌市本级,湖北鼎通钢结构制造有限公司,猇亭区南部工业区桃子冲路北侧,工业用地,金属制品业,39.889600,挂牌出让,50,11488.2200,下限:0.70上限:,2012年06月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=abe4eda3-0860-4c6d-a5f7-752afd7222c4,2019-08-27 23:01:48
宜昌市本级,湖北鼎通钢构制造有限公司,猇亭区南部工业区桃子冲路北侧,工业用地,金属制品业,10.443169,挂牌出让,50,3007.6700,下限:0.70上限:,2012年06月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ee6a7255-27a1-4024-98e4-29b123aca186,2019-08-27 23:01:50
宜昌市本级,湖北宜化猇亭公司居住项目用地,宜昌市猇亭区亚元路,中低价位、中小套型普通商品住房用地,房地产业,6.412907,挂牌出让,其他普通商品住房用地70年;批发零售用地40年;中低价位、中小套型普通商品住房用地70,11010.0000,下限:1.00上限:3.00,2012年06月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e9f92e96-ba1a-4836-b573-c51e8f9b416b,2019-08-27 23:01:52
宜昌市本级,宜昌升华新能源科技有限公司,猇亭区,工业用地,废弃资源和废旧材料回收加工业,2.038428,挂牌出让,50,587.9800,下限:0.70上限:0.00,2012年05月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cf1c9439-0880-4a1d-80dc-75ffacf2d44c,2019-08-27 23:01:54
宜昌市本级,宜昌市三峡天润纳米材料工程技术研究中心有限公司,猇亭区迎宾大道,工业用地,研究与试验发展,6.689700,挂牌出让,50,1926.6400,下限:0.60上限:,2012年05月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=da0f09d9-17f6-4285-a563-e8c4ea62d873,2019-08-27 23:01:55
宜昌市本级,宜昌思瑞科技有限公司,猇亭北部工业区先锋路,工业用地,其它,3.139800,挂牌出让,50,904.2800,下限:0.70上限:,2012年05月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4ca4b94d-90e7-4950-a68c-e062be816397,2019-08-27 23:01:57
宜昌市本级,宜昌浦来德公司商业项目用地,宜昌市点军区桥边镇黄家棚村,批发零售用地,燃气生产和供应业,0.527800,挂牌出让,40,190.0000,下限:上限:0.80,2012年04月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ad481b60-e727-46d7-9acb-3ca216fc376b,2019-08-27 23:01:59
宜昌市本级,宜昌经纬机械有限公司,猇亭区北部工业区先锋路,工业用地,皮革、毛皮、羽毛（绒）及其制造业,11.666490,挂牌出让,50,3359.9500,下限:0.70上限:0.00,2012年03月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b362ddb1-4666-45fa-a3de-9b6c610eeda5,2019-08-27 23:02:01
宜昌市本级,湖北华联印业有限公司,点军区桥边镇桥边村,工业用地,印刷业和记录媒体的复制,3.330800,挂牌出让,50,959.2800,下限:0.80上限:1.20,2012年03月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d12e38ec-ed4c-46d2-8e17-d47edbb55f73,2019-08-27 23:02:03
宜昌市本级,宜昌长机科技有限责任公司,宜昌开发区东山园区长机科技周边,工业用地,通用设备制造业,4.953800,挂牌出让,50,1426.7500,下限:0.70上限:1.60,2012年03月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=066c06df-cc0c-4679-a6af-8c216ff9ebbe,2019-08-27 23:02:05
宜昌市本级,湖北隆盛泰科医疗器械股份有限公司,伍家岗区伍家乡共同村,工业用地,医药制造业,3.381100,挂牌出让,50,973.7600,下限:0.70上限:1.60,2012年03月02日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5de2b14e-77b6-44b6-a38a-b62b18122779,2019-08-27 23:02:06
