行政区域,项目名称,项目位置,土地用途,行业分类,面积(公顷),供地方式,土地使用年限,成交价(万元),约定容积率,合同签订日期,数据来源,数据写入日期
九江市本级,九江市置地投资有限公司,学院路东侧、陆家垄路南段北侧,公共租赁住房用地,房地产业,15.096470,挂牌出让,公共租赁住房用地70年;其他商服用地40,40986.9070,下限:1.50上限:2.20,2013年04月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d0f489bc-5fd7-48e7-bd36-b3bd6c148d74,2019-08-27 23:06:45
九江市本级,共青城中通信息产业投资有限公司,共青城市江益镇红林村,工业用地,软件业,21.385500,挂牌出让,50,1283.1200,下限:1.00上限:0.00,2013年04月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e080c137-4058-47bd-9d9f-863f139d9aef,2019-08-27 23:06:47
九江市本级,共青城云天地信息产业园有限公司,共青城市江益镇红林村3#,其他普通商品住房用地,房地产业,6.892000,挂牌出让,其他普通商品住房用地70年;其他商服用地40年;,1033.8000,下限:1.00上限:1.20,2013年03月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4a4688c8-7529-4561-b4c7-6991837fd84c,2019-08-27 23:06:48
九江市本级,共青城云天地信息产业园有限公司,共青城市江益镇红林村5#,其他普通商品住房用地,房地产业,4.413100,挂牌出让,其他普通商品住房用地70年;其他商服用地40年;,662.0000,下限:1.00上限:1.20,2013年03月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4e7d1120-b619-4ff9-8036-f287378b3f36,2019-08-27 23:06:50
九江市本级,住宅用地,武宁县巾口乡,其他普通商品住房用地,房地产业,0.656600,挂牌出让,70,112.2000,下限:1.00上限:1.50,2013年01月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e06093a9-4beb-40c6-9578-e38755e932ff,2019-08-27 23:06:51
九江市本级,住宅用地,武宁县巾口乡,其他普通商品住房用地,房地产业,6.334700,挂牌出让,70,1083.2300,下限:1.00上限:1.50,2013年01月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=14cbdc81-4059-421a-8652-195ad52543d9,2019-08-27 23:06:52
九江市本级,住宅用地,武宁县巾口乡,其他普通商品住房用地,房地产业,1.405300,挂牌出让,70,242.3100,下限:1.00上限:1.50,2013年01月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f6d272f0-e441-495b-8134-2f840e52a460,2019-08-27 23:06:53
九江市本级,商服用地,武宁县巾口乡,住宿餐饮用地,住宿业,0.452700,挂牌出让,40,78.7000,下限:0.00上限:1.00,2013年01月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7201b3a0-d94d-496c-b70e-c79c47917811,2019-08-27 23:06:55
九江市本级,商服用地,武宁县巾口乡,住宿餐饮用地,住宿业,1.396200,挂牌出让,40,239.8000,下限:0.00上限:0.80,2013年01月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=74156c2c-7c92-4e2b-b36e-4ba51294cf5a,2019-08-27 23:06:56
九江市本级,商服用地,武宁县巾口乡,住宿餐饮用地,住宿业,2.251800,挂牌出让,40,387.0900,下限:0.00上限:0.80,2013年01月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=475340c5-7525-4036-9841-f9881b0c7ebc,2019-08-27 23:06:57
九江市本级,商服用地,武宁县巾口乡,住宿餐饮用地,住宿业,0.813300,挂牌出让,40,142.5000,下限:0.00上限:1.00,2013年01月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3cef3964-db6b-4493-a029-2c315c198ef1,2019-08-27 23:06:58
九江市本级,住宅用地,武宁县巾口乡,其他普通商品住房用地,房地产业,4.752000,挂牌出让,70,812.5900,下限:1.00上限:1.50,2013年01月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6698f229-e4d9-407d-8b17-d9822d55c7da,2019-08-27 23:07:00
九江市本级,住宅用地,武宁县巾口乡,其他普通商品住房用地,房地产业,1.199300,挂牌出让,70,205.4500,下限:1.00上限:1.50,2013年01月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0ef6642c-ceb5-4bd0-9ca2-652111599f05,2019-08-27 23:07:01
九江市本级,住宅用地,武宁县巾口乡,其他普通商品住房用地,房地产业,4.084700,挂牌出让,70,698.4800,下限:1.00上限:1.50,2013年01月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f2267a98-2f10-43d2-93b3-2b0f2b217398,2019-08-27 23:07:03
九江市本级,住宅用地,武宁县巾口乡,其他普通商品住房用地,房地产业,4.190700,挂牌出让,70,714.0900,下限:1.00上限:1.50,2013年01月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=27268013-a341-4e71-b3a4-39deb00b9648,2019-08-27 23:07:04
九江市本级,住宅用地,武宁县巾口乡,其他普通商品住房用地,房地产业,6.207300,挂牌出让,70,1063.3200,下限:1.00上限:1.50,2013年01月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=21ad6535-f749-4ff9-9c96-6159b95d78e5,2019-08-27 23:07:05
九江市本级,住宅用地,武宁县巾口乡,其他普通商品住房用地,房地产业,0.526000,挂牌出让,70,90.1800,下限:1.00上限:1.50,2013年01月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b068f4ec-4cc5-4eb3-a0b2-e9a3b7b7350b,2019-08-27 23:07:06
九江市本级,住宅用地,武宁县巾口乡,其他普通商品住房用地,房地产业,1.694000,挂牌出让,70,289.6700,下限:1.00上限:1.50,2013年01月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a13936e3-3696-48c5-a924-a6f6bdc9e505,2019-08-27 23:07:08
九江市本级,住宅用地,武宁县巾口乡,其他普通商品住房用地,房地产业,6.854900,挂牌出让,70,1169.1100,下限:1.00上限:1.50,2013年01月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f259cf14-e781-44da-9ed9-ae52f5fa00c1,2019-08-27 23:07:09
九江市本级,住宅用地,武宁县巾口乡,其他普通商品住房用地,房地产业,5.423300,挂牌出让,70,925.7600,下限:1.00上限:1.50,2013年01月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bad1ade5-1bd4-46ef-aab6-13867d5077bb,2019-08-27 23:07:10
九江市本级,住宅用地,武宁县巾口乡,其他普通商品住房用地,房地产业,5.669000,挂牌出让,70,966.0000,下限:1.00上限:1.50,2013年01月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2f77fdf9-e122-4633-983c-7b4bf424bbd5,2019-08-27 23:07:12
九江市本级,共青城云天地信息产业园有限公司,共青城市江益镇红林村1#,其他普通商品住房用地,房地产业,5.341400,挂牌出让,其他商服用地40年;其他普通商品住房用地70,801.2000,下限:1.00上限:2.50,2013年01月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5d1cd519-bf39-456e-8eee-4a86234578eb,2019-08-27 23:07:13
九江市本级,共青城云天地信息产业园有限公司,共青城市江益镇红林村4#,其他普通商品住房用地,房地产业,5.453500,挂牌出让,其他普通商品住房用地70年;其他商服用地40,818.0000,下限:1.00上限:1.20,2013年01月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ba51b0a5-ec53-43ec-b483-8a064befbc8f,2019-08-27 23:07:14
九江市本级,共青城中通信息产业投资有限公司,共青城市江益镇红林村6#,工业用地,电信和其他信息传输服务业,11.948100,挂牌出让,50,716.8800,下限:1.00上限:0.00,2013年01月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d0882ee9-cd31-49e1-9943-27680bc4e78c,2019-08-27 23:07:16
九江市本级,江西共青大航硅胶制品有限公司,共青城经一路南延伸道路以东，南纬七路以北,工业用地,橡胶制品业,2.147200,挂牌出让,50,128.8300,下限:1.00上限:0.00,2013年01月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d38a50af-77d9-4b86-a860-7d4c7317e8ed,2019-08-27 23:07:18
九江市本级,共青城天地信息产业园有限公司,共青城市江益镇红林村2#,其他普通商品住房用地,房地产业,5.176700,挂牌出让,其他普通商品住房用地70年;其他商服用地40年;,776.5000,下限:1.00上限:2.50,2013年01月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=49e8b651-66e6-4f51-80f8-1439337a277f,2019-08-27 23:07:19
九江市本级,江西华利实业有限公司,共青城工业大道以东，汽车检测中心以南,工业用地,纺织服装、鞋、帽制造业,2.000500,挂牌出让,50,120.0000,下限:1.00上限:0.00,2013年01月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=91195338-97a7-4ab8-96d9-e101583dcbe3,2019-08-27 23:07:21
九江市本级,江西丽丰房地产开发有限公司,共青城工业大道（原粮食局院内）,其他普通商品住房用地,房地产业,0.143100,挂牌出让,其他普通商品住房用地70年;其他商服用地40,258.0000,下限:1.00上限:3.50,2013年01月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b2573502-81ff-470c-b8a4-8af26782bbb2,2019-08-27 23:07:22
九江市本级,龙泰（江西）运动科技有限公司,共青城市工业新区工业二大道以西、柘林灌渠以北,工业用地,文教体育用品制造业,4.588700,挂牌出让,50,275.3200,下限:1.00上限:0.00,2013年01月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2f7c2a81-2710-4407-b92c-4fd1dc21ed26,2019-08-27 23:07:23
九江市本级,龙泰（江西）运动科技有限公司,共青城市工业新区工业二大道以西、柘林灌渠以南,工业用地,文教体育用品制造业,2.000000,挂牌出让,50,120.0000,下限:1.00上限:0.00,2013年01月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7f66e7a4-ab4e-48fb-ac0c-24a91dedfdbf,2019-08-27 23:07:25
九江市本级,共青城龙泰房地产开发有限公司,共青城工业新区西大道以南、工业二大道以西,其他普通商品住房用地,房地产业,5.110400,挂牌出让,其他普通商品住房用地70年;其他商服用地40年;,1149.9000,下限:1.00上限:2.50,2013年01月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=88a89682-94ea-4d8f-837c-abc40a8d5a0f,2019-08-27 23:07:27
九江市本级,江西浩翔房地产开发有限公司,共青城市工业大道以东、十分干渠道以南,中低价位、中小套型普通商品住房用地,房地产业,3.339300,挂牌出让,中低价位、中小套型普通商品住房用地70年;其他商服用地40年;,651.1700,下限:1.00上限:2.50,2013年01月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b73cdf88-f32f-461b-a303-e242c47b79d6,2019-08-27 23:07:29
九江市本级,加油站,陶洼居民点以北,其他商服用地,零售业,0.333330,挂牌出让,40,4535.0000,下限:0.40上限:0.40,2013年01月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d08eaecc-5056-49ca-a355-03e4e2a0aaa5,2019-08-27 23:07:31
九江市本级,九江宏达汽车贸易有限公司,庐山大道中段（侯白垄路以南）,其他商服用地,其他服务业,1.000000,挂牌出让,40,1440.0000,下限:1.00上限:1.00,2013年01月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=703be623-5be0-40d0-9c06-5e8469d845f0,2019-08-27 23:07:33
九江市本级,工业厂房,修水（九江）工业园江边支港以东、春江路以北地块,工业用地,金属制品业,5.682600,挂牌出让,50,545.5360,下限:0.80上限:0.80,2012年12月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6bc1d244-683b-4068-b99a-93434d89f63a,2019-08-27 23:07:35
九江市本级,工业厂房,修水（九江）工业园永安堤以南、江边支港以东、春江路以北地块,工业用地,金属制品业,15.148400,挂牌出让,50,1454.2547,下限:0.80上限:0.80,2012年12月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a7ed8bd1-b5c8-4ca6-b15f-4173c1c17646,2019-08-27 23:07:36
九江市本级,工业厂房,九江经济技术开发区城西港区官湖路以西、忠字河以东、润扬切割液项目以北、春江路以南地块,工业用地,水泥及石膏制品制造,4.000800,挂牌出让,50,384.0858,下限:1.00上限:1.00,2012年12月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9c48b399-c8e5-4d3c-947f-adc81d414f26,2019-08-27 23:07:38
九江市本级,工业厂房,修水（九江）工业园裕港路以北、爱民路以西、江边之港以东、春江路以南地块,工业用地,通讯设备、计算机及其他电子设备制造业,9.776600,挂牌出让,50,938.5600,下限:0.80上限:0.80,2012年12月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0edebdff-0b7c-4d11-aec6-bdb3dde66f83,2019-08-27 23:07:39
九江市本级,工业厂房,九江经济技术开发区城西港区港兴路以北、港城大道以南、爱民路以西地块,工业用地,燃气生产和供应业,0.919800,挂牌出让,50,96.5860,下限:0.20上限:0.20,2012年12月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6ef35d7d-2c53-4099-8f60-4aea6876fc93,2019-08-27 23:07:41
九江市本级,工业厂房,九江经济技术开发区城西港区港兴路以北、港城大道以南、爱民路以西地块,工业用地,燃气生产和供应业,1.539600,挂牌出让,50,161.6587,下限:0.20上限:0.20,2012年12月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1ec648a9-9d30-49ad-8ecd-8d5277ebb425,2019-08-27 23:07:42
九江市本级,工业厂房,九江经济技术开发区城西港区港兴路以南、爱民路以西、港口河以北地块,工业用地,饮料制造业,6.671000,挂牌出让,50,640.4224,下限:1.00上限:1.00,2012年12月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5422a6e3-19cb-460f-baf5-7646be398496,2019-08-27 23:07:44
九江市本级,工业厂房,九江经济技术开发区城西港区春江路以南、乐得士项目以北、忠字河以西、石牛路以东地块,工业用地,通讯设备、计算机及其他电子设备制造业,2.007800,挂牌出让,50,192.7514,下限:1.00上限:1.00,2012年12月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b8483a37-01bd-4155-b3e1-4a788b4063c7,2019-08-27 23:07:46
九江市本级,工业厂房,九江经济技术开发区城西港区春江路以南、乐得士项目以北、忠字河以西、石牛路以东地块,工业用地,工艺品及其他制造业,2.000000,挂牌出让,50,192.0307,下限:1.00上限:1.00,2012年12月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=69386731-d0d2-46c7-9370-ef2816ca8dfd,2019-08-27 23:07:47
九江市本级,工业厂房,九江城西港区港兴路以南，港口河以北，220KV变电站以东，爱民路以西,工业用地,印刷业和记录媒体的复制,5.339300,挂牌出让,50,512.5696,下限:1.00上限:1.00,2012年12月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7da3dacd-4c8a-423e-8882-c9e6ee37bd51,2019-08-27 23:07:48
九江市本级,房地产开发,九江经济技术开发区浔阳西路以北、泰山路以西、43号路以东,其他普通商品住房用地,房地产业,10.700000,挂牌出让,70,18939.0000,下限:1.00上限:2.20,2012年12月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4e074432-8a4b-4da5-b3c1-3df69ff0d6e8,2019-08-27 23:07:49
