行政区域,项目名称,项目位置,土地用途,行业分类,面积(公顷),供地方式,土地使用年限,成交价(万元),约定容积率,合同签订日期,数据来源,数据写入日期
咸宁市本级,咸宁市伟光置业有限公司住宅用地,贺胜路花蚕巷,中低价位、中小套型普通商品住房用地,房地产业,0.327500,挂牌出让,70,206.0000,下限:1.00上限:1.80,2012年05月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2b69d57d-f9ce-4e42-b37d-5b245dfed209,2019-08-27 22:22:01
咸宁市本级,咸宁爱科医疗用品有限公司工业厂房,长江产业园内,工业用地,医药制造业,3.154500,挂牌出让,50,850.0000,下限:0.70上限:,2012年04月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=82460775-2e82-4229-b5fe-6c6a33d2b8b9,2019-08-27 22:22:04
咸宁市本级,咸宁新富佳置业有限公司住宅用地,体育路郭家湾菜市场后,中低价位、中小套型普通商品住房用地,房地产业,0.473100,挂牌出让,70,220.0000,下限:1.00上限:2.60,2012年04月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=65a98bbe-5614-4a77-a7a8-51a4ec576a86,2019-08-27 22:22:05
咸宁市本级,中国石油天然气股份有限公司湖北咸宁销售分公司加油站,银泉大道西侧,其他商服用地,石油加工、炼焦及核燃料加工业,0.240300,挂牌出让,40,380.0000,下限:上限:0.50,2012年04月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cedeed78-5d5a-4f17-8c50-8c85d84593e2,2019-08-27 22:22:07
咸宁市本级,湖北维新纺织股份有限公司工业用地,长江产业园内,工业用地,棉、化纤纺织及印染精加工,2.592000,挂牌出让,50,815.0000,下限:0.60上限:,2012年04月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1c10cd5e-983f-4b01-af81-7a84e20e9dc9,2019-08-27 22:22:10
咸宁市本级,咸宁市伟力机械有限公司工业厂房,长江产业园,工业用地,其它,1.086900,挂牌出让,50,220.0000,下限:0.60上限:,2012年02月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cd656b42-a726-459a-84ac-c1eaebf91e32,2019-08-27 22:22:12
咸宁市本级,湖北鑫宇冶金材料有限公司工业厂房,长江产业园内,工业用地,其它,5.000300,挂牌出让,50,1010.0000,下限:0.60上限:,2012年02月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=aadf9fba-fb24-4f78-9e83-bbe0aedc1e9d,2019-08-27 22:22:15
咸宁市本级,湖北远升房地产集团有限公司住宅用地,潜山路19号,中低价位、中小套型普通商品住房用地,房地产业,0.999300,挂牌出让,70,716.0000,下限:1.00上限:3.80,2012年02月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d4a59136-8a3b-4f3e-a487-293808bb55a8,2019-08-27 22:22:18
咸宁市本级,湖北十五冶金拓房地产开发有限公司商住用地,长江产业园内,中低价位、中小套型普通商品住房用地,房地产业,3.400370,挂牌出让,其他商服用地40年;中低价位、中小套型普通商品住房用地70,2805.0000,下限:1.00上限:3.00,2012年01月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=773aad8d-e236-467f-81c8-3500e242bd4e,2019-08-27 22:22:19
咸宁市本级,湖北联投万豪地产有限公司商业用地,贺胜桥镇滨湖村,住宿餐饮用地,房地产业,9.400066,挂牌出让,40,3807.0000,下限:0.00上限:1.50,2011年12月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=edb2b7de-80f3-4e05-8927-e9cae7968675,2019-08-27 22:22:21
咸宁市本级,湖北联投万豪地产有限公司住宅用地,贺胜桥镇滨湖村,中低价位、中小套型普通商品住房用地,房地产业,13.256556,挂牌出让,70,3100.0000,下限:0.00上限:1.50,2011年12月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=dfa2a5db-6b70-4f4b-9137-72b78eb8ed90,2019-08-27 22:22:23
咸宁市本级,湖北联投万豪地产有限公司住宅用地,贺胜桥镇滨湖村,中低价位、中小套型普通商品住房用地,房地产业,12.139983,挂牌出让,70,2839.0000,下限:0.00上限:1.50,2011年12月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9e306c0e-b2ae-45b2-bfac-f6f474d1ec9d,2019-08-27 22:22:26
咸宁市本级,咸宁市开源物资贸易有限公司工业厂房,长江产业园内,工业用地,农副食品加工业,0.874200,挂牌出让,50,220.0000,下限:0.60上限:,2011年12月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=96e7dd0d-b8eb-42cb-aba1-5a030eb5aa15,2019-08-27 22:22:28
咸宁市本级,咸宁新豪置业有限公司商住用地,杨下村四、五组,中低价位、中小套型普通商品住房用地,房地产业,3.715200,挂牌出让,中低价位、中小套型普通商品住房用地68.3年;其他商服用地38.3,3510.0000,下限:0.00上限:2.80,2011年12月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c3588602-2de3-48a5-9a46-1346b77bafd5,2019-08-27 22:22:30
咸宁市本级,湖北惠生药业有限公司工业厂房,长江产业园内,工业用地,医药制造业,10.001200,挂牌出让,50,2000.0000,下限:0.60上限:,2011年12月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e5c27589-61b9-479b-94c8-35fd285c8906,2019-08-27 22:22:33
咸宁市本级,中国石油化工股份有限公司湖北咸宁石油分公司加油站,南外环路东南侧,其他商服用地,商务服务业,0.533500,挂牌出让,40,372.0000,下限:0.00上限:0.50,2011年12月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bd1b3d74-c0b5-4c96-97c7-4614edf62e80,2019-08-27 22:22:37
咸宁市本级,中国石油化工股份有限公司湖北咸宁石油分公司加油站,桂香大道,其他商服用地,商务服务业,0.585400,挂牌出让,40,468.0000,下限:0.00上限:0.50,2011年12月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=580445e6-2bed-4637-9f5a-41dc41672c56,2019-08-27 22:22:39
咸宁市本级,咸宁市天源生物科技有限责任公司工业厂房,长江产业园内,工业用地,金属制品业,1.557900,挂牌出让,50,330.0000,下限:0.60上限:,2011年11月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=195eace7-ecaf-4805-9776-0787391d935f,2019-08-27 22:22:41
咸宁市本级,湖北同惠投资咸宁有限公司商住用地,咸宁大道北侧（泉塘村五组）,中低价位、中小套型普通商品住房用地,房地产业,4.003990,挂牌出让,其他商服用地40年;中低价位、中小套型普通商品住房用地70,1900.0000,下限:1.00上限:5.50,2011年11月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=61beb596-3036-4cdf-8f0b-904908ebb79b,2019-08-27 22:22:44
咸宁市本级,咸宁市宏鑫房地产开发有限公司住宅用地,温泉办事处泉塘村,中低价位、中小套型普通商品住房用地,房地产业,0.126700,挂牌出让,70,92.0000,下限:0.00上限:2.10,2011年11月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a274b704-8362-467d-959b-a913bdf384b9,2019-08-27 22:22:46
咸宁市本级,湖北康进药业有限责任公司工业用地,长江产业园内,工业用地,医药制造业,6.666700,挂牌出让,50,1310.0000,下限:0.60上限:,2011年11月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=92520c6a-2cc1-448c-b9ac-7425af2b032e,2019-08-27 22:22:49
咸宁市本级,咸宁市宇通房地产开发有限公司住宅用地,东外环路西侧,中低价位、中小套型普通商品住房用地,房地产业,1.649100,挂牌出让,70,1178.0000,下限:0.00上限:2.60,2011年11月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d81b4c9e-9a1d-4cfc-bc58-2b6f13ff0fed,2019-08-27 22:22:51
咸宁市本级,咸宁八月花食品有限公司工业用地,长江产业园内,工业用地,饮料制造业,2.550500,挂牌出让,50,654.0000,下限:0.60上限:,2011年11月02日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e0b41634-fc93-4c51-b1cb-e32af19d848c,2019-08-27 22:22:54
咸宁市本级,湖北中交咸通高速公路有限公司商住用地,咸安区官埠桥镇甘鲁村,中低价位、中小套型普通商品住房用地,房地产业,9.889700,挂牌出让,其他商服用地40年;中低价位、中小套型普通商品住房用地70,4040.0000,下限:0.00上限:3.00,2011年10月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=24df2786-ce13-4791-98ae-6cfbb9538085,2019-08-27 22:22:56
咸宁市本级,湖北佳华置业有限公司住宅用地,温泉南昌路,中低价位、中小套型普通商品住房用地,房地产业,0.568600,挂牌出让,70,345.0000,下限:0.00上限:1.80,2011年10月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3a214e30-64f8-424c-b544-e267652d1496,2019-08-27 22:22:58
咸宁市本级,咸宁市厚福医疗设备有限公司工业厂房,长江产业园内,工业用地,专用设备制造业,16.256100,挂牌出让,50,3260.0000,下限:0.60上限:,2011年10月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1730d1e9-86a3-426f-88c5-1d365eb52255,2019-08-27 22:23:00
咸宁市本级,湖北开得胜工贸有限公司工业用地,长江产业园,工业用地,其它,0.562400,挂牌出让,50,125.0000,下限:0.60上限:,2011年10月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0c016bb4-ede3-4e54-9af2-cb361bca99ac,2019-08-27 22:23:03
咸宁市本级,咸宁市嘉业置业有限公司住宅用地,贺胜路东侧,中低价位、中小套型普通商品住房用地,房地产业,1.200100,挂牌出让,70,920.0000,下限:0.00上限:2.70,2011年10月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b48c0e0e-af3d-472f-97d6-ae612715a696,2019-08-27 22:23:06
咸宁市本级,咸宁三宁机电有限公司工业厂房,长江产业园,工业用地,其它,2.126800,挂牌出让,50,473.0000,下限:0.60上限:,2011年10月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5ea04c06-b4b2-42a2-bc3f-04bcaea3cb1f,2019-08-27 22:23:08
咸宁市本级,湖北丰裕置业有限公司商住用地,开发区黄畈工业园,中低价位、中小套型普通商品住房用地,房地产业,4.461340,挂牌出让,其他商服用地40年;中低价位、中小套型普通商品住房用地70,9380.0000,下限:0.00上限:3.00,2011年10月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=eaf17027-03ce-4699-a714-c9f226268a3d,2019-08-27 22:23:10
咸宁市本级,湖北玉宇房地产开发有限公司商住用地,长江产业园,中低价位、中小套型普通商品住房用地,房地产业,0.110800,挂牌出让,其他商服用地40年;中低价位、中小套型普通商品住房用地70,176.0000,下限:0.00上限:2.60,2011年10月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fb5b1e18-4b1a-4f5f-bd12-2787eed029ab,2019-08-27 22:23:12
咸宁市本级,中国移动通信集团湖北有限公司咸宁分公司商业用地,长江产业园龟山路,其他商服用地,电信和其他信息传输服务业,1.333300,挂牌出让,40,900.0000,下限:0.00上限:2.00,2011年10月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=297f7c4f-b2d5-4f4f-b855-510bf8bde298,2019-08-27 22:23:14
咸宁市本级,咸宁南玻玻璃有限公司工业厂房,长江产业园,工业用地,其它,64.559000,挂牌出让,50,12300.0000,下限:0.60上限:,2011年10月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=36fa3e59-f7f7-405c-af09-7670f9cddba5,2019-08-27 22:23:16
咸宁市本级,湖北恒昊科技有限公司工业用地,长江产业园,工业用地,化学原料及化学制品制造业,2.939000,挂牌出让,50,730.0000,下限:0.70上限:,2011年10月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=af19fd40-fd65-4675-86c3-c9caf69cc432,2019-08-27 22:23:19
咸宁市本级,咸宁市通泰电子材料有限公司工业用地,长江产业园,工业用地,化学原料及化学制品制造业,1.778800,挂牌出让,46.9,280.0000,下限:0.60上限:1.50,2011年10月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cba82819-4cfb-49b9-94fd-d4294be24b41,2019-08-27 22:23:21
咸宁市本级,叶剑琛商住用地,温泉路61号,其他普通商品住房用地,商务服务业,0.054400,拍卖出让,其他商服用地38.8年;其他普通商品住房用地68.8,77.0000,下限:上限:,2011年10月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a7c9e502-78f3-4247-8cb8-fbccad8555ff,2019-08-27 22:23:23
咸宁市本级,湖北淦河房地产开发有限公司住宅用地,长安大道毕岭巷39号、41号、43号,中低价位、中小套型普通商品住房用地,房地产业,0.073300,挂牌出让,70,50.0000,下限:0.00上限:2.20,2011年09月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=36535777-2f23-4f1c-9ee0-97fa1afcb4e1,2019-08-27 22:23:25
咸宁市本级,咸宁市方源投资咨询有限公司商住用地,咸安区怀德路196号,其他普通商品住房用地,商务服务业,0.229100,拍卖出让,其他商服用地40年;其他普通商品住房用地70,700.0000,下限:0.00上限:3.50,2011年09月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d3c234ba-0995-48b3-a28a-03135e329735,2019-08-27 22:23:27
咸宁市本级,湖北省梓山湖生态新城投资有限公司住宅用地,咸安区贺胜桥镇滨湖村,中低价位、中小套型普通商品住房用地,房地产业,10.879600,挂牌出让,70,2545.0000,下限:0.00上限:1.50,2011年09月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c6c86032-7211-4b55-a3bf-b4503d67d3d8,2019-08-27 22:23:29
咸宁市本级,湖北省梓山湖生态新城投资有限公司住宅用地,咸安区贺胜桥镇滨湖村,中低价位、中小套型普通商品住房用地,房地产业,9.793200,挂牌出让,70,2290.0000,下限:0.00上限:1.50,2011年09月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f2029ef6-46f7-4782-bcda-b0192e374d68,2019-08-27 22:23:30
咸宁市本级,湖北省梓山湖生态新城投资有限公司,咸安区贺胜桥镇滨湖村,中低价位、中小套型普通商品住房用地,房地产业,6.397400,挂牌出让,70,1496.0000,下限:0.00上限:1.50,2011年09月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b1204c51-60f5-475d-9368-58d6c3e3cdcd,2019-08-27 22:23:32
咸宁市本级,湖北金岛房地产开发有限公司商住用地,长江产业园内,中低价位、中小套型普通商品住房用地,房地产业,0.189800,挂牌出让,其他商服用地40年;中低价位、中小套型普通商品住房用地70,160.0000,下限:0.00上限:2.50,2011年09月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=62d2d17f-26dc-4c67-af6b-6e552a329cc9,2019-08-27 22:23:34
咸宁市本级,湖北五湖生物科技有限公司工业用地,长江产业园内,工业用地,医药制造业,0.958300,挂牌出让,50,240.0000,下限:0.60上限:,2011年08月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5d68c867-73f0-4013-8138-7e7a95701060,2019-08-27 22:23:37
咸宁市本级,湖北五湖医疗器械有限公司工业用地,长江产业园内,工业用地,医药制造业,1.059500,挂牌出让,50,263.0000,下限:0.60上限:,2011年08月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7bdc2019-fb30-4848-8853-4abf0b008c4a,2019-08-27 22:23:38
咸宁市本级,湖北森科置业有限责任公司商住用地,咸宁大道与学苑路交叉处,中低价位、中小套型普通商品住房用地,房地产业,0.870000,拍卖出让,其他商服用地40年;中低价位、中小套型普通商品住房用地70,2116.0000,下限:0.00上限:3.50,2011年08月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a663c30f-9901-4fa5-8e17-0ce301988603,2019-08-27 22:23:40
