行政区域,项目名称,项目位置,土地用途,行业分类,面积(公顷),供地方式,土地使用年限,成交价(万元),约定容积率,合同签订日期,数据来源,数据写入日期
金坛市,江苏金沙信息技术服务有限公司新建项目,兴明路北、复兴路西侧地块,工业用地,通讯设备、计算机及其他电子设备制造业,0.136000,挂牌出让,50,51.0000,下限:0.00上限:1.10,2017年09月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=58A50752A1C927F8E055000000000001,2019-08-28 12:00:18
金坛市,江苏世丰新材料有限公司新建项目,金胜东路北侧、复兴路东侧地块,工业用地,其它,5.734600,挂牌出让,50,2150.5000,下限:0.00上限:0.80,2017年09月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=58A4533E5FB1254EE055000000000001,2019-08-28 12:01:16
钟楼区,丁香路、中吴大道东南侧地块,丁香路、中吴大道东南侧,其他普通商品住房用地,房地产业,12.913600,挂牌出让,其他普通商品住房用地70年，其他商服用地40年,213000.0000,下限:1.00上限:2.20,2017年09月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=585543B879052EB7E055000000000001,2019-08-28 12:02:47
金坛市,信维通信（江苏）有限公司新建项目,金龙大道北、复兴南路东侧地块一,工业用地,其它,31.995200,挂牌出让,50,11998.2000,下限:0.00上限:0.80,2017年08月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=57DAC7C15C342D8BE055000000000001,2019-08-28 12:03:18
金坛市,常州金坛建设产业集团有限公司新建项目,钱家村地块,其他商服用地,批发业,5.060000,挂牌出让,40,45540.0000,下限:1.00上限:3.50,2017年08月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=57DB210F596E2E9AE055000000000001,2019-08-28 12:03:47
金坛市,常州金坛建设产业集团有限公司新建项目,南洲公园地块,其他商服用地,批发业,1.115500,挂牌出让,40,11712.8000,下限:1.00上限:4.00,2017年08月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=57DC282C099631DAE055000000000001,2019-08-28 12:04:03
金坛市,信维通信（江苏）有限公司新建项目,金龙大道北、复兴南路东侧地块二,工业用地,其它,23.726700,挂牌出让,50,8897.5000,下限:0.00上限:0.80,2017年08月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=57DB2EAD53202DD5E055000000000001,2019-08-28 12:04:18
金坛市,江苏指前港建设投资发展有限公司新建项目,鑫特机械有限公司北侧、五里庙村西侧地块,其他商服用地,批发业,1.806100,挂牌出让,40,8131.1000,下限:1.00上限:4.00,2017年08月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=578A26BD50B12FA4E055000000000001,2019-08-28 12:04:33
金坛市,常州市金坛区城市建设开发总公司新建项目,徐塘新村地块一,中低价位、中小套型普通商品住房用地,房地产业,1.736400,挂牌出让,40,4299.3000,下限:1.00上限:1.54,2017年08月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=578A3E947B3830ACE055000000000001,2019-08-28 12:05:09
金坛市,常州市金坛剑兴机械制造厂新建项目,金城镇盐港路北侧、丹阳门北路西侧地块,工业用地,其它,0.110300,挂牌出让,50,32.1000,下限:0.00上限:0.80,2017年08月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5752DA68A3E57E1FE055000000000001,2019-08-28 12:05:36
金坛市,常州华都新材料科技有限公司新建项目,薛埠镇公园路北侧、东禾电子厂东侧地块,工业用地,化学原料及化学制品制造业,0.603100,挂牌出让,50,175.5000,下限:0.00上限:1.00,2017年08月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=57531DD905897EA5E055000000000001,2019-08-28 12:06:12
金坛市,江苏德尔福汽车内装饰有限公司新建项目,金城镇241省道西侧、庄城路北侧地块,工业用地,汽车制造,0.386000,挂牌出让,50,112.3000,下限:0.00上限:0.80,2017年08月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=575341D00FF77F5CE055000000000001,2019-08-28 12:06:30
金坛市,常州市沙特电气有限公司新建项目,纬一路北、复兴南路西侧地块,工业用地,其它,1.330000,挂牌出让,50,498.8000,下限:0.00上限:0.80,2017年08月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=575408B70C75036DE055000000000001,2019-08-28 12:06:45
金坛市,江苏金坛国发国际投资发展有限公司新建项目,340省道南侧、汇业路东侧地块,公共设施用地,公共设施管理业,0.003600,挂牌出让,50,1.4000,下限:0.00上限:1.50,2017年08月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=573991B300172EDDE055000000000001,2019-08-28 12:07:16
金坛市,江苏金坛国发国际投资发展有限公司新建项目,湟里河东侧地块,其他商服用地,批发业,2.159400,挂牌出让,40,19434.6000,下限:1.00上限:3.50,2017年08月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5739A6306E972E4EE055000000000001,2019-08-28 12:07:53
金坛市,江苏金坛国发国际投资发展有限公司新建项目,东康路南侧、柘西路西侧地块,其他商服用地,批发业,3.005800,挂牌出让,40,27052.2000,下限:1.00上限:3.50,2017年08月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5739F5C9B5FB3009E055000000000001,2019-08-28 12:08:10
新北区,天纳克（常州）减振系统有限公司,科技大道以东、浏阳河路以北,工业用地,其它,5.439000,挂牌出让,50,2284.3800,下限:0.80上限:2.50,2017年08月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=564E391094E751B5E055000000000001,2019-08-28 12:10:42
新北区,常州京信电线有限公司,科技大道以东、浏阳河路以北,工业用地,其它,3.414500,挂牌出让,50,1434.0900,下限:0.70上限:2.50,2017年08月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=564E7E61761952A4E055000000000001,2019-08-28 12:10:51
新北区,常州浩达科技股份有限公司,旺富路以北、民营二路以西,工业用地,通用设备制造业,1.225500,挂牌出让,50,477.9450,下限:0.70上限:2.50,2017年08月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=564EC4A1C2A55347E055000000000001,2019-08-28 12:11:15
新北区,常州市万华彩印包装有限公司,太行山路以西、申江路以北,工业用地,其它,1.128400,挂牌出让,50,440.0760,下限:0.70上限:2.50,2017年08月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=565E61036A20048FE055000000000001,2019-08-28 12:14:29
武进区,常州绿城置业有限公司,湖塘镇大通东路以南，社桥路以西（挂牌编号：JWJ20170501）,其他普通商品住房用地,房地产业,0.279363,挂牌出让,70,1565.4600,下限:1.00上限:1.50,2017年08月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=56C5B82728233D8CE055000000000001,2019-08-28 12:14:44
金坛市,江苏金坛国发国际投资发展有限公司新建项目,中兴北路西侧、东山路北侧地块,其他商服用地,批发业,1.141600,挂牌出让,40,10274.4000,下限:1.00上限:3.50,2017年07月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5506D5BDE0855188E055000000000001,2019-08-28 12:14:59
金坛市,江苏金坛国发国际投资发展有限公司新建项目,下塘河西路东侧、南环一路北侧D地块,其他商服用地,批发业,1.450400,挂牌出让,40,13053.6000,下限:1.00上限:3.50,2017年07月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5506BD0C723350F9E055000000000001,2019-08-28 12:15:11
金坛市,江苏金坛国发国际投资发展有限公司新建项目,下塘河西路东侧、南环一路北侧E地块,其他商服用地,批发业,3.040800,挂牌出让,40,27367.2000,下限:1.00上限:3.50,2017年07月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5506D5BDE08D5188E055000000000001,2019-08-28 12:15:27
金坛市,江苏文天长液压有限公司新建项目,横山路南、经八路东侧地块,工业用地,金属制品业,0.951600,挂牌出让,50,276.9000,下限:0.00上限:0.80,2017年07月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=54CB31F0B2CE1EC5E055000000000001,2019-08-28 12:15:39
金坛市,江苏五州信息技术有限公司新建项目,金城镇盐港路北侧、西园路南侧地块,工业用地,通讯设备、计算机及其他电子设备制造业,2.207000,挂牌出让,50,827.6000,下限:0.00上限:0.80,2017年07月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=54CBC0DE727320A2E055000000000001,2019-08-28 12:15:51
溧阳市,溧阳市溧城镇平陵东路48号地块,溧阳市平陵东路北侧、南河南侧、城东大道西侧,其他商服用地,房地产业,0.240400,挂牌出让,40,1633.0000,下限:0.00上限:3.50,2017年07月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=550B6631DDB85F5DE055000000000001,2019-08-28 12:16:07
溧阳市,溧阳市溧城镇正昌路168号地块,溧阳市正昌路北侧、第二污水处理厂西侧,其他商服用地,房地产业,0.394900,挂牌出让,40,2676.0000,下限:0.00上限:3.50,2017年07月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=550A596606FD5C43E055000000000001,2019-08-28 12:16:32
新北区,常州祥兴金属有限公司,天河路以南、韶山路以东,工业用地,通用设备制造业,1.550500,挂牌出让,50,604.6950,下限:0.70上限:2.50,2017年07月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5492FC76E61B6DAEE055000000000001,2019-08-28 12:16:56
新北区,常州方圆制药有限公司,云河路以南、狮山路以东,工业用地,医药制造业,6.696300,挂牌出让,50,2812.4460,下限:0.90上限:2.50,2017年07月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=54CB131C60AB1E29E055000000000001,2019-08-28 12:17:37
新北区,江苏新泉汽车饰件股份有限公司,吕墅西路以东、吕墅四路以北,工业用地,其它,3.960800,挂牌出让,50,1663.5360,下限:0.80上限:2.50,2017年07月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=54CDB4643E2B2685E055000000000001,2019-08-28 12:17:49
武进区,常州众创汇置业有限公司,武进高新区顺龙河北侧、新知路以西（JWJ20170403号）,其他普通商品住房用地,房地产业,1.480560,挂牌出让,70,13425.0400,下限:1.00上限:2.50,2017年07月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=548E872187E56063E055000000000001,2019-08-28 12:18:15
武进区,江苏武进高新投资控股有限公司,武进高新区常武路东侧、西湖路南侧（JWJ20170401号）,其他商服用地,房地产业,4.921565,挂牌出让,40,44394.0900,下限:0.00上限:2.50,2017年07月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5480C63AD5782AD5E055000000000001,2019-08-28 12:18:26
武进区,常州滨湖建设发展集团有限公司,武进高新区龙华路东侧、西湖路南侧（JWJ20170402号）,其他商服用地,房地产业,4.604495,挂牌出让,40,41540.4600,下限:0.00上限:2.50,2017年07月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=548DA82B278F5D81E055000000000001,2019-08-28 12:18:44
溧阳市,溧阳市天目湖镇东园路东侧2#、3#、4#、5#地块,溧阳市天目湖镇东园路东侧、涵田酒店西侧,住宿餐饮用地,餐饮业,11.183176,挂牌出让,40,10830.0000,下限:0.00上限:0.72,2017年07月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=54152DDCC4ED5F9EE055000000000001,2019-08-28 12:19:17
戚墅堰区,丁堰鑫福苑,劳动东路北侧，京杭大运河东侧,其他普通商品住房用地,住宿业,3.485800,挂牌出让,70,18500.0000,下限:1.00上限:3.20,2017年07月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=540206C3761A25FFE055000000000001,2019-08-28 12:19:38
戚墅堰区,遥观安置地块,华昌路东侧、夏和路南侧,其他普通商品住房用地,住宿业,10.174500,挂牌出让,70,36200.0000,下限:1.00上限:2.50,2017年07月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=54027940EFF12790E055000000000001,2019-08-28 12:20:01
戚墅堰区,横林南安置地块,三观路北侧、红丰路东侧,其他普通商品住房用地,住宿业,4.543700,挂牌出让,70,15600.0000,下限:1.00上限:2.50,2017年07月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=54037177A5332A98E055000000000001,2019-08-28 12:20:14
戚墅堰区,横林北安置地块,顺通西路北侧，明清路西侧,其他普通商品住房用地,住宿业,1.756900,挂牌出让,70,3550.0000,下限:1.00上限:1.50,2017年07月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=54041EA95DE52C78E055000000000001,2019-08-28 12:20:30
金坛市,江苏金坛国发国际投资发展有限公司新建项目,兴隆路东侧A地块,其他商服用地,批发业,0.566800,挂牌出让,40,4251.3000,下限:1.00上限:3.50,2017年07月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=53B0609A61A82DE9E055000000000001,2019-08-28 12:20:57
金坛市,江苏金坛国发国际投资发展有限公司新建项目,兴隆路东侧B地块,其他商服用地,批发业,0.345300,挂牌出让,40,2591.0000,下限:1.00上限:3.50,2017年07月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=53B0740AA0F22E61E055000000000001,2019-08-28 12:21:09
武进区,徐州市美的新城房地产发展有限公司,武进区湖塘镇花园街东侧，人民中路北侧地块（JWJ20170301号）,其他普通商品住房用地,房地产业,6.408800,挂牌出让,其他普通商品住房用地70年，其他商服用地40年,105700.0000,下限:1.00上限:2.40,2017年07月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=52ED66C2A8A94621E055000000000001,2019-08-28 12:21:20
