行政区域,项目名称,项目位置,土地用途,行业分类,面积(公顷),供地方式,土地使用年限,成交价(万元),约定容积率,合同签订日期,数据来源,数据写入日期
安庆市本级,年产2000万米高档染整新颖面料,临港经济开发区,工业用地,纺织服装、鞋、帽制造业,7.210780,挂牌出让,50,2632.0000,下限:1.21上限:0.00,2013年08月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9f8736b0-4f41-4a63-9da1-f81c07ea4fe7,2019-08-28 10:00:43
安庆市本级,宜秀区安徽巨石山“山地入口服务区”,安庆市宜秀区罗岭镇小龙山社区,其他商服用地,商务服务业,4.685521,挂牌出让,40,3800.0000,下限:0.80上限:1.00,2013年07月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ecdb91e3-d7e2-4e11-b193-9cee5c1c2283,2019-08-28 10:02:04
安庆市本级,年产150万片电动车跑步机托板项目,宜秀区杨桥镇官兵村,工业用地,木材加工及木、竹、藤、棕、草制品业,1.875815,挂牌出让,50,387.4500,下限:1.00上限:1.20,2013年05月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4a3d5939-c0f8-46ee-a53b-fbbdb9b3da07,2019-08-28 10:03:30
安庆市本级,大桥开发区C-20-3地块,大桥开发区独秀大道东侧商业地块以东、C-20-2地块以南、晴岚路以西、C-20-4地块以北,其他普通商品住房用地,房地产业,4.583754,挂牌出让,70,11805.0000,下限:1.00上限:2.50,2013年05月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=66906404-5f70-4ff6-9941-8ddb0070c950,2019-08-28 10:04:35
安庆市本级,大桥开发区C-20-4地块,大桥开发区独秀大道东侧商业地块以东、C-20-3地块以南、晴岚路以西、振风大道以北,商务金融用地,房地产业,1.097070,挂牌出让,40,2565.0000,下限:1.00上限:2.00,2013年05月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=05bbdf22-ff60-4565-b3bf-b4e5cada9bea,2019-08-28 10:05:40
安庆市本级,大桥开发区芭茅路商业步行街C-10地块,大桥开发区芭茅路以南，东至文苑路，南至安庆市建桥投资有限公司，西至经十四路，北至芭茅路。,商务金融用地,房地产业,1.404846,拍卖出让,40,3790.0000,下限:0.00上限:1.80,2013年04月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a2d6c556-53f0-4dae-8b46-7ea049abe520,2019-08-28 10:06:26
安庆市本级,大桥开发区芭茅路商业步行街C-6地块,大桥开发区芭茅路北侧，东至文苑路，南至芭茅路，西至经十四路，北至安庆长江大桥综合经济开发区建设投资有限责任公司。,商务金融用地,房地产业,1.458623,拍卖出让,40,3950.0000,下限:0.00上限:1.80,2013年04月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=445606ee-e92c-4662-b804-51339c8c96f6,2019-08-28 10:07:35
安庆市本级,安庆恒远置业有限公司,皖江大道南侧独秀大道东侧,其他商服用地,房地产业,3.105250,挂牌出让,40,9406.0000,下限:2.50上限:3.00,2013年04月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8223fa14-c2bd-46ec-ae60-707c4c51ef39,2019-08-28 10:08:47
安庆市本级,安庆恒远置业有限公司,华中路北侧独秀大道东侧,其他普通商品住房用地,房地产业,5.910349,挂牌出让,70,17831.0000,下限:1.00上限:3.30,2013年04月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2f0f3ab1-37d6-4e4b-baa0-b22b5f9a59b2,2019-08-28 10:09:30
安庆市本级,安庆市针挑香酿造食品有限公司,安庆市大观区海口镇,工业用地,食品制造业,0.664336,挂牌出让,50,138.0000,下限:1.00上限:1.50,2013年03月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ded9caf7-daf6-4475-b16b-ee651ad8cd52,2019-08-28 10:10:10
安庆市本级,宜秀区杨桥镇余湾村诚信置业公司,宜秀区杨桥镇余湾村,住宿餐饮用地,住宿业,2.529200,挂牌出让,40,1057.1000,下限:上限:0.50,2013年01月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=54aa60c8-8542-4016-8363-99366b404d79,2019-08-28 10:10:53
安庆市本级,安庆市德雅化工有限责任公司,安庆市化学集中区,工业用地,化学原料及化学制品制造业,1.011413,挂牌出让,50,370.0000,下限:0.60上限:1.50,2013年01月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8ff28390-3ab5-4f7f-a2fc-159590fe1f09,2019-08-28 10:11:49
