行政区域,项目名称,项目位置,土地用途,行业分类,面积(公顷),供地方式,土地使用年限,成交价(万元),约定容积率,合同签订日期,数据来源,数据写入日期
常德市本级,正达车厢,常德大道与港区路交汇处西南角,工业用地,汽车制造,3.006779,挂牌出让,50,2010.0000,下限:0.70上限:0.00,2014年10月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5fb7b33b-5b7b-4621-aa01-77f125b54882,2019-08-28 22:49:49
常德市本级,常德市西洞庭管理区年产3000台起重设备制造项目,常德市西洞庭管理区祝丰镇天福村,工业用地,专用设备制造业,5.341914,挂牌出让,50,1191.2500,下限:1.00上限:0.00,2014年10月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1677b75e-5922-483d-9505-152b1f686118,2019-08-28 22:49:51
常德市本级,兴建加油站项目,常德经开区善卷路与兴德路交叉口西北侧,批发零售用地,其他金融服务,0.287900,挂牌出让,40,830.0000,下限:0.20上限:0.50,2014年09月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=48e6b09a-bc68-4e83-b500-46a4143fdac0,2019-08-28 22:49:53
常德市本级,西洞庭管理区年产50万件中高档服装建设项目,常德市西洞庭管理区祝丰镇天福村,工业用地,纺织服装、鞋、帽制造业,2.000022,挂牌出让,50,446.0000,下限:1.00上限:0.00,2014年09月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6fc60787-be33-4cdc-bde5-696923b8661d,2019-08-28 22:49:55
常德市本级,泰格林纸B,林荫路以西、新河路以北,其他普通商品住房用地,房地产业,1.513938,挂牌出让,批发零售用地40年;其他普通商品住房用地70,9980.0000,下限:2.00上限:2.80,2014年08月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=42dd70ff-e6c0-4404-89e3-d6c72af5321d,2019-08-28 22:49:58
常德市本级,泰格林纸A,皂果路以西、新河路以北,其他普通商品住房用地,房地产业,5.513710,挂牌出让,其他普通商品住房用地70年;批发零售用地40,27100.0000,下限:2.00上限:2.80,2014年08月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1d779340-bb40-406c-a5ee-88bdd76d8a8f,2019-08-28 22:50:00
常德市本级,西湖汽车内饰品制造项目,汉寿县东洲乡九狮村、西湖大道南面,工业用地,工艺品及其他制造业,2.012822,挂牌出让,50,388.0000,下限:0.80上限:0.00,2014年08月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9a0b115a-4077-4bd5-ad20-f2c303f123a9,2019-08-28 22:50:03
常德市本级,西洞庭管理区物流中心（一期）建设项目,常德市西洞庭管理区祝丰镇团结村,仓储用地,仓储业,22.656535,挂牌出让,50,4622.0000,下限:0.80上限:0.00,2014年08月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=49efa511-3196-463c-90c4-fe07a41bee3f,2019-08-28 22:50:06
常德市本级,樟木桥工业园,常德经开区有德路以东、崇德路以北,工业用地,其他金融服务,5.072700,挂牌出让,50,1324.8828,下限:0.70上限:0.00,2014年08月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=378ce43e-de89-4616-bb06-909ef1198362,2019-08-28 22:50:09
常德市本级,原机电大院棚改项目,青年路与新乐巷交叉处西北侧,其他普通商品住房用地,房地产业,0.682635,挂牌出让,批发零售用地40年;其他普通商品住房用地70,2220.0000,下限:3.50上限:4.00,2014年08月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1b0f33ba-de30-4e4c-bb10-67d4672b5247,2019-08-28 22:50:11
常德市本级,原鼎城区影剧院棚改项目,朝阳路以东，建设路以西,其他普通商品住房用地,房地产业,0.210107,挂牌出让,批发零售用地40年;其他普通商品住房用地70,250.0000,下限:4.50上限:6.00,2014年08月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d18298a5-7a27-4f16-aa6e-8c4abd1fb033,2019-08-28 22:50:13
常德市本级,原市检察院老院落,青年路与三闾路交汇处西北角,其他普通商品住房用地,房地产业,1.951069,挂牌出让,其他普通商品住房用地70年;批发零售用地40,4870.0000,下限:3.00上限:4.00,2014年07月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ee192835-93d3-490d-9b8c-98378d428fec,2019-08-28 22:50:16
常德市本级,紫河家苑,紫菱路以南，青杨路以西,其他普通商品住房用地,房地产业,5.592707,挂牌出让,其他普通商品住房用地70年;批发零售用地40,15120.0000,下限:2.00上限:2.60,2014年07月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ad552ae6-3f2a-49d1-9dd8-51813efd962f,2019-08-28 22:50:18
常德市本级,金玉良苑,芙蓉北路与洞庭大道交汇处西北角,其他普通商品住房用地,房地产业,1.303369,挂牌出让,其他普通商品住房用地70年;批发零售用地40年;,4427.6893,下限:3.00上限:4.00,2014年07月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d1a6ff03-da7e-4499-9f07-651cb6c9fd0a,2019-08-28 22:50:20
常德市本级,文馨苑,洞庭大道和芙蓉路交叉口西北角,其他普通商品住房用地,房地产业,3.190718,挂牌出让,批发零售用地40年;其他普通商品住房用地70年;,12460.0000,下限:2.50上限:3.20,2014年07月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7f220c97-411a-4196-af37-725b22cf3d90,2019-08-28 22:50:23
常德市本级,西洞庭管理区环保装备生产项目,常德市西洞庭管理区祝丰镇团结村,工业用地,专用设备制造业,1.333599,挂牌出让,50,273.0000,下限:1.00上限:0.00,2014年07月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2637c301-3e04-47b4-be9a-573e1a6e29cb,2019-08-28 22:50:26
常德市本级,西洞庭管理区环保工程设备制造项目,常德市西洞庭管理区祝丰镇天福村,工业用地,废弃资源和废旧材料回收加工业,5.011271,挂牌出让,50,1023.0000,下限:1.00上限:0.00,2014年07月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=91d7be69-95bb-4ed6-b65c-a5bf7296ada0,2019-08-28 22:50:29
常德市本级,西洞庭管理区麒月香南部厂房扩建项目,常德市西洞庭管理区中洲村,工业用地,食品制造业,0.799400,挂牌出让,50,164.0000,下限:1.00上限:0.00,2014年06月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cca9e89e-f448-428f-9f34-bc889649e4d6,2019-08-28 22:50:31
常德市本级,红星美凯龙国际家具生活广场,常德经开区东风河以东、长安路以南、临枫路以西,批发零售用地,批发业,2.674400,挂牌出让,40,2319.0000,下限:0.00上限:2.50,2014年06月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2909afbc-b90b-432b-82e7-93231a6a5850,2019-08-28 22:50:34
常德市本级,600万平方米HEV用泡沫镍产业园项目,常德经开区松林路以西、桃林路以北、民建路以南,工业用地,化学原料及化学制品制造业,8.950900,挂牌出让,50,2256.0000,下限:0.70上限:0.00,2014年06月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7185f1f6-0688-45ac-9b39-521dec100cd6,2019-08-28 22:50:36
常德市本级,桃花源古镇地块五,桃仙路以北，缘溪路以西,批发零售用地,商务服务业,6.063100,挂牌出让,批发零售用地40年;其他普通商品住房用地70年;,4150.0000,下限:1.00上限:1.01,2014年05月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=32cf39e4-0ea1-4128-95cf-b4530db48b02,2019-08-28 22:50:38
常德市本级,桃花源古镇地块二,环湖路以东，缘溪路以西,批发零售用地,商务服务业,11.974500,挂牌出让,其他普通商品住房用地70年;批发零售用地40年;,7710.0000,下限:1.00上限:1.01,2014年05月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8aad91c3-af67-4333-ae26-7f08f6ff86b0,2019-08-28 22:50:39
常德市本级,桃花源古镇地块一,环湖路以东，仙桃路以南,批发零售用地,商务服务业,8.624200,挂牌出让,批发零售用地40年;其他普通商品住房用地70年;,5800.0000,下限:1.00上限:1.01,2014年05月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8bdbfce7-411d-4a3b-b740-95f15dbb806a,2019-08-28 22:50:41
常德市本级,批发零售、城镇住宅用地,常德经开区乾明路以西、善卷路以东、葆力学校以北,其他普通商品住房用地,房地产业,1.333500,挂牌出让,70,2068.0000,下限:1.00上限:4.00,2014年05月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=26fb7f71-c2c8-4136-a7d5-5886dc76e91a,2019-08-28 22:50:42
常德市本级,高效散热元器件生产项目,常德经开区中联路以北、乾明南路以西,工业用地,专用设备制造业,3.336000,挂牌出让,50,841.0000,下限:1.00上限:0.00,2014年05月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0f4e97b4-5b71-4dac-80a6-9ab02fa837e8,2019-08-28 22:50:44
常德市本级,原棉麻茶茧公司棚改项目,育才路以南,其他普通商品住房用地,房地产业,0.210600,挂牌出让,批发零售用地40年;其他普通商品住房用地70,1800.0000,下限:4.00上限:4.60,2014年04月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e7b9e020-321c-457f-9144-45665d2bd423,2019-08-28 22:50:46
常德市本级,桃花源古镇地块四,环湖路以东，缘溪路以西,批发零售用地,商务服务业,14.222200,挂牌出让,批发零售用地40年;其他普通商品住房用地70年;,8960.0000,下限:1.00上限:1.01,2014年04月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=69a1082b-5ae6-4d4b-aef4-ed0b71b65702,2019-08-28 22:50:49
常德市本级,桃花源古镇地块三,环湖路以东，缘溪路以西,批发零售用地,商务服务业,13.637600,挂牌出让,批发零售用地40年;其他普通商品住房用地70年;,8630.0000,下限:1.00上限:1.01,2014年04月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=af84bbcd-30e5-457c-a133-e1c0f667e977,2019-08-28 22:50:51
常德市本级,生猪定点屠宰及肉制品加工项目,常德经开区常德大道以东、政德路以南,工业用地,农副食品加工业,1.337200,挂牌出让,50,337.0000,下限:1.00上限:0.00,2014年04月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0b7cf88f-dfb7-4afe-a3c9-26a1beb2055b,2019-08-28 22:50:53
常德市本级,商业用地,常德经开区东风河以东、长安路以南、四号路以西,批发零售用地,零售业,9.478500,挂牌出让,40,7687.0000,下限:1.20上限:1.80,2014年04月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6523fe32-9489-41fb-af76-2611cc3685d5,2019-08-28 22:50:56
常德市本级,中石油常德配送中心建设项目,常德经开区中石油库道路以北、中石油油库以西,工业用地,道路运输业,0.800600,挂牌出让,50,202.0000,下限:0.50上限:0.00,2014年04月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=566559b4-7a00-4695-9d39-5fa2339cc5de,2019-08-28 22:50:58
常德市本级,常德华顿大酒店二期建设项目,常德经开区有德路以北、货站市场以西,其他普通商品住房用地,房地产业,1.173400,挂牌出让,68.2,850.0000,下限:1.00上限:3.70,2014年03月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e58c22de-32c4-4563-bf85-ebee21a8de93,2019-08-28 22:51:00
常德市本级,河家坪创意工业园项目,常德经开区桃林路以南、科创机械以西,工业用地,租赁业,9.244900,挂牌出让,50,2330.0000,下限:1.00上限:0.00,2014年03月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=64acc5b1-7b6e-4c55-88f8-3cb196eaf3f7,2019-08-28 22:51:03
常德市本级,工业用地,常德经开区乾明路以东、南区二号路以北,工业用地,农副食品加工业,32.632400,挂牌出让,50,8224.0000,下限:1.00上限:0.00,2014年03月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4aed5067-b54f-4633-bb42-5eebde58302f,2019-08-28 22:51:06
常德市本级,桃花源路加油（气）站,桃花源路以东，滨湖路以北,批发零售用地,零售业,0.414600,挂牌出让,40,1390.0000,下限:0.20上限:0.50,2014年02月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ec0e5798-7735-4e39-8a39-ab57d539a642,2019-08-28 22:51:10
常德市本级,三闾路加油（气）站,三闾路以东，东门佳园以北,批发零售用地,零售业,0.276300,挂牌出让,40,994.0000,下限:0.20上限:0.50,2014年02月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=972a7e2a-1f5c-4b25-a944-c4f4a00e19e8,2019-08-28 22:51:13
常德市本级,航运公司宿舍,柳叶路与朝阳路交叉处东南角,其他普通商品住房用地,房地产业,0.532500,挂牌出让,其他普通商品住房用地70年;批发零售用地40,3500.0000,下限:3.00上限:4.50,2014年02月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fe588f39-59d3-4035-820a-a2b22648f5c9,2019-08-28 22:51:17
常德市本级,常德市西洞庭管理区全息防伪生产线项目,常德市西洞庭管理区祝丰镇天福村,工业用地,印刷业和记录媒体的复制,6.667251,挂牌出让,50,1361.0000,下限:1.00上限:,2014年02月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=45ad7a61-04d5-42a9-a7ea-0ffd86abcaa1,2019-08-28 22:51:21
常德市本级,西湖德成小区,西湖镇果园巷,其他商服用地,房地产业,0.232325,挂牌出让,0,151.0000,下限:1.50上限:2.50,2014年01月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=512d8692-4045-42b3-af16-7df660027b9c,2019-08-28 22:51:26
常德市本级,西湖管理区老汽车站,西湖镇西湖西路,其他商服用地,房地产业,0.294371,挂牌出让,0,181.0000,下限:1.00上限:3.00,2014年01月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=55177d80-e343-434e-8096-2b74d74a2431,2019-08-28 22:51:29
常德市本级,西洞庭管理区调味品生产线项目,常德市西洞庭管理区祝丰镇团结村,工业用地,食品制造业,3.333197,挂牌出让,50,680.0000,下限:1.00上限:,2014年01月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3b9a3c85-5423-47df-b093-d41cdc9ffd72,2019-08-28 22:51:33
常德市本级,镭射转移膜、纸及各类高档防伪包装材料生产项目,常德经开区兴德路以北、德山大道以西,工业用地,化学纤维制造业,6.677600,挂牌出让,50,1683.0000,下限:0.80上限:0.00,2014年01月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0a2018f8-85ee-4fb3-b6db-fda71f36e2b6,2019-08-28 22:51:36
常德市本级,西湖管理区纸箱包装及塑料制品,西湖大道以南、东洲乡九狮村,工业用地,橡胶制品业,1.249100,挂牌出让,50,240.0000,下限:0.80上限:2.00,2014年01月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4f8003ee-2549-4d24-a4af-b1bdb9e9e2b0,2019-08-28 22:51:38
常德市本级,锂电池生产项目,常德经开区海德路以东、桃林东路以北,工业用地,金属制品业,1.268900,挂牌出让,50,320.0000,下限:1.00上限:0.00,2014年01月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ed6cb28b-4f36-4330-a67e-5f3ea76b1073,2019-08-28 22:51:41
常德市本级,武陵区中小企业发展基地,常德大道东侧,工业用地,房屋和土木工程业,4.858800,挂牌出让,50,1700.0000,下限:0.70上限:0.00,2013年12月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4067575c-c7d8-4e7e-b0d9-855d62d449cd,2019-08-28 22:51:44
常德市本级,雄鹰科技,红旗路以东，三闾路以西,工业用地,烟草制品业,2.828200,挂牌出让,50,960.0000,下限:1.00上限:0.00,2013年12月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1074b59f-fb24-4cc1-acfd-931a06491ca1,2019-08-28 22:51:46
常德市本级,桃花源农贸市场,桃花源镇水溪村四组,批发零售用地,零售业,0.669200,挂牌出让,40,380.0000,下限:1.00上限:1.80,2013年12月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e958e3f4-9e80-4679-8077-91095606ade6,2019-08-28 22:51:48
常德市本级,沙港农贸市场,武陵区政府以东，沙港路以北,批发零售用地,零售业,0.962700,挂牌出让,40,2030.0000,下限:1.00上限:1.50,2013年12月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d3ef801a-9dbc-4f9b-87a7-f13f96d0c307,2019-08-28 22:51:51
常德市本级,活性生物有机肥,常德经开区德山镇高岭村12组,工业用地,化学原料及化学制品制造业,3.188600,挂牌出让,50,651.0000,下限:1.00上限:0.00,2013年12月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=83311de2-dce8-4f40-a86a-516980af41b4,2019-08-28 22:51:53
常德市本级,常德市西洞庭仁和蛋托厂,常德市西洞庭管理区金凤办事处仁义村,工业用地,造纸及纸质品业,0.599932,挂牌出让,50,123.0000,下限:1.00上限:,2013年12月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5e698614-70d6-4a73-a7fb-878f2970b69b,2019-08-28 22:51:56
常德市本级,砼站结构件加工项目,常德经开区四号路以西、鼎鑫机械以南,工业用地,专用设备制造业,2.666200,挂牌出让,50,672.0000,下限:0.70上限:0.00,2013年12月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0b8bb884-032a-477b-b0bb-0103b4597bb4,2019-08-28 22:51:58
常德市本级,兴建污水处理项目,常德经开区洞庭药业以东、华耀纸业以西,工业用地,医药制造业,0.264500,挂牌出让,50,67.0000,下限:0.70上限:0.00,2013年12月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a150ec24-6a3f-43f1-9130-f22fdb267df0,2019-08-28 22:52:02
常德市本级,商住用地,常德经开区德山大道以东、武陵酒厂以北,其他普通商品住房用地,房地产业,1.134200,挂牌出让,70,2337.0000,下限:1.00上限:3.40,2013年12月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6622b466-ddb4-4777-94e1-07cadd1ec77d,2019-08-28 22:52:05
常德市本级,朗洲路加油站,东临万寿村六组农田；南抵岩子堰路；西至朗洲路，北接万寿村六组农田,批发零售用地,商务服务业,0.375200,挂牌出让,40,580.0000,下限:0.20上限:0.00,2013年12月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=02a947fb-a682-4743-be1d-c1d65f8878e6,2019-08-28 22:52:08
常德市本级,智能电网相关设备研发生产项目,常德经开区乾明路以东、龙梅街以北,工业用地,专用设备制造业,2.779400,挂牌出让,50,701.0000,下限:0.70上限:0.00,2013年11月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c8109b14-a93c-4d32-b420-c0d8cfde5e86,2019-08-28 22:52:11
常德市本级,工业用地,常德经开区崇德路以北,工业用地,专用设备制造业,1.344400,挂牌出让,50,339.0000,下限:0.50上限:0.00,2013年11月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8ab4a49c-e238-4983-8853-d7e801f2c399,2019-08-28 22:52:14
常德市本级,西洞庭管理区环保建材规模化生产基地建设项目,常德市西洞庭管理区祝丰镇天福村,工业用地,砖瓦、石材及其他建筑材料制造,1.304314,挂牌出让,50,268.0800,下限:1.00上限:0.00,2013年11月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c19bcc84-b31a-455e-9ad6-8f41e127b37d,2019-08-28 22:52:17
常德市本级,常德市西洞庭管理区鞭炮仓库项目,常德市西洞庭管理区祝丰镇果园村,仓储用地,仓储业,0.266687,挂牌出让,50,55.8000,下限:0.18上限:0.00,2013年11月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3a508b3f-d08e-4732-96c2-c56dc3961c9f,2019-08-28 22:52:19
常德市本级,商住用地,常德经开区崇德路以南、乾明路以东,其他普通商品住房用地,房地产业,3.891200,挂牌出让,70,2950.0000,下限:1.80上限:2.20,2013年11月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8a7faad9-5275-4515-aa75-118745080ca6,2019-08-28 22:52:20
常德市本级,工业用地,常德经开区二医院新址以南、乾明路以东,工业用地,造纸及纸质品业,5.123000,挂牌出让,50,1292.0000,下限:0.80上限:0.00,2013年10月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a188c65b-cce7-4f0e-9231-629f93132986,2019-08-28 22:52:22
常德市本级,常德市西洞庭管理区嘉盛以南地块建设项目,常德市西洞庭管理区祝丰镇东郊村,其他普通商品住房用地,房地产业,3.800282,挂牌出让,批发零售用地40年;其他普通商品住房用地70年;,3130.0000,下限:1.60上限:2.80,2013年10月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1c9d9ea7-d07b-4ffc-8a23-d1b2dc0ef6be,2019-08-28 22:52:24
常德市本级,南山花园,常德经开区莲池路以南、棉纺厂路口以西,其他普通商品住房用地,房地产业,1.397800,挂牌出让,70,2926.0000,下限:1.00上限:4.20,2013年10月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d4308123-ca5b-4016-90db-8f9e07b569e3,2019-08-28 22:52:26
常德市本级,五号地块三,芙蓉路与桃花路交汇处东北角,其他普通商品住房用地,房地产业,1.928400,挂牌出让,批发零售用地40年;其他普通商品住房用地70,7800.0000,下限:2.00上限:2.80,2013年10月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bf29ca9c-e8f1-4367-af0d-583b9b840561,2019-08-28 22:52:29
常德市本级,花卉市场地块二,石公庙路以东，马家吉路以南,批发零售用地,批发业,19.684800,挂牌出让,0,25060.0000,下限:0.30上限:1.00,2013年10月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d4f5cdb9-8432-4064-a1e5-1273393f7635,2019-08-28 22:52:31
常德市本级,五号地块六,紫菱路与高教路交叉口东南角,其他普通商品住房用地,房地产业,2.168300,挂牌出让,批发零售用地40年;其他普通商品住房用地70,9920.0000,下限:2.00上限:2.60,2013年10月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=636c7acb-1314-4317-b862-b01cc2a9346e,2019-08-28 22:52:34
常德市本级,五号地块五,柳叶路与芙蓉路交汇处东北角,其他普通商品住房用地,房地产业,6.954600,挂牌出让,其他普通商品住房用地70年;批发零售用地40,24030.0000,下限:1.50上限:2.80,2013年10月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8806fe0a-eb4f-4b10-9600-b29dee2a3489,2019-08-28 22:52:36
常德市本级,五号地块四,沙港路与扬谷路交汇处西南角,其他普通商品住房用地,房地产业,3.168600,挂牌出让,其他普通商品住房用地70年;批发零售用地40,9188.0000,下限:2.00上限:2.50,2013年10月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6e940cfb-2ccc-4bf0-9eb5-800e9e82ace0,2019-08-28 22:52:38
常德市本级,五号地块一,芙蓉路与白马街交汇处东南角,其他普通商品住房用地,房地产业,2.732500,挂牌出让,其他普通商品住房用地70年;批发零售用地40,9200.0000,下限:2.00上限:2.80,2013年10月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4782377c-83e5-4f69-ba29-d00878604a37,2019-08-28 22:52:40
常德市本级,花卉市场地块一,石公庙路以东，马家吉路以南,批发零售用地,批发业,7.996700,挂牌出让,40,10190.0000,下限:0.30上限:1.00,2013年10月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=254081ba-e4a8-42e7-bbaa-3432edf5fb21,2019-08-28 22:52:42
