行政区域,项目名称,项目位置,土地用途,行业分类,面积(公顷),供地方式,土地使用年限,成交价(万元),约定容积率,合同签订日期,数据来源,数据写入日期
株洲市本级,湘煤立达矿山装备股份有限公司,天元区新马工业园,工业用地,其他采矿业,18.777392,挂牌出让,50,5137.0000,下限:0.70上限:0.00,2011年07月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9f69d0e6-9dd8-4350-9dca-e5d720f7d107,2019-08-28 21:32:08
株洲市本级,株洲云龙示范区节能减排中心建设项目,株洲云龙示范区学林办事处响塘社区,其他商服用地,,1.877200,挂牌出让,40,3077.0000,下限:上限:3.50,2011年06月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e65e2e7f-8975-4e4a-b80f-8c132abff537,2019-08-28 21:32:11
株洲市本级,株洲市美宝行汽车销售服务有限公司,天元区栗雨工业园规划51区内,其他商服用地,其他服务业,1.842108,拍卖出让,40,2973.0000,下限:0.00上限:2.00,2011年05月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=966f052e-9660-4f3d-8a4b-0f5ac3226edf,2019-08-28 21:32:14
株洲市本级,株洲高科房地产开发有限公司项目用地,天元区栗雨工业园47区,其他普通商品住房用地,房地产业,9.549500,拍卖出让,70,16950.0000,下限:3.00上限:,2011年05月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cbc45e3f-ceff-419a-be03-dc78b183680b,2019-08-28 21:32:18
株洲市本级,430加油站项目用地,荷塘区宋家桥办事处宋家桥村,其他商服用地,燃气生产和供应业,0.206800,挂牌出让,40,341.0000,下限:0.14上限:,2011年05月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e0f522bd-eae7-4e5c-914f-e247715c6cac,2019-08-28 21:32:22
株洲市本级,华强二期,云龙示范区云田镇,文体娱乐用地,娱乐业,12.369200,挂牌出让,40,5652.0000,下限:0.00上限:0.50,2011年05月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=614faa87-75a0-4197-9d2f-16b005df80e5,2019-08-28 21:32:27
株洲市本级,华强二期,云龙示范区云田镇,文体娱乐用地,娱乐业,14.358400,挂牌出让,40,6289.0000,下限:0.00上限:0.50,2011年05月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=af04713e-74cc-4c1f-a524-3b077e1e8b60,2019-08-28 21:32:30
株洲市本级,华强二期,云龙示范区云田镇,文体娱乐用地,娱乐业,17.294400,挂牌出让,40,7574.0000,下限:0.00上限:0.50,2011年05月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=efb7ff15-7726-43af-883a-e613d32c6f8e,2019-08-28 21:32:33
株洲市本级,湖南加汇机械有限公司项目用地,株洲市天元区栗雨工业园45区,工业用地,专用设备制造业,0.801900,挂牌出让,50,212.0000,下限:0.70上限:,2011年04月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cd85ed58-c6ee-4fc5-a0fe-8a2762c34f2f,2019-08-28 21:32:36
株洲市本级,龙都置业,天元区规划47区,其他普通商品住房用地,房地产业,6.395561,拍卖出让,70,9348.0000,下限:1.00上限:2.90,2011年04月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9e407f04-a4ad-4a45-94e9-210547dc0d7c,2019-08-28 21:32:41
株洲市本级,湖南龙都置业股份有限公司项目用地,栗雨工业园中央商务区47区,其他普通商品住房用地,房地产业,6.395600,拍卖出让,70,9348.0000,下限:2.90上限:,2011年04月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0f140e16-3796-4831-99c8-86e6c5d1e900,2019-08-28 21:32:43
株洲市本级,仙庾加油站用地,荷塘区仙庾镇夏家塅村,其他商服用地,燃气生产和供应业,0.340300,挂牌出让,40,322.0000,下限:0.50上限:0.00,2011年03月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2e28d4a2-744b-4044-8028-08f51286cefd,2019-08-28 21:32:45
株洲市本级,中建五局建筑节能科技有限公司项目用地,天元区新马工业园,工业用地,建筑安装业,13.487400,挂牌出让,50,3275.0000,下限:0.80上限:,2011年03月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f7f963a8-963d-49ed-bde9-5a50348746c0,2019-08-28 21:32:47
株洲市本级,株洲京精汽车零部件有限公司项目用地,天元区栗雨工业园,工业用地,汽车制造,3.992300,挂牌出让,50,1216.0000,下限:0.70上限:,2011年03月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0730a05a-4aea-4046-b3ab-098e4e9b8a96,2019-08-28 21:32:50
株洲市本级,株洲市红旗安置小区项目用地,荷塘区红旗南路,其他普通商品住房用地,房地产业,1.695809,挂牌出让,其他普通商品住房用地70年;批发零售用地40,3055.0000,下限:4.00上限:0.00,2011年03月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9a868d2e-7289-4502-8ca5-ae6355ce992c,2019-08-28 21:32:56
株洲市本级,湖南特科能热处理有限公司项目用地,株洲市天元区栗雨工业园55区,工业用地,化学纤维制造业,3.638300,拍卖出让,50,1199.0000,下限:0.70上限:,2011年03月02日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e2fa7de0-641a-473e-9713-6297979d99a1,2019-08-28 21:33:02
株洲市本级,株洲新华联房地产,云龙示范区云田乡高福村,其他普通商品住房用地,房地产业,17.647300,挂牌出让,其他商服用地40年;其他普通商品住房用地70,7164.0000,下限:0.00上限:1.00,2011年02月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=77a2ba5a-f696-40c0-9182-ac3a218639c0,2019-08-28 21:33:06
株洲市本级,株洲新华联房地产,云龙示范区云田乡高福村,其他商服用地,房地产业,17.715400,挂牌出让,其他商服用地40年;其他普通商品住房用地70,8683.0000,下限:0.00上限:1.50,2011年02月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=34fa3e13-bfd1-493c-9ed0-8969d3155fd6,2019-08-28 21:33:12
株洲市本级,中国石油化工股份有限公司项目用地,天元区天易大道南侧,其他商服用地,燃气生产和供应业,0.285700,挂牌出让,40,1290.0000,下限:0.50上限:,2011年02月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a9724359-4f54-480f-a11c-bdd17bcd26d8,2019-08-28 21:33:15
株洲市本级,联谊房地产,天元区十七区,其他普通商品住房用地,房地产业,2.888896,拍卖出让,0,11187.0000,下限:1.00上限:3.90,2011年01月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c2af9a5b-0fde-4f4d-8130-fc9a85bf478d,2019-08-28 21:33:18
株洲市本级,佳兆业置业,天元区栗雨工业园54区,其他普通商品住房用地,房地产业,11.663075,拍卖出让,70,22785.0000,下限:0.00上限:2.50,2011年01月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9305738d-580f-41db-90fb-95c1f774603d,2019-08-28 21:33:21
株洲市本级,佳兆业置业,天元区栗雨工业园54区,其他普通商品住房用地,房地产业,8.068100,拍卖出让,70,14427.0000,下限:0.00上限:3.00,2011年01月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a6c2f2a3-5616-4cdb-9660-8d69701bbb50,2019-08-28 21:33:26
株洲市本级,株洲市拓航电器生产设备基地项目用地,天元区栗雨工业园,工业用地,专用设备制造业,27.782556,拍卖出让,50,8183.0000,下限:0.70上限:0.00,2011年01月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ab68919c-f3cf-41e0-bc89-9b61c983437e,2019-08-28 21:33:29
株洲市本级,株洲泰山房地产开发有限责任公司,株洲市天元区7区栗雨办事处凿石村,其他普通商品住房用地,房地产业,0.930700,挂牌出让,其他普通商品住房用地70年;其他商服用地40,2513.0000,下限:1.00上限:4.50,2011年01月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3b75829a-0dec-46ca-9406-93b3fe5f86bb,2019-08-28 21:33:34
株洲市本级,佳兆业置业,天元区栗雨工业园规划54区,其他普通商品住房用地,房地产业,6.711488,拍卖出让,其他普通商品住房用地70年;其他商服用地40,12777.0000,下限:0.00上限:1.30,2011年01月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7bc9505e-9dc3-4f10-abf8-82abcafc738b,2019-08-28 21:33:35
株洲市本级,磐龙生态社区,株洲云龙示范区龙头铺镇响塘村,其他普通商品住房用地,房地产业,13.730300,挂牌出让,其他商服用地40年;其他普通商品住房用地70,7243.0000,下限:0.00上限:1.60,2011年01月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e558ee55-da72-4688-9321-b532f01c463c,2019-08-28 21:33:37
株洲市本级,磐龙生态社区,云龙示范区龙头铺镇三搭桥村,其他普通商品住房用地,房地产业,16.822100,挂牌出让,其他商服用地40年;其他普通商品住房用地70,8980.0000,下限:0.00上限:1.60,2011年01月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e35276ee-3e7a-425b-bcf2-b928544bcadf,2019-08-28 21:33:39
株洲市本级,云龙发展投资控股集团,云田镇高福村,其他普通商品住房用地,房地产业,13.462200,挂牌出让,其他商服用地40年;其他普通商品住房用地70,5703.0000,下限:0.00上限:0.80,2011年01月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d553c3db-d2ba-442e-8e8a-bee0d78e58dd,2019-08-28 21:33:41
株洲市本级,株洲市水玻璃厂工厂搬迁项目,株洲市荷塘区明照乡道岭村,工业用地,化学纤维制造业,1.404000,挂牌出让,50,412.0000,下限:0.40上限:0.00,2011年01月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a31acf7d-af68-41bd-9d11-eedb9911174e,2019-08-28 21:33:44
株洲市本级,北京海纳川汽车部件股份有限公司株洲分公司,株洲市天元区栗雨工业园,工业用地,汽车制造,20.000204,挂牌出让,50,5501.0000,下限:0.70上限:1.20,2010年12月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ca7248a6-a1a7-451c-9184-9ab49a6144b2,2019-08-28 21:33:46
株洲市本级,启明经贸,石峰区金盆岭,工业用地,通用设备制造业,0.134400,挂牌出让,50,28.0000,下限:0.00上限:1.00,2010年12月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1156227a-e8c8-4132-9dc9-05e4c6e99025,2019-08-28 21:33:48
株洲市本级,远航经贸,石峰区金盆岭,工业用地,通用设备制造业,0.133800,挂牌出让,50,31.0000,下限:0.00上限:1.00,2010年12月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=280dd390-7144-4658-b598-99a2f67ced5b,2019-08-28 21:33:51
株洲市本级,南方电炉厂,石峰区金盆岭,工业用地,通用设备制造业,0.246700,挂牌出让,50,55.0000,下限:0.00上限:1.00,2010年12月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=12606313-87cf-40c5-9f46-b17804a79b37,2019-08-28 21:33:54
株洲市本级,珊瑚金属,石峰区金盆岭,工业用地,金属制品业,0.386600,挂牌出让,50,90.0000,下限:0.00上限:1.00,2010年12月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=261ef839-c8c5-4099-bf5e-94ed647c8a27,2019-08-28 21:33:55
株洲市本级,银河经贸,石峰区金盆岭,工业用地,通用设备制造业,0.245000,挂牌出让,50,55.0000,下限:0.00上限:1.00,2010年12月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c81c0893-18eb-46e9-9fa7-bbbade7ab6a9,2019-08-28 21:34:00
株洲市本级,星空化玻,石峰区金盆岭,工业用地,化学纤维制造业,0.444400,挂牌出让,50,113.0000,下限:0.00上限:1.00,2010年12月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=19146a7c-3c8b-44be-8cc0-e90fd6d6a008,2019-08-28 21:34:03
株洲市本级,国光锻造,石峰区金盆岭,工业用地,金属制品业,0.453300,挂牌出让,50,102.0000,下限:0.00上限:1.00,2010年12月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=64dc6bb8-766c-4688-b592-2a2a638d1e41,2019-08-28 21:34:05
株洲市本级,巨鼎建材,石峰区金盆岭,工业用地,木材加工及木、竹、藤、棕、草制品业,0.445400,挂牌出让,50,112.0000,下限:0.00上限:0.60,2010年12月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6482b113-db23-451f-b18a-58dad766df33,2019-08-28 21:34:08
株洲市本级,恒信环保,石峰区金盆岭,工业用地,通用设备制造业,0.758700,挂牌出让,50,182.0000,下限:0.00上限:1.00,2010年12月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a4d15a20-b9d4-4c81-8e00-24ab0175cfbd,2019-08-28 21:34:09
株洲市本级,冶炼集团,株洲市石峰区清水塘工业区,工业用地,金属制品业,6.208000,挂牌出让,50,2008.0000,下限:0.00上限:0.62,2010年12月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8c4b1321-f6fe-42a9-a5b5-21f5aff8ea11,2019-08-28 21:34:12
株洲市本级,新奥燃气,天元区华山路,其他商服用地,燃气生产和供应业,0.408000,挂牌出让,40,1068.0000,下限:0.00上限:0.25,2010年12月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d4a63857-fb6d-47e6-b449-33748fbf866d,2019-08-28 21:34:16
株洲市本级,株洲鸿洋房地产开发有限公司,株洲市天元区栗雨工业园规划五十四区,其他商服用地,房地产业,1.843715,拍卖出让,40,2766.0000,下限:0.00上限:3.50,2010年12月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c531d63a-1424-4d77-8a79-ad542a20ec8c,2019-08-28 21:34:20
株洲市本级,金钻实业,天元区栗雨工业园56区,工业用地,金属制品业,2.006500,挂牌出让,50,602.0000,下限:0.60上限:1.20,2010年12月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=98cb855d-bdcf-4ef6-9cc8-334ea8c90058,2019-08-28 21:34:22
株洲市本级,特种电焊条,株洲市石峰区石峰村,工业用地,金属制品业,1.278700,挂牌出让,50,442.0000,下限:0.00上限:0.60,2010年12月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b43dc132-b1ea-4c0b-b5a0-d30a53f43599,2019-08-28 21:34:24
株洲市本级,株洲市馨香房地产开发有限公司,株洲市天元区栗雨工业园规划四十九区,其他普通商品住房用地,房地产业,2.775686,拍卖出让,0,4164.0000,下限:1.00上限:3.00,2010年12月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9f43ef8b-9ee9-4bed-a148-946506e8c9e3,2019-08-28 21:34:25
株洲市本级,株洲市云龙房地产开发有限责任公司,株洲云龙示范区学林办事处横石村、龙头铺兴隆山村,其他普通商品住房用地,房地产业,6.768017,挂牌出让,70,5073.0000,下限:1.00上限:4.50,2010年11月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0e14ba8d-e4d5-4345-8d0c-69355faf4cf1,2019-08-28 21:34:27
株洲市本级,湖南德政房地产开发有限公司,芦淞区荷叶冲,其他普通商品住房用地,房地产业,1.062520,挂牌出让,70,1854.0000,下限:0.00上限:4.99,2010年11月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=08ec99cf-ec6b-4de4-8e8b-b6a77d0d58f4,2019-08-28 21:34:29
