行政区域,项目名称,项目位置,土地用途,行业分类,面积(公顷),供地方式,土地使用年限,成交价(万元),约定容积率,合同签订日期,数据来源,数据写入日期
十堰市本级,太极湖武当小镇,武当山特区柳树沟村,其他商服用地,其他服务业,1.233500,挂牌出让,40,316.0000,下限:0.00上限:1.00,2011年01月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9430aeed-b591-44ba-a6a2-f1cc634a51c0,2019-08-27 23:06:50
十堰市本级,太极湖养生谷,武当山特区西沟村,其他商服用地,其他服务业,16.596500,挂牌出让,40,4215.0000,下限:0.00上限:1.00,2011年01月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d40d6bee-1e32-4870-9040-eebbd7e83ed0,2019-08-27 23:06:51
十堰市本级,民俗文化村,武当山特区金花树村,其他商服用地,其他服务业,10.577800,挂牌出让,40,2712.0000,下限:0.00上限:1.00,2011年01月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7f2960e3-7d77-4c0f-9992-e35a10f76fb4,2019-08-27 23:06:53
十堰市本级,太极湖旅游度假酒店,武当山特区柳树沟村,其他商服用地,其他服务业,0.955600,挂牌出让,40,245.0000,下限:0.00上限:0.80,2011年01月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a4353bc9-241c-4ff6-8786-fa3beec42bc7,2019-08-27 23:06:54
十堰市本级,太极湖国际酒店,武当山特区柳树沟村,其他商服用地,其他服务业,5.911100,挂牌出让,40,1516.0000,下限:0.00上限:1.00,2011年01月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=61bd9273-7878-4db5-aa12-430baaa616bd,2019-08-27 23:06:55
十堰市本级,太极湖游客集散中心,：武当山特区柳树沟村,其他商服用地,其他服务业,4.460500,挂牌出让,40,1051.0000,下限:0.00上限:0.28,2011年01月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c3bc16b8-91a5-4f97-b960-2f8032512e6d,2019-08-27 23:06:57
十堰市本级,太极湖游客集散中心,武当山特区柳树沟村,其他商服用地,其他服务业,1.670800,挂牌出让,40,430.0000,下限:0.00上限:1.00,2011年01月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c7ace73e-12b6-4ec0-8c38-619fefa31416,2019-08-27 23:06:59
十堰市本级,武当太极传奇,武当山特区柳树沟村,其他商服用地,其他服务业,3.716500,挂牌出让,40,960.0000,下限:0.00上限:1.00,2011年01月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bfe37f9b-a27b-4d0d-b12c-dbfcec4015a2,2019-08-27 23:07:00
十堰市本级,太极湖国际会议中心,武当山特区西沟村,其他商服用地,其他服务业,2.500200,挂牌出让,40,665.0000,下限:0.00上限:0.80,2011年01月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=349168a7-371b-4268-88e7-9ce6f01f80fc,2019-08-27 23:07:01
十堰市本级,太极湖养生谷,武当山特区西沟村,其他普通商品住房用地,零售业,2.304500,挂牌出让,70,570.0000,下限:0.00上限:1.05,2011年01月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a18f8d1b-d9aa-419f-8108-30764a887a68,2019-08-27 23:07:03
十堰市本级,太极湖坤烨培训中心,武当山特区金花树村,其他商服用地,其他服务业,5.434900,挂牌出让,40,1440.0000,下限:0.00上限:1.00,2011年01月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=63121bad-7444-409b-8425-7a082c5fdcc0,2019-08-27 23:07:04
十堰市本级,太极湖养生谷,武当山特区西沟村,其他商服用地,零售业,3.432300,挂牌出让,40,872.0000,下限:0.00上限:1.00,2011年01月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=080f275f-606d-4d9a-be2f-6f1ec49b12c7,2019-08-27 23:07:06
十堰市本级,太极湖武当小镇,武当山特区柳树沟村,其他商服用地,文化艺术业,0.271600,挂牌出让,40,70.0000,下限:0.00上限:1.00,2011年01月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=428b9a13-e0b5-4ed1-b111-b49bbb050d25,2019-08-27 23:07:07
十堰市本级,太极湖武当小镇,武当山特区柳树沟村,其他商服用地,文化艺术业,1.244000,挂牌出让,40,322.0000,下限:0.00上限:1.00,2011年01月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=dfcd4992-922f-4007-bf82-4f2fe06d2400,2019-08-27 23:07:08
十堰市本级,民俗文化村,武当山特区金花树村,其他商服用地,文化艺术业,0.483200,挂牌出让,40,125.0000,下限:0.00上限:1.00,2011年01月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d6f9f6d7-e3a9-419a-9fb4-f5c3b69f9525,2019-08-27 23:07:10
十堰市本级,民俗文化村,武当山特区金花树村,其他商服用地,文化艺术业,0.634000,挂牌出让,40,165.0000,下限:0.00上限:1.00,2011年01月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b008a9d8-2a5f-4182-8e02-35b3e0cbd6e6,2019-08-27 23:07:11
十堰市本级,民俗文化村,武当山特区金花树村,其他商服用地,文化艺术业,1.765200,挂牌出让,40,455.0000,下限:0.00上限:1.00,2011年01月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=59f95067-b905-4521-9d30-ad0560480699,2019-08-27 23:07:13
十堰市本级,太极湖旅游度假酒店,武当山特区金花树村,住宿餐饮用地,餐饮业,2.686400,挂牌出让,40,672.0000,下限:0.00上限:0.80,2011年01月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a6cae96c-46ed-4ac4-8e31-6c104bbcceb3,2019-08-27 23:07:14
十堰市本级,民俗文化村,武当山特区金花树村,其他商服用地,文化艺术业,0.667700,挂牌出让,40,180.0000,下限:0.00上限:1.00,2011年01月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b294305c-027f-427b-888a-883936d80228,2019-08-27 23:07:16
十堰市本级,武当太极传奇,武当山特区柳树沟村,其他商服用地,文化艺术业,3.081000,挂牌出让,40,800.0000,下限:0.00上限:1.00,2011年01月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a83780cd-b7da-4b22-b3ce-1456f9bd10d7,2019-08-27 23:07:18
十堰市本级,商业市场兼住宅用地,凯旋大道,其他商服用地,商务服务业,2.339900,拍卖出让,其他商服用地40年;其他普通商品住房用地70年;中低价位、中小套型普通商品住房用地70,1240.0000,下限:2.50上限:2.50,2011年01月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4867ab97-7041-4cc2-84be-1d5ad393dc5e,2019-08-27 23:07:20
十堰市本级,住宅兼行政办公,北京南路,其他普通商品住房用地,房地产业,1.397100,拍卖出让,中低价位、中小套型普通商品住房用地70年;其他普通商品住房用地70年;其他商服用地40,1450.0000,下限:3.00上限:3.00,2011年01月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=00d8e017-5e48-4a30-a612-a2fdcfcd9fb8CC,2019-08-27 23:07:21
十堰市本级,住宅楼,汉江街办黄石路,其他普通商品住房用地,房地产业,1.653100,拍卖出让,70,400.0000,下限:3.50上限:3.50,2011年01月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fc1aa8c0-951e-43a6-8d9a-4f6c337dc3ddC,2019-08-27 23:07:23
十堰市本级,住宅,公园路路南小区,其他普通商品住房用地,房地产业,1.180600,拍卖出让,70,1140.0000,下限:4.00上限:4.00,2011年01月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=dc4755fa-acf1-4fce-9990-a621b5e77393,2019-08-27 23:07:24
十堰市本级,工业,南岳路,工业用地,其它,0.295200,挂牌出让,50,114.0000,下限:0.70上限:0.00,2011年01月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=56c21595-e9c4-4ba7-8603-e22892147d80,2019-08-27 23:07:26
十堰市本级,工业,白浪台湾路278号,工业用地,汽车制造,0.570800,挂牌出让,50,151.5000,下限:0.53上限:0.00,2011年01月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=38c6552b-970f-424a-bf4d-4edfb9eadfe2,2019-08-27 23:07:27
十堰市本级,住宅,重庆路,其他普通商品住房用地,房地产业,0.336500,挂牌出让,70,90.8802,下限:2.50上限:2.50,2011年01月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bf6ed3e5-a905-4e12-9c64-ce3c3bb38745,2019-08-27 23:07:29
十堰市本级,工业,许白路回船村,工业用地,通用设备制造业,1.270000,挂牌出让,50,333.0000,下限:0.80上限:0.80,2010年12月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=dc5351ee-aacf-430b-b930-9b822eac85aa,2019-08-27 23:07:30
十堰市本级,居住兼商业,北京路,其他普通商品住房用地,商务服务业,0.155900,拍卖出让,中低价位、中小套型普通商品住房用地70年;批发零售用地40年;其他普通商品住房用地70,281.0000,下限:2.50上限:2.50,2010年12月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2736d6aa-7fb4-42b1-b412-1fe1f2d358b4,2019-08-27 23:07:32
十堰市本级,工业车间,许白路,工业用地,专用设备制造业,11.228700,挂牌出让,50,3390.0000,下限:1.00上限:1.00,2010年12月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=70e8b481-d63c-4c10-a244-a4387809a0b9,2019-08-27 23:07:33
十堰市本级,驾驶员培训用地,白浪柯家垭村2组,其他商服用地,商务服务业,2.839900,拍卖出让,40,1120.0000,下限:0.07上限:0.07,2010年12月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e851e13b-9b1f-45cc-bb29-2381ff6177b4,2019-08-27 23:07:34
十堰市本级,武当山小商品市场,武当山特区溜西门村,其他普通商品住房用地,房地产业,0.404800,挂牌出让,70,460.0000,下限:0.00上限:3.70,2010年12月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=26e8c72c-c495-4c22-baa9-05366017b9f7,2019-08-27 23:07:36
十堰市本级,湖北省检察官学院武当山分院,武当山特区元和观村,其他普通商品住房用地,房地产业,6.073100,挂牌出让,70,870.0000,下限:0.00上限:1.25,2010年12月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=301e0b4a-5aaa-470a-ae14-bbe075aa09da,2019-08-27 23:07:37
十堰市本级,十堰市武当山职业技能培训学校,武当山特区老营宫村陈家沟,其他商服用地,教育业,6.360100,挂牌出让,40,2440.0000,下限:0.00上限:1.20,2010年12月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=322d30d8-c596-4434-b827-f2f3d4306a92,2019-08-27 23:07:38
十堰市本级,工业,白浪许白路,工业用地,汽车制造,27.109200,挂牌出让,50,7760.0000,下限:1.00上限:,2010年12月02日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=78cbf416-726d-4f27-8d4f-b95934a5d2d0,2019-08-27 23:07:39
十堰市本级,工业车间,凯旋大道,工业用地,工艺品及其他制造业,15.766200,挂牌出让,50,4050.0000,下限:1.50上限:,2010年12月02日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c1eb905f-8eb5-4e8c-94a4-207ea2eedc2f,2019-08-27 23:07:40
十堰市本级,生态停车场,武当山特区老营宫村山门口,其他商服用地,房地产业,10.442300,挂牌出让,40,3940.0000,下限:0.00上限:1.00,2010年11月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0c077d73-fe8b-4b69-b43a-569e8f7a63da,2019-08-27 23:07:42
十堰市本级,商业服务中心,武当山特区石家庄村松树沟,其他商服用地,房地产业,5.395800,挂牌出让,40,2100.0000,下限:0.00上限:1.50,2010年11月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cd210a31-c352-4bc0-833d-6f374fa68220,2019-08-27 23:07:44
十堰市本级,五龙旅游服务中心,武当山特区鲁家寨村袁家院,其他商服用地,房地产业,6.521800,挂牌出让,40,1630.0000,下限:0.00上限:0.20,2010年11月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=20114ca9-8e35-4662-a327-3fa7fabe2c93,2019-08-27 23:07:46
十堰市本级,旅游小商品中心,武当山特区杨家畈村老庄子沟,其他商服用地,房地产业,1.603200,挂牌出让,40,641.0000,下限:0.00上限:1.50,2010年11月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=81aad00f-c6a5-448a-84d4-9e35541d448d,2019-08-27 23:07:47
十堰市本级,松涛住宅小区,武当山特区石家庄村八组,其他普通商品住房用地,房地产业,2.949100,挂牌出让,70,840.0000,下限:0.00上限:1.50,2010年11月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d8bc0785-f479-40c9-aa2c-fc6b95ca961e,2019-08-27 23:07:49
十堰市本级,工业车间,许白路,工业用地,汽车制造,24.219100,挂牌出让,50,7045.0000,下限:0.80上限:0.80,2010年11月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6553752e-5127-4b0c-8b58-b5fa16c23669,2019-08-27 23:07:50
十堰市本级,商业兼住宅楼,北京北路,其他普通商品住房用地,房地产业,0.735700,拍卖出让,批发零售用地40年;其他普通商品住房用地70,950.0000,下限:5.90上限:5.90,2010年11月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=af9fa6a6-0e6c-49c7-a1a6-0ac0a10f335d,2019-08-27 23:07:51
十堰市本级,住宅,广东路漫漫沟,其他普通商品住房用地,房地产业,2.500000,拍卖出让,70,4000.0000,下限:2.60上限:2.60,2010年11月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f12a68ed-320e-4eef-8e2a-9b291a89022f,2019-08-27 23:07:52
十堰市本级,移民示范新村,武当山特区石家庄村骆驼岭,其他普通商品住房用地,房地产业,13.783800,挂牌出让,70,3920.0000,下限:0.00上限:1.50,2010年11月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0752f373-f056-49c6-87a1-866b87a12296,2019-08-27 23:07:54
十堰市本级,住宅楼,凯旋大道,其他普通商品住房用地,房地产业,1.130200,拍卖出让,70,555.0000,下限:2.00上限:2.00,2010年11月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d5f28551-d975-4784-b2a0-5e142682ecb2,2019-08-27 23:07:55
十堰市本级,住宅兼容商业,北京路,其他普通商品住房用地,房地产业,0.209900,拍卖出让,批发零售用地40年;中低价位、中小套型普通商品住房用地70年;其他普通商品住房用地70,312.0000,下限:4.60上限:4.60,2010年11月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=277ba6f1-8a27-4801-86d5-d05633ed227b,2019-08-27 23:07:56
十堰市本级,居住、商业金融业、文化娱乐,上海路,商务金融用地,房地产业,69.832700,拍卖出让,其他普通商品住房用地70年;商务金融用地40年;中低价位、中小套型普通商品住房用地70年;文体娱乐用地50,86500.0000,下限:3.50上限:3.50,2010年11月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=461b5df4-dd3a-4b82-b56b-35e0f12e54b5,2019-08-27 23:07:57
十堰市本级,商业兼容住宅,天津路,其他商服用地,零售业,0.555000,拍卖出让,其他普通商品住房用地70年;其他商服用地40,386.0867,下限:0.00上限:4.00,2010年11月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=72a381b8-98bd-4e28-8407-9ea9368016f2,2019-08-27 23:07:59
十堰市本级,住宅楼兼商业金融,天津路张子沟,其他普通商品住房用地,房地产业,3.487200,拍卖出让,其他普通商品住房用地70年;中低价位、中小套型普通商品住房用地70年;商务金融用地40,3790.0000,下限:3.00上限:3.50,2010年11月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2e93f001-a257-449f-80d5-4b0d78c8848b,2019-08-27 23:08:00
十堰市本级,住宅兼办公及商业,柳林路,其他普通商品住房用地,房地产业,0.202100,拍卖出让,商务金融用地40年;中低价位、中小套型普通商品住房用地70年;其他普通商品住房用地70,203.0000,下限:3.20上限:3.20,2010年11月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=de4862dd-40ef-4965-9960-bf6f7a446790,2019-08-27 23:08:01
十堰市本级,住宅楼,天津路,其他普通商品住房用地,房地产业,1.398500,拍卖出让,70,2700.0000,下限:3.00上限:3.00,2010年11月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=32bb6c1c-08d4-456f-b50d-b489a73acc16,2019-08-27 23:08:02
十堰市本级,金融保险,天津路张之沟口正对面,商务金融用地,保险业,0.800000,拍卖出让,40,1100.0000,下限:3.50上限:3.50,2010年11月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=95aaeb7d-a781-4c89-afc1-1217c6cef652,2019-08-27 23:08:04
十堰市本级,住宅楼,天津路,其他普通商品住房用地,房地产业,13.222200,拍卖出让,70,27378.3127,下限:2.50上限:2.50,2010年11月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=769d167f-e46d-4f25-a083-c16ef30f1fc6,2019-08-27 23:08:05
十堰市本级,工业,白浪方块村三组,工业用地,汽车制造,1.948000,挂牌出让,50,560.0000,下限:1.00上限:1.00,2010年10月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=953ce600-3e73-4004-b703-33815387a677,2019-08-27 23:08:06
十堰市本级,金满湖宾馆,武当山特区老营宫村五组,住宿餐饮用地,金属制品业,0.629300,招标出让,40,388.0812,下限:0.00上限:2.67,2010年10月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=91753353-6e5e-488c-9bf3-ad7b1fb49e92,2019-08-27 23:08:07
十堰市本级,高速客运站,凯旋大道,公路用地,道路运输业,2.474900,拍卖出让,50,708.0000,下限:0.15上限:0.15,2010年10月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=29ce8e83-0e52-45ed-b712-80fe43ca2cde,2019-08-27 23:08:09
十堰市本级,工业车间,白浪村十一组边家沟,工业用地,汽车制造,0.587600,挂牌出让,50,162.0000,下限:0.80上限:0.80,2010年10月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0101afda-0949-49cc-b8e5-634beaa44d7d,2019-08-27 23:08:10
十堰市本级,功夫城,武当山特区遇真宫村四组,其他商服用地,零售业,1.227600,挂牌出让,40,315.0000,下限:0.00上限:1.00,2010年10月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=09271f91-0bd6-46f0-ad10-5eae3a0eb873,2019-08-27 23:08:11
十堰市本级,旅游码头,武当山特区柳树沟村五组,其他商服用地,娱乐业,1.107100,挂牌出让,40,281.0000,下限:0.00上限:1.00,2010年10月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=97ce05c7-3368-4d58-8cc3-47d9840ad88c,2019-08-27 23:08:13
十堰市本级,旅游码头,武当山特区柳树沟口,其他商服用地,娱乐业,0.938400,挂牌出让,40,240.0000,下限:0.00上限:1.00,2010年10月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bbf8b10e-e33d-4037-8ead-56b8f2a60438,2019-08-27 23:08:15
十堰市本级,主题公园,武当山特区柳树沟村六组,其他商服用地,娱乐业,1.162000,挂牌出让,40,270.0000,下限:0.00上限:1.00,2010年10月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=36d19b89-acd8-4528-bcec-ef6621933a6c,2019-08-27 23:08:16
十堰市本级,主题公园,武当山特区柳树沟村六组,其他商服用地,娱乐业,1.127700,挂牌出让,40,290.0000,下限:0.00上限:1.00,2010年10月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=076a7b40-82e9-4d64-af81-e5634b9066e3,2019-08-27 23:08:18
十堰市本级,主题公园,武当山特区柳树沟村六组,其他商服用地,娱乐业,2.522200,挂牌出让,40,640.0000,下限:0.00上限:1.00,2010年10月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=43cbe403-42bb-4592-9c75-e9a5347a9196,2019-08-27 23:08:19
十堰市本级,功夫城,武当山特区遇真宫村四组,其他商服用地,零售业,4.220500,挂牌出让,40,1100.0000,下限:0.00上限:1.00,2010年10月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f2c09f19-c7b0-4ef5-b0e5-88b5f9373a20,2019-08-27 23:08:21
十堰市本级,功夫城,武当山特区遇真宫村四组,其他商服用地,零售业,3.026100,挂牌出让,40,701.0000,下限:0.00上限:0.50,2010年10月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f7b9ab81-e03b-4037-a2bb-4c5b95af9cf3,2019-08-27 23:08:23
十堰市本级,度假酒店,武当山特区柳树沟村七组,住宿餐饮用地,餐饮业,3.095900,挂牌出让,40,760.0000,下限:0.00上限:0.80,2010年10月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bbc7d2db-d2ac-403e-a518-c0ddb8bf7611,2019-08-27 23:08:25
十堰市本级,游客集散中心,武当山特区柳树沟村六组,其他商服用地,城市公共交通业,2.062000,挂牌出让,40,530.0000,下限:0.00上限:1.00,2010年10月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1a25570e-5192-42dc-ab5d-0d2a1844a66a,2019-08-27 23:08:26
十堰市本级,功夫城,武当山特区遇真宫村四组,其他商服用地,零售业,2.570400,挂牌出让,40,600.0000,下限:0.00上限:0.50,2010年10月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d903713d-d75e-4075-882a-1e0ea4aacfa7,2019-08-27 23:08:28
十堰市本级,武当山联社培训中心,武当山特区柳树沟村五组,其他商服用地,银行业,4.380400,挂牌出让,40,1080.0000,下限:0.00上限:0.80,2010年09月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=92f973d7-d1bc-4a10-a5e1-d51bb75a79f4,2019-08-27 23:08:30
十堰市本级,武当山联社营业网点,武当山特区遇真宫村四组,商务金融用地,银行业,1.584000,挂牌出让,40,390.0000,下限:0.00上限:0.50,2010年09月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=527cc9a1-b8d6-421c-b7c1-bcfefdb4fd9d,2019-08-27 23:08:31
十堰市本级,金融业用地,凯旋大道,商务金融用地,其他金融服务,1.690800,拍卖出让,40,910.0000,下限:3.50上限:3.50,2010年09月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=005331af-ffc9-41f5-87d6-b4fba4575dec,2019-08-27 23:08:33
十堰市本级,汽车车身制造,白浪开发区马路村,工业用地,汽车制造,0.361200,挂牌出让,50,97.0000,下限:0.51上限:,2010年09月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b90bdd77-38ab-4428-9722-e417b830e3da,2019-08-27 23:08:34
十堰市本级,江南小区2#·3#·4#号楼,武当山特区太和路,其他普通商品住房用地,房地产业,0.552100,挂牌出让,70,210.0000,下限:0.00上限:2.70,2010年09月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3610f1be-ca62-4d06-ac4d-17a9d33848d0,2019-08-27 23:08:36
