行政区域,项目名称,项目位置,土地用途,行业分类,面积(公顷),供地方式,土地使用年限,成交价(万元),约定容积率,合同签订日期,数据来源,数据写入日期
攀枝花市本级,房地产,炳三区,其他普通商品住房用地,房地产业,12.881454,拍卖出让,70,30000.0000,下限:1.00上限:2.30,2012年09月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e8477373-8b4c-49ce-a147-e34e9f50226d,2019-08-28 22:31:55
攀枝花市本级,工业用地,钒钛产业园区,工业用地,化学原料及化学制品制造业,7.886884,挂牌出让,50,1325.0000,下限:0.60上限:,2012年09月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9147e0eb-a797-4ab5-a542-dc11c5aa46f6,2019-08-28 22:31:58
攀枝花市本级,工业用地,钒钛产业园区,工业用地,化学原料及化学制品制造业,1.128397,挂牌出让,50,190.0000,下限:0.60上限:0.00,2012年09月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8f9eee34-0c8c-4f59-8476-4caac68877b2,2019-08-28 22:32:01
攀枝花市本级,工业用地,西区格里坪,工业用地,钢压延加工,3.508166,挂牌出让,50,421.0000,下限:0.60上限:0.00,2012年09月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9da03601-8e7a-4664-97bf-8dff8987b1db,2019-08-28 22:32:02
攀枝花市本级,工业用地,钒钛产业园区,工业用地,化学原料及化学制品制造业,0.758234,挂牌出让,50,128.0000,下限:0.60上限:0.00,2012年09月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7fab580d-96a4-4a03-b1cc-74149d873624,2019-08-28 22:32:04
攀枝花市本级,工业用地,钒钛产业园区,工业用地,化学原料及化学制品制造业,14.377189,挂牌出让,50,2416.0000,下限:0.60上限:0.00,2012年09月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c8d1f9cc-45d8-46ff-9ecd-14ec9b32de2c,2019-08-28 22:32:07
攀枝花市本级,工业用地,钒钛产业园区,工业用地,化学原料及化学制品制造业,3.976650,挂牌出让,50,669.0000,下限:0.60上限:0.00,2012年09月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=84deb72f-bed9-46d7-93e6-6fd0feedf0f6,2019-08-28 22:32:09
攀枝花市本级,批发零售,西区格里坪,批发零售用地,零售业,0.278577,挂牌出让,40,990.0000,下限:0.00上限:0.80,2012年09月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=12d1c70c-30d8-4885-8e61-0570e0a16d65,2019-08-28 22:32:11
攀枝花市本级,工业用地,仁和南山园区橄榄坪,工业用地,水泥及石膏制品制造,1.616240,挂牌出让,50,282.0000,下限:1.00上限:0.00,2012年09月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=44e79e1a-52b5-4a35-8aa5-76d06c1f379a,2019-08-28 22:32:13
攀枝花市本级,工业用地,仁和区中坝乡,工业用地,其它,20.145405,挂牌出让,50,3385.0000,下限:0.70上限:,2012年09月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=844ddd09-c0a3-458d-975a-f9f48f209a20,2019-08-28 22:32:15
攀枝花市本级,工业用地,西区格里坪,工业用地,化学原料及化学制品制造业,20.943550,挂牌出让,50,2514.0000,下限:0.60上限:,2012年09月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=396dfcee-3b84-4de3-a7fe-002a00e56214,2019-08-28 22:32:18
攀枝花市本级,房地产,仁和区仁和镇,其他普通商品住房用地,房地产业,4.076341,拍卖出让,70,16800.0000,下限:1.00上限:3.50,2012年08月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2617bda8-a252-42fd-a736-4a20e12ec285,2019-08-28 22:32:20
攀枝花市本级,工业用地,钒钛产业园区,工业用地,化学原料及化学制品制造业,9.622214,挂牌出让,50,1617.0000,下限:0.60上限:0.00,2012年08月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=37ee54fb-540b-4d2e-855f-909e55037947,2019-08-28 22:32:21
攀枝花市本级,工业用地,钒钛产业园区,工业用地,化学原料及化学制品制造业,5.193262,挂牌出让,50,873.0000,下限:0.60上限:0.00,2012年08月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f0dd34b9-8b68-4ed7-bdee-0591082c5a11,2019-08-28 22:32:23
攀枝花市本级,批发零售,仁和区下沙沟村,批发零售用地,零售业,0.341040,挂牌出让,40,496.0000,下限:4.27上限:0.00,2012年07月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=67f22e6f-a678-4b7d-adb7-a7c2c06bc89d,2019-08-28 22:32:25
攀枝花市本级,工业用地,西区格里坪工业园区,工业用地,石油加工、炼焦及核燃料加工业,1.686837,挂牌出让,50,203.0000,下限:0.80上限:0.00,2012年07月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=47cbef96-8889-4373-bb81-3f0eea303dd1,2019-08-28 22:32:27
攀枝花市本级,工业用地,钒钛产业园区,工业用地,金属制品业,2.258033,挂牌出让,50,380.0000,下限:0.60上限:0.00,2012年07月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=54a40ac0-41fd-4abf-845f-814b81fba905,2019-08-28 22:32:28
攀枝花市本级,工业用地,南山循环经济发展园区,工业用地,钢压延加工,0.283817,挂牌出让,50,48.0000,下限:1.00上限:0.00,2012年07月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d4cb962d-78c2-4f65-ab6f-80b7ee695310,2019-08-28 22:32:30
攀枝花市本级,工业用地,南山循环经济发展园区,工业用地,其它,1.757489,挂牌出让,50,296.0000,下限:0.70上限:0.00,2012年07月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0c1fa331-8015-4517-a22f-250363bc2414,2019-08-28 22:32:33
攀枝花市本级,工业用地,南山循环经济发展园区,工业用地,工艺品及其他制造业,0.540900,挂牌出让,50,91.0000,下限:1.00上限:,2012年07月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a05920be-0013-4814-89a7-ef1ee43fe1c9,2019-08-28 22:32:34
攀枝花市本级,工业用地,钒钛产业园区,工业用地,其它,3.790994,挂牌出让,50,637.0000,下限:0.60上限:0.00,2012年07月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1ec0ea98-6a1b-4474-9648-c12754455e72,2019-08-28 22:32:38
攀枝花市本级,工业用地,南山循环经济发展园区,工业用地,通用设备制造业,0.753273,挂牌出让,50,127.0000,下限:1.00上限:0.00,2012年07月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=538f04a8-8255-4f0b-872c-153e1d99227d,2019-08-28 22:32:41
攀枝花市本级,工业用地,南山循环经济发展园区,工业用地,金属制品业,0.360225,挂牌出让,50,61.0000,下限:1.00上限:0.00,2012年07月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a76e6bd8-3511-4c12-8e05-942ed32dedc0,2019-08-28 22:32:43
攀枝花市本级,房地产,仁和四十九公里,其他普通商品住房用地,房地产业,0.749240,拍卖出让,70,420.0000,下限:1.00上限:4.50,2012年06月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=07e87aaa-ba9c-47fe-9fbd-9374c0384ff0,2019-08-28 22:32:44
攀枝花市本级,商业金融,仁和弯腰树,商务金融用地,房地产业,3.734635,挂牌出让,40,2633.0000,下限:1.00上限:1.20,2012年06月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=20efa004-e6b1-4148-b6ec-95c1d65a7a23,2019-08-28 22:32:45
攀枝花市本级,批发零售用地（川港燃气）,炳三区陈家垭口隧道旁,批发零售用地,零售业,0.442597,挂牌出让,40,303.0000,下限:上限:0.18,2012年04月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=710595e1-8125-433b-9ca2-9a5ab01a1533,2019-08-28 22:32:47
攀枝花市本级,工业用地（鑫苑工艺美术制品厂）,南山循环经济发展区橄榄坪园区,工业用地,工艺品及其他制造业,0.205400,挂牌出让,50,35.0000,下限:1.00上限:0.00,2012年04月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=dee081dd-6b24-4427-851c-6cd81a3c732a,2019-08-28 22:32:49
攀枝花市本级,工业用地（攀玻工贸）,南山循环经济发展区橄榄坪园区,工业用地,其它,1.293886,挂牌出让,50,218.0000,下限:1.00上限:0.00,2012年04月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=405a265b-1c8a-444b-af2a-ff12d67e0e93,2019-08-28 22:32:50
攀枝花市本级,工业用地（双阳玻璃）,南山循环经济发展区橄榄坪园区,工业用地,专用设备制造业,0.674026,挂牌出让,50,114.0000,下限:0.70上限:0.00,2012年04月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f487615d-0027-4f55-b58e-845965e1f56e,2019-08-28 22:32:51
攀枝花市本级,住宅用地（凉山州天腾工贸）,仁和四十九公里老黑地,其他普通商品住房用地,房地产业,8.692550,拍卖出让,70,2500.0000,下限:1.00上限:3.50,2012年04月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bba6faf5-22ea-4cbc-be5d-f918ba40fb80,2019-08-28 22:32:54
攀枝花市本级,工业用地（瓯典公司）,钒钛产业园区,工业用地,化学原料及化学制品制造业,0.677482,挂牌出让,50,114.0000,下限:0.70上限:0.00,2012年04月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fdef455b-5026-4b75-b632-b6bacfd3d5f3,2019-08-28 22:32:55
攀枝花市本级,工业用地,南山循环经济发展园区,工业用地,专用设备制造业,0.837815,挂牌出让,50,141.0000,下限:1.00上限:0.00,2012年02月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7efc8332-31bd-40cc-83d9-b009115b3408,2019-08-28 22:32:56
攀枝花市本级,工业用地,南山循环经济发展园区,工业用地,专用设备制造业,0.401673,挂牌出让,50,81.0000,下限:0.50上限:0.00,2012年02月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c80c77b7-89f6-45f4-92ed-9ee058802469,2019-08-28 22:32:58
攀枝花市本级,工业用地,钒钛产业园区,工业用地,金属制品业,15.798103,挂牌出让,50,2655.0000,下限:0.60上限:0.00,2012年02月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=dec40f35-513f-4814-9e32-6ff938dac100,2019-08-28 22:33:00
攀枝花市本级,工业用地,钒钛产业园区,工业用地,化学原料及化学制品制造业,5.175870,挂牌出让,50,870.0000,下限:0.60上限:0.00,2012年02月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=963e0640-c40a-4e69-8705-e958fc2cc969,2019-08-28 22:33:02
攀枝花市本级,商业用地,仁和四十九公里,商务金融用地,商务服务业,8.538830,拍卖出让,40,13039.0000,下限:0.00上限:4.50,2012年01月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9ae1f794-d698-4b62-b446-d7c943b383ee,2019-08-28 22:33:03
攀枝花市本级,工业用地,东区密地村,仓储用地,仓储业,17.748154,挂牌出让,50,4811.0000,下限:0.00上限:1.00,2012年01月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=51d45c4b-86e7-49b9-9aa8-c9d12391ce8d,2019-08-28 22:33:07
攀枝花市本级,工业用地,西区格里坪工业园区,仓储用地,铁路运输业,3.597917,挂牌出让,50,654.0000,下限:0.00上限:1.00,2012年01月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6b8e4478-713d-4974-8ac5-f31e640bd813,2019-08-28 22:33:08
攀枝花市本级,工业用地,南山循环经济发展区迤资园区,工业用地,专用设备制造业,35.895822,挂牌出让,50,6031.0000,下限:0.00上限:0.60,2012年01月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=13127dc8-cf39-4f07-b859-6fdad701187e,2019-08-28 22:33:12
攀枝花市本级,工业用地,南山循环经济发展区迤资园区,工业用地,专用设备制造业,3.988360,挂牌出让,50,671.0000,下限:上限:0.60,2012年01月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d25d19f0-c983-4870-bf43-8d0c99dcdc0d,2019-08-28 22:33:13
攀枝花市本级,房地产,金江镇,其他普通商品住房用地,房地产业,1.949174,拍卖出让,70,1580.0000,下限:4.00上限:4.00,2011年12月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3387c780-be8f-4601-9cee-c18801ab72c7,2019-08-28 22:33:15
攀枝花市本级,工业用地,仁和区南山循环经济发展园区,工业用地,化学原料及化学制品制造业,0.663071,挂牌出让,50,112.0000,下限:1.00上限:0.00,2011年12月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6f7e91cb-cef5-40c9-baa7-fc42175b8b52,2019-08-28 22:33:17
攀枝花市本级,工业用地,南山循环经济发展园区,工业用地,,3.238429,挂牌出让,50,545.0000,下限:1.00上限:0.00,2011年12月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=60300e6a-39af-4e52-aee5-7827aa66cfee,2019-08-28 22:33:20
攀枝花市本级,商业,西区清香坪金沙西苑西侧,商务金融用地,商务服务业,2.259672,拍卖出让,40,5000.0000,下限:0.00上限:2.80,2011年12月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e31e66d9-af57-4562-8fae-c37c84cfb0a0,2019-08-28 22:33:21
攀枝花市本级,工业用地,南山循环经济发展园区,工业用地,废弃资源和废旧材料回收加工业,1.286907,挂牌出让,50,217.0000,下限:1.00上限:0.00,2011年12月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=94a2ae0b-4a13-48af-afb0-c9c9352f0881,2019-08-28 22:33:23
攀枝花市本级,工业用地,南山循环经济发展园区,工业用地,仓储业,0.440530,挂牌出让,50,74.0000,下限:0.80上限:0.00,2011年12月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8032e231-007c-4b3c-ba98-54566122d832,2019-08-28 22:33:25
攀枝花市本级,工业用地,南山循环经济发展园区,工业用地,其它,4.771582,挂牌出让,50,802.0000,下限:1.00上限:0.00,2011年12月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a708decb-aec8-4579-b28a-58a39dbbc73d,2019-08-28 22:33:27
攀枝花市本级,工业用地,钒钛产业园区,工业用地,其他采矿业,0.653559,挂牌出让,50,110.0000,下限:0.70上限:0.00,2011年11月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9188b17a-a392-498c-8e61-dd453c8c8315,2019-08-28 22:33:29
攀枝花市本级,房地产,金沙江大道旁（原啤酒广场）,商务金融用地,房地产业,6.011078,拍卖出让,40,7632.0000,下限:0.00上限:0.80,2011年11月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=af8ec1bd-b356-4787-9dfb-85a2fa24d19e,2019-08-28 22:33:31
攀枝花市本级,工业用地,钒钛产业园区,工业用地,金属制品业,1.167517,挂牌出让,50,197.0000,下限:0.40上限:0.00,2011年10月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=33ec9d83-45d9-4e53-b094-74ef806a6e81,2019-08-28 22:33:35
攀枝花市本级,工业用地,西区格里坪工业园区,工业用地,橡胶制品业,1.093900,挂牌出让,50,132.0000,下限:0.60上限:,2011年10月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c07515f3-a202-4312-8062-329feebc31a7,2019-08-28 22:33:37
攀枝花市本级,工业用地,钒钛产业园区,工业用地,金属制品业,4.070339,挂牌出让,50,684.0000,下限:0.60上限:0.00,2011年10月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f911f6f9-afc7-4ade-a6c7-df284bc38f5c,2019-08-28 22:33:39
攀枝花市本级,工业用地,钒钛产业园区,工业用地,金属制品业,1.935702,挂牌出让,50,326.0000,下限:0.70上限:0.00,2011年10月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6c5673a6-cfca-4250-bfed-5e0adefccbc6,2019-08-28 22:33:42
攀枝花市本级,工业用地,钒钛产业园区,工业用地,金属制品业,1.379461,挂牌出让,50,232.0000,下限:0.60上限:0.00,2011年10月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fff713bd-a490-4bc4-80a1-b891a3e88618,2019-08-28 22:33:46
攀枝花市本级,房地产,炳三区机场路南侧,其他普通商品住房用地,房地产业,3.235714,拍卖出让,70,12000.0000,下限:1.00上限:2.50,2011年10月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9b004b56-80e5-428b-b963-10667a40e119,2019-08-28 22:33:49
攀枝花市本级,房地产,仁和区四十九公里,其他普通商品住房用地,房地产业,15.032500,拍卖出让,文体娱乐用地50年;街巷用地50年;商务金融用地40年;其他普通商品住房用地70,21000.0000,下限:0.00上限:2.20,2011年09月02日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f831fd23-0dba-4504-995d-aa84c2bb6d88,2019-08-28 22:33:53
攀枝花市本级,房地产,仁和区四十九公里,其他普通商品住房用地,房地产业,1.213179,拍卖出让,70,4700.0000,下限:0.00上限:2.70,2011年09月02日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9058cf54-c1b3-48c9-8907-8883b78e9fee,2019-08-28 22:33:56
攀枝花市本级,房地产,仁和区四十九公里,其他普通商品住房用地,房地产业,12.243442,拍卖出让,70,21000.0000,下限:0.00上限:2.70,2011年09月02日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=995fed46-2d32-4f86-bf05-966d8f38f71f,2019-08-28 22:33:58
攀枝花市本级,房地产,仁和区莲花村，迤沙拉大道西侧,其他普通商品住房用地,房地产业,16.507481,拍卖出让,文体娱乐用地50年;其他普通商品住房用地70年;商务金融用地40年;街巷用地50年;公园与绿地50,20000.0000,下限:0.00上限:1.95,2011年09月02日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bfb044a2-9c9e-4acd-97c6-5e8a8523527a,2019-08-28 22:34:00
攀枝花市本级,工业用地,西区格里坪工业园区,工业用地,煤炭开采和洗选业,3.103148,挂牌出让,50,373.0000,下限:0.60上限:,2011年07月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ef82f2ce-8589-4592-931a-6fbfd53710ea,2019-08-28 22:34:03
攀枝花市本级,工业用地,西区格里坪工业园区,工业用地,煤炭开采和洗选业,1.802295,挂牌出让,50,219.0000,下限:0.60上限:,2011年07月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=44140c35-6853-4afb-a7df-d28613fa776b,2019-08-28 22:34:05
攀枝花市本级,工业用地,F钒钛产业园区,工业用地,化学原料及化学制品制造业,0.739443,拍卖出让,50,125.0000,下限:0.60上限:0.00,2011年07月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4a1c847c-42c1-48f0-926e-5e060fe8b7d7,2019-08-28 22:34:09
攀枝花市本级,工业用地,钒钛产业园区,工业用地,金属制品业,5.023903,拍卖出让,50,845.0000,下限:0.60上限:0.00,2011年07月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2f477d7d-700f-4452-9af5-28db3ea9371d,2019-08-28 22:34:11
攀枝花市本级,工业用地,仁和区南山循环经济园区,工业用地,钢压延加工,2.348813,挂牌出让,50,395.0000,下限:1.00上限:0.00,2011年06月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=16ae8819-6c37-487e-9795-ff4717d8e906,2019-08-28 22:34:13
攀枝花市本级,工业用地,仁和区南山循环经济园区,工业用地,通用设备制造业,0.949200,挂牌出让,50,161.0784,下限:1.00上限:0.00,2011年06月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d49e82d9-39ea-45c1-97ae-7958614b4238,2019-08-28 22:34:16
攀枝花市本级,商住项目,仁和区弯腰树,商务金融用地,商务服务业,3.332500,挂牌出让,商务金融用地40年;其他普通商品住房用地70,2700.0000,下限:0.00上限:1.50,2011年06月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=14650908-0e3d-4594-9e39-1c6b282399ac,2019-08-28 22:34:18
攀枝花市本级,商住项目,仁和区弯腰树,商务金融用地,商务服务业,3.066300,挂牌出让,商务金融用地40年;其他普通商品住房用地70,2354.0000,下限:0.00上限:1.50,2011年06月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=25a04bf2-1afe-4a31-be42-95fb17531ed3,2019-08-28 22:34:21
攀枝花市本级,商业兼容住宅,仁和区弯腰树,商务金融用地,商务服务业,4.678067,挂牌出让,其他普通商品住房用地50年;商务金融用地40,3440.0000,下限:0.00上限:1.50,2011年06月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=58f65e7a-67ed-487b-990f-30a0c0bc61ee,2019-08-28 22:34:23
攀枝花市本级,工业用地,西区格里坪工业园区,工业用地,煤炭开采和洗选业,2.462885,挂牌出让,50,296.0000,下限:0.60上限:0.00,2011年06月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6d5fc248-8d9b-4016-a6c7-5b171b083d4d,2019-08-28 22:34:25
攀枝花市本级,工业用地,西区格里坪工业园区,工业用地,煤炭开采和洗选业,2.384800,挂牌出让,50,290.0000,下限:0.60上限:,2011年06月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4c396aae-c33a-4d11-bf52-bfad984a4a58,2019-08-28 22:34:28
攀枝花市本级,工业用地,西区格里坪工业园区,工业用地,煤炭开采和洗选业,2.422323,挂牌出让,50,291.0000,下限:0.60上限:,2011年06月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0cffcbce-5935-4994-8bc4-d4dae45c1633,2019-08-28 22:34:30
攀枝花市本级,工业用地,仁和区南山循环经济园区,工业用地,通用设备制造业,3.618595,挂牌出让,50,608.0000,下限:0.70上限:0.00,2011年06月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d5ca97a8-079f-4c95-bc4c-f1a54e23f64e,2019-08-28 22:34:33
攀枝花市本级,商业兼容住宅,仁和区弯腰树,商务金融用地,商务服务业,2.349500,挂牌出让,其他普通商品住房用地70年;商务金融用地40,5800.0000,下限:0.00上限:1.20,2011年06月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9713316f-b93b-40a1-b76c-9641c82a1af8,2019-08-28 22:34:35
攀枝花市本级,商业金融业,仁和区弯腰树,商务金融用地,房地产业,1.086323,拍卖出让,40,1043.0000,下限:0.00上限:1.20,2011年05月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=042b4032-5117-4a10-9918-54cb337d490e,2019-08-28 22:34:38
攀枝花市本级,停车场,东区人民街,街巷用地,房地产业,0.361400,挂牌出让,50,196.0000,下限:上限:,2011年04月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b9cb1c88-a9b7-439b-ae35-d29448a9e849,2019-08-28 22:34:41
