行政区域,项目名称,项目位置,土地用途,行业分类,面积(公顷),供地方式,土地使用年限,成交价(万元),约定容积率,合同签订日期,数据来源,数据写入日期
亳州市本级,亳州加侨置业有限公司,古泉路南侧、三圣路东侧,其他普通商品住房用地,房地产业,4.345600,拍卖出让,其他普通商品住房用地70年;其他商服用地40年;,11210.0000,下限:1.00上限:1.60,2017年02月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ebfef9f4-7668-457d-9373-df45aa7a8c5e,2019-08-27 22:34:30
亳州市本级,安徽省旅茗生物科技有限公司,酒城大道以南，槐花路以北，规划曹腾路以东，望州路以西,工业用地,食品制造业,0.884210,挂牌出让,50,149.0000,下限:1.20上限:0.00,2017年02月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=918bfd43-a922-4a06-a795-79e08ee23d9d,2019-08-27 22:34:33
亳州市本级,安徽家和中药科技股份有限公司,紫苑路南、漆园路东,工业用地,医药制造业,3.333330,挂牌出让,50,1810.0000,下限:1.20上限:0.00,2017年02月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4c808677-4e9b-48cc-92a1-e46c26de1b2f,2019-08-27 22:34:35
亳州市本级,亳州仙鹤堂药业有限公司,酒城大道南、槐花路北、曹腾路西,工业用地,医药制造业,0.866670,挂牌出让,50,146.0000,下限:1.20上限:0.00,2017年02月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b5ef4adf-b010-4889-b7cf-ee2f1fb051b7,2019-08-27 22:34:37
亳州市本级,安徽怀善堂国药有限公司,槐花路北、华佗大道西、酒城大道南、庄周路东,工业用地,医药制造业,2.542620,挂牌出让,50,428.0000,下限:1.20上限:0.00,2017年02月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=64b0c883-0955-407d-b5e6-a9ea21259b12,2019-08-27 22:34:39
亳州市本级,安徽诚实仁食品有限公司,酒城大道以南，槐花路以北，望州路以东，规划宋汤西路以西,工业用地,农副食品加工业,1.666670,挂牌出让,50,280.0000,下限:1.20上限:0.00,2017年01月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f87d445c-d9bc-42c7-8719-3c8dad158c1e,2019-08-27 22:34:42
亳州市本级,安徽光大生物科技有限公司,酒城大道以南，槐花路以北，规划曹腾路以东，望州路以西,工业用地,食品制造业,1.000000,挂牌出让,50,168.0000,下限:1.20上限:0.00,2017年01月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8a64831c-bca6-47bd-8172-5891ed48fed4,2019-08-27 22:34:45
亳州市本级,亳州市汉盛药业有限公司,合欢路北、建安路西,工业用地,医药制造业,1.877240,挂牌出让,50,316.0000,下限:1.20上限:0.00,2017年01月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=31dff9a8-217e-4012-99cf-a46f8bbf7cf7,2019-08-27 22:34:48
亳州市本级,亳州市汉盛药业有限公司,合欢路北、魏武大道东,工业用地,医药制造业,3.484960,挂牌出让,50,586.0000,下限:1.20上限:0.00,2017年01月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9a71b746-94fe-4388-bf42-887709a16142,2019-08-27 22:34:51
亳州市本级,安徽中际养生保健制品有限公司,酒城大道以南、槐花路以北、望州路以东、规划宋汤西路以西,工业用地,医药制造业,1.277910,挂牌出让,50,215.0000,下限:1.20上限:0.00,2017年01月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fbe8efa7-974d-4a6a-8029-6e784b70d3de,2019-08-27 22:34:53
亳州市本级,亳州市中联物流园管理有限公司,希夷大道西侧、槐花路南侧、仙翁路东侧、合欢路北侧,仓储用地,仓储业,14.112710,挂牌出让,50,2376.0000,下限:0.00上限:1.50,2017年01月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cd8df720-a902-4e25-bb9d-1e4d66ca8750,2019-08-27 22:34:56
亳州市本级,亳州金大地置业有限公司,药王大道东侧、文帝路北侧、桃园路南侧,其他普通商品住房用地,房地产业,6.435520,拍卖出让,其他普通商品住房用地70年;其他商服用地40年;,18400.0000,下限:1.00上限:2.00,2017年01月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=35be03e5-17ad-4862-a811-68d5063579ef,2019-08-27 22:34:59
亳州市本级,亳州泰华置业有限公司,人民路南侧、宋汤河西侧、蒙城路东侧、商贸城北侧,其他商服用地,房地产业,2.822060,拍卖出让,40,11490.0000,下限:2.31上限:2.31,2017年01月04日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=89055368-ce14-4a2e-93da-c6cdd7e6867f,2019-08-27 22:35:01
亳州市本级,亳州济杨臻圆中药饮片有限公司,庄周路西侧、创业八路北侧,工业用地,医药制造业,1.646670,挂牌出让,50,277.0000,下限:1.20上限:0.00,2016年12月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2b7ca923-f134-4bb5-a690-6435a162f7a3,2019-08-27 22:35:03
亳州市本级,亳州精草中药饮片有限公司,庄周路西侧、创业八路南侧,工业用地,医药制造业,1.596930,挂牌出让,50,268.0000,下限:1.20上限:0.00,2016年12月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b3fb9c97-41b0-449b-99c3-878254797012,2019-08-27 22:35:06
亳州市本级,建安投资控股集团有限公司,道源路东侧、龙凤新河西侧、凤尾沟南侧、杜仲路北侧,公园与绿地,房地产业,9.185141,挂牌出让,50,3470.0000,下限:0.00上限:0.50,2016年12月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c18f41a2-f01b-47c9-8590-f2f01dac79dd,2019-08-27 22:35:09
亳州市本级,亳州城建发展控股集团有限公司,希夷大道东侧、桐花路南侧,街巷用地,房地产业,0.459110,挂牌出让,40,370.0000,下限:0.00上限:1.00,2016年12月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c754d603-7403-41cb-bb0c-0dddc97354f5,2019-08-27 22:35:11
亳州市本级,安徽华馨香料有限公司,菊花路南侧、庄周路西侧,工业用地,医药制造业,1.635420,挂牌出让,50,275.0000,下限:1.20上限:0.00,2016年12月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e52a179e-f3ab-4ed2-b42d-b4a8a7c1ad13,2019-08-27 22:35:14
亳州市本级,安徽存真中药饮片有限公司,张良路东侧、创业八路北侧,工业用地,医药制造业,1.635420,挂牌出让,50,275.0000,下限:1.20上限:0.00,2016年12月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f33d9bfb-9b36-4df5-b646-8f30744936d7,2019-08-27 22:35:17
亳州市本级,安徽古井房地产集团有限责任公司,元参路以南、三圣路以东、花戏楼路以西,其他普通商品住房用地,房地产业,11.495180,拍卖出让,其他商服用地40年;其他普通商品住房用地70年;,24400.0000,下限:1.00上限:2.30,2016年12月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0b5db040-b07a-4714-a637-4c2d3597ec53,2019-08-27 22:35:20
亳州市本级,亳州市瑞草中药饮片有限责任公司,柴胡路以南、桐乡路以西、皖博学校以东,工业用地,医药制造业,0.436250,挂牌出让,50,74.0000,下限:1.20上限:0.00,2016年12月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6e3f94da-d5b0-4557-996d-2ec9797b33fc,2019-08-27 22:35:22
亳州市本级,亳州市瑞草中药饮片有限责任公司,柴胡路以南、桐乡路以东、看守所以北,工业用地,医药制造业,1.023970,挂牌出让,50,172.0000,下限:1.20上限:0.00,2016年12月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7073bad2-a834-4a1c-895b-e3bb00f81b06,2019-08-27 22:35:25
亳州市本级,亳州市德懋企业管理有限公司,百合路南侧、汤王大道东侧,医卫慈善用地,卫生,2.666670,挂牌出让,50,1670.0000,下限:0.00上限:1.50,2016年12月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c745e31e-0f11-42d6-be4e-b053c87fd120,2019-08-27 22:35:27
亳州市本级,亳州市罗龙服饰有限公司,庄周路以东，漳河以西，百合路以南，酒城大道以北,工业用地,纺织服装、鞋、帽制造业,1.255580,挂牌出让,50,211.0000,下限:1.20上限:0.00,2016年12月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=772a7758-5311-43e7-8292-533bf0be20b2,2019-08-27 22:35:29
亳州市本级,亳州市紫琪服饰有限公司,庄周路以东，漳河以西，百合路以南，酒城大道以北,工业用地,纺织服装、鞋、帽制造业,0.840000,挂牌出让,50,167.0000,下限:1.20上限:0.00,2016年12月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e3f04e26-6c38-4fff-9399-83b26a578749,2019-08-27 22:35:31
亳州市本级,安徽力能润滑油有限公司,药王路东侧、槐花路南侧,工业用地,专用设备制造业,2.496040,挂牌出让,50,421.0000,下限:1.20上限:0.00,2016年12月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fa0a7148-aac6-4e79-9186-0e1039df3f01,2019-08-27 22:35:34
亳州市本级,亳州城镇发展股份有限公司,亳魏路南、药王大道西,其他普通商品住房用地,房地产业,7.352580,挂牌出让,其他商服用地40年;其他普通商品住房用地70年;,13260.0000,下限:1.00上限:2.50,2016年12月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=08196cb1-2920-4ec0-a8fa-a424fbef796e,2019-08-27 22:35:35
亳州市本级,亳州城镇发展股份有限公司,亳魏路南、药王大道西,其他普通商品住房用地,房地产业,10.946460,挂牌出让,其他商服用地40年;其他普通商品住房用地70年;,19750.0000,下限:1.00上限:2.50,2016年12月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2e852f3c-49b2-49d4-b098-bc0078af6163,2019-08-27 22:35:37
亳州市本级,亳州城镇发展股份有限公司,亳魏路南、药王大道西,其他普通商品住房用地,房地产业,7.568550,挂牌出让,其他普通商品住房用地70年;其他商服用地40年;,13550.0000,下限:1.00上限:2.50,2016年12月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3f7e4a68-ed81-438a-8e6c-406402cffeb4,2019-08-27 22:35:40
亳州市本级,亳州城镇发展股份有限公司,亳魏路北、药王大道西,其他普通商品住房用地,房地产业,12.719120,挂牌出让,其他商服用地40年;其他普通商品住房用地70年;,22910.0000,下限:1.00上限:2.50,2016年12月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=592f6c57-97ee-4605-afa0-5b4f0fef996c,2019-08-27 22:35:43
亳州市本级,亳州城镇发展股份有限公司,亳魏路北、药王大道西,其他普通商品住房用地,房地产业,9.283820,挂牌出让,其他普通商品住房用地70年;其他商服用地40年;,16760.0000,下限:1.00上限:2.50,2016年12月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=74d57c5a-5898-4a23-9652-9d69383449bf,2019-08-27 22:35:44
亳州市本级,亳州城镇发展股份有限公司,亳魏路北、药王大道西,其他普通商品住房用地,房地产业,12.000000,挂牌出让,其他商服用地40年;其他普通商品住房用地70年;,21460.0000,下限:1.00上限:2.50,2016年12月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9626be6a-270b-4197-a5cb-577a9f1777a1,2019-08-27 22:35:46
亳州市本级,亳州城镇发展股份有限公司,亳魏路北、药王大道西,其他普通商品住房用地,房地产业,10.877230,挂牌出让,其他普通商品住房用地70年;其他商服用地40年;,19460.0000,下限:1.00上限:2.50,2016年12月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cfd79ca0-5273-43db-8340-23fdddfb0d6b,2019-08-27 22:35:47
亳州市本级,亳州城镇发展股份有限公司,亳魏路北、药王大道西,其他普通商品住房用地,房地产业,12.664410,挂牌出让,其他商服用地40年;其他普通商品住房用地70年;,22830.0000,下限:1.00上限:2.50,2016年12月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d47c5e80-a477-461e-b603-cdcc61681a94,2019-08-27 22:35:48
亳州市本级,亳州城建发展控股集团有限公司,仙翁路西、牡丹路北,文体娱乐用地,房地产业,8.210250,挂牌出让,50,5800.0000,下限:0.00上限:1.20,2016年12月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=16406dad-2e21-499f-8442-70f84507c22d,2019-08-27 22:35:51
亳州市本级,建安投资控股集团有限公司,药都大道南、希夷大道西,其他商服用地,房地产业,0.484540,挂牌出让,40,2120.0000,下限:0.00上限:2.00,2016年12月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=48d660c3-4573-4fb5-92ba-4a2a9e02a067,2019-08-27 22:35:53
亳州市本级,亳州绿建置业有限公司,亳菊路南、牡丹路北、仙翁路西,其他普通商品住房用地,房地产业,15.498350,拍卖出让,其他商服用地40年;其他普通商品住房用地70年;,66250.0000,下限:1.00上限:2.20,2016年12月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=778cbc68-8b2d-4f97-a628-f4aac50ee7b3,2019-08-27 22:35:55
亳州市本级,亳州芜湖投资开发有限责任公司,槐花路南、药王路东,工业用地,房地产业,4.356660,挂牌出让,50,733.0000,下限:1.20上限:0.00,2016年12月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b372e617-5c5c-4d6f-a4f1-7780a2219285,2019-08-27 22:35:56
亳州市本级,安徽苗之灵生物科技有限公司,酒城大道以南，槐花路以北，规划曹腾路以东，望州路以西。,工业用地,医药制造业,0.666670,挂牌出让,50,112.0000,下限:1.20上限:0.00,2016年12月02日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=02d78158-864b-4928-8987-d8be515a6f87,2019-08-27 22:35:58
亳州市本级,安徽中际养生保健制品有限公司,酒城大道以南，槐花路以北，望州路以东，宋汤河以西,工业用地,医药制造业,2.000000,挂牌出让,50,336.0000,下限:1.20上限:0.00,2016年12月02日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d6636310-9599-496e-bfe3-a0992acf30fc,2019-08-27 22:36:01
亳州市本级,亳州市交通建设投资有限责任公司,北一环北、药王大道东,街巷用地,房地产业,5.333330,挂牌出让,50,3000.0000,下限:0.00上限:1.00,2016年12月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9e3553a5-f034-4f93-81ca-c07f17c516c9,2019-08-27 22:36:03
亳州市本级,亳州三巽城南置业有限公司,仙翁路以东、希夷大道以西、亳芍路以北。,其他普通商品住房用地,房地产业,6.580530,拍卖出让,其他普通商品住房用地70年;其他商服用地40年;,17300.0000,下限:1.00上限:2.20,2016年12月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b824d219-a8a2-4c74-b287-2d1dd7197755,2019-08-27 22:36:06
亳州市本级,亳州粤诚置业有限公司,仙翁路以东、希夷大道以西,其他普通商品住房用地,房地产业,14.040570,挂牌出让,其他普通商品住房用地70年;其他商服用地40年;,38000.0000,下限:1.00上限:2.20,2016年11月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=19e6fe91-de48-426c-a7fa-b869f5be3d76,2019-08-27 22:36:08
亳州市本级,亳州绿建置业有限公司,希夷大道东、嵇康路西、亳芍路南、银杏路北,其他普通商品住房用地,房地产业,12.569410,拍卖出让,其他普通商品住房用地70年;其他商服用地40年;,37100.0000,下限:1.00上限:2.20,2016年11月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bcb927d2-d410-4d8d-a3d0-394e60a52c8d,2019-08-27 22:36:11
