行政区域,项目名称,项目位置,土地用途,行业分类,面积(公顷),供地方式,土地使用年限,成交价(万元),约定容积率,合同签订日期,数据来源,数据写入日期
上海市本级,奉贤区柘林镇2011209号,柘林镇,工业用地,其它,4.000000,挂牌出让,50,1715.0000,下限:1.35上限:2.00,2012年04月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d0c8becf-c0aa-4d81-a729-9712ba56ab3f,2019-08-27 14:57:24
上海市本级,浦江镇滨浦新苑西块6号地块,滨浦新苑西块6号地块,中低价位、中小套型普通商品住房用地,房地产业,6.198520,挂牌出让,70,26597.0000,下限:1.40上限:1.40,2012年04月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6d4dfffd-dcc3-435b-8179-9d2d9134d5bd,2019-08-27 14:57:27
上海市本级,莘庄工业区工-136号,颛桥镇778街坊P1宗地（莘庄工业区工-136号）,工业用地,研究与试验发展,2.666700,挂牌出让,50,2888.0000,下限:1.00上限:1.50,2012年04月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=239fe286-8e94-41ae-acd0-fca9fe1e3e30,2019-08-27 14:57:30
上海市本级,浦江镇加油站15-06地块,浦江镇464街坊（浦江镇大型居住社区15-06号地块）,其他商服用地,公共设施管理业,0.200200,挂牌出让,40,870.0000,下限:1.00上限:1.00,2012年04月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=faf7ed49-9382-4a19-8e73-418416029998,2019-08-27 14:57:32
上海市本级,沪青园工11-011号地块,_____青浦出口加工区_______,工业用地,印刷业和记录媒体的复制,0.903220,挂牌出让,50,1330.0000,下限:1.00上限:2.00,2012年03月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c4a4b3cd-559d-483e-9514-e904cad99220,2019-08-27 14:57:35
上海市本级,七宝生态商务区19-02地块(19A-01A东地块）,七宝生态商务区19-02地块（19A-01A东地块）,其他商服用地,新闻出版业,2.322490,挂牌出让,50,47800.0000,下限:1.00上限:0.00,2012年03月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=51270750-a14d-4cec-a507-2f9813be6a69,2019-08-27 14:57:38
上海市本级,宝山区大型居住社区罗店基地市属动迁安置房C7地块,罗店镇11008街道0010街坊P1宗地,中低价位、中小套型普通商品住房用地,房地产业,5.786460,挂牌出让,70,37324.0000,下限:1.00上限:2.30,2012年03月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9bf6ec19-0a58-4f12-9510-c4ba785d3b2b,2019-08-27 14:57:41
上海市本级,颛桥镇工-156号,颛桥镇625街坊P1宗地（颛桥镇工-156号）,工业用地,软件业,1.866600,挂牌出让,50,2012.0000,下限:1.00上限:0.00,2012年03月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0fe008ee-fd37-4cfc-8682-701779454f7d,2019-08-27 14:57:44
上海市本级,莘庄工业区工-141号,颛桥镇778街坊P1宗地（莘庄工业区工-141号）,工业用地,专用设备制造业,3.000000,挂牌出让,50,3104.0000,下限:1.00上限:1.80,2012年03月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5ad2c00d-ba5d-4010-8613-2496cd4e3b1d,2019-08-27 14:57:48
上海市本级,莘庄工业区工-142号,颛桥镇778街坊P1宗地（莘庄工业区工-142号）,工业用地,专用设备制造业,7.333330,挂牌出让,50,7700.0000,下限:1.00上限:0.00,2012年03月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ae9444dd-2e8f-4095-b6c9-55453a0a095b,2019-08-27 14:57:54
上海市本级,莘庄工业区工-146号,颛桥镇778街P1宗地（莘庄工业区工-146号）,工业用地,专用设备制造业,3.408750,挂牌出让,50,3600.0000,下限:1.00上限:1.80,2012年03月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7c80c3ce-afc6-455e-980f-321dfbb0980e,2019-08-27 14:57:59
上海市本级,浦江镇工-139号,浦江镇481街坊P1丘（浦江镇工-139号）,工业用地,计算机服务业,0.904870,挂牌出让,50,978.0000,下限:1.00上限:1.60,2012年03月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=87641d5e-05c1-4625-abeb-80a065e7839d,2019-08-27 14:58:03
上海市本级,城桥商品房基地1、2号地块,东至鼓浪屿路，西至湄州路，南至花鸟路，北至育麟桥路,其他普通商品住房用地,房地产业,15.531850,挂牌出让,70,53585.0000,下限:1.00上限:1.20,2012年03月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=dc8e8702-eaf5-48a1-8aa0-825ce9f5c5b4,2019-08-27 14:58:06
上海市本级,上海西郊经济开发区华新绿色工业园区2010-10号地块,青浦区华新镇,工业用地,金属制品业,2.666670,挂牌出让,50,2000.0000,下限:1.00上限:3.00,2012年03月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3f9cd082-1e21-4372-bf70-4db5b4db5df7,2019-08-27 14:58:09
上海市本级,莘庄工业区工-109号,颛桥镇0601街坊（莘庄工业区工-109号）,工业用地,通讯设备、计算机及其他电子设备制造业,0.559520,挂牌出让,50,1300.0000,下限:1.00上限:1.80,2012年03月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=32b6d564-c5ac-4748-8bdf-d2e62a7daca9,2019-08-27 14:58:11
上海市本级,嘉定区沪宜公路以南、德园路以西地块,嘉定区南翔镇（沪宜公路以南、德园路以西地块）,中低价位、中小套型普通商品住房用地,房地产业,8.662100,挂牌出让,70,15592.0000,下限:2.50上限:2.50,2012年03月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c96288cb-6859-437e-9b92-a27627999854,2019-08-27 14:58:14
上海市本级,亭林镇CB_201002009号地块,金山区亭林镇2街坊P1宗地,工业用地,塑料制品业,0.794920,挂牌出让,50,670.0000,下限:1.00上限:2.00,2012年03月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=889b1319-6594-4690-a994-fea995516509,2019-08-27 14:58:17
上海市本级,宝南200914B地块,11011街道0008街坊P1宗地,工业用地,通用设备制造业,0.844740,挂牌出让,50,781.0000,下限:1.00上限:0.00,2012年03月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e678a1ca-fed2-42b8-b40a-8013160f7796,2019-08-27 14:58:20
上海市本级,松江ZS-11-002号,松江区中山街道（松江ZS-11-002号）,工业用地,专用设备制造业,7.104260,挂牌出让,50,5050.0000,下限:1.00上限:,2012年03月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e9a406d9-1f8e-4ad3-ba71-c0567736059c,2019-08-27 14:58:24
上海市本级,宝罗储201003号地块,宝山区015街道0002街坊P1宗地,工业用地,仪器仪表及文化、办公用机械制造业,1.302570,挂牌出让,50,951.0000,下限:1.00上限:0.00,2012年03月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0689e31b-6ff8-484d-9d1f-e0514c981209,2019-08-27 14:58:27
上海市本级,沪青园工11-037号地块,青浦工业园区,工业用地,专用设备制造业,3.662970,挂牌出让,50,2390.0000,下限:1.00上限:2.00,2012年03月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=43297d4e-583b-4d0d-90da-ffb2cccc983b,2019-08-27 14:58:31
上海市本级,沪青园工11-039号地块,青浦工业园区,工业用地,计算机服务业,7.618880,挂牌出让,50,3516.0000,下限:1.00上限:2.00,2012年03月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b70634b9-cf46-4d49-b246-70e94880073f,2019-08-27 14:58:35
上海市本级,松江CD-11-015号,松江区车墩镇(松江CD-11-015号）,工业用地,汽车制造,2.378400,挂牌出让,50,1785.0000,下限:1.00上限:0.00,2012年03月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f15ea064-3a0c-48ea-8575-6d3902ef330d,2019-08-27 14:58:39
上海市本级,沪青园工11-010号地块,青浦出口加工区,工业用地,其它,1.089460,挂牌出让,50,654.0000,下限:1.00上限:2.00,2012年03月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b44a42e4-1a8c-4325-a48f-5e8180f1f236,2019-08-27 14:58:43
上海市本级,沪青园工11-028号地块,青浦出口加工区,工业用地,专用设备制造业,1.848210,挂牌出让,50,1247.0000,下限:1.00上限:2.00,2012年03月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e00b1ab3-1e14-44b1-9880-8026d8c5bda2,2019-08-27 14:58:46
上海市本级,沪青园工11-040号地块,青浦工业园区,工业用地,通用设备制造业,4.222780,挂牌出让,50,1984.0000,下限:1.00上限:2.00,2012年03月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b89506f1-ffe8-4560-94fe-fd806513e010,2019-08-27 14:58:53
上海市本级,嘉定区外1101号工业地块,嘉定区外冈镇（外1101号工业地块）,工业用地,汽车制造,2.926580,挂牌出让,50,1317.0000,下限:1.00上限:2.00,2012年03月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=43cec57c-20ed-4c05-81ed-cf0921d0140e,2019-08-27 14:58:56
上海市本级,沪青园工11-036号地块,青浦出口加工区,工业用地,专用设备制造业,14.774910,挂牌出让,50,5538.0000,下限:1.00上限:2.00,2012年03月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ae8a2625-e560-4a9a-af5b-a6b64e189ece,2019-08-27 14:58:59
上海市本级,沪青园工11-041号地块,青浦出口加工区,工业用地,纺织服装、鞋、帽制造业,4.312050,挂牌出让,50,3646.0000,下限:1.00上限:3.00,2012年03月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fdc316bb-47c2-4f9a-a4f6-f16cd0bed66e,2019-08-27 14:59:02
上海市本级,宝储201106号,11007街道_0007街坊P1宗地,工业用地,电信和其他信息传输服务业,10.787420,挂牌出让,50,7338.0000,下限:1.00上限:0.00,2012年03月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ac105bc1-e584-4e8d-a9c3-39ed9d1e2b30,2019-08-27 14:59:06
上海市本级,金山工业园区金山第二园区CB_200905010号地块,金山区516街道5，1街坊P1宗地,工业用地,化学原料及化学制品制造业,3.467290,挂牌出让,50,1041.0000,下限:1.00上限:1.00,2012年03月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bd5c5554-599c-4a67-98a5-c66b2d44c133,2019-08-27 14:59:09
上海市本级,宝南201101号地块,宝山区祁连镇__8_街坊P1宗地,工业用地,专用设备制造业,1.613060,挂牌出让,50,1508.0000,下限:1.00上限:,2012年03月06日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=65c90929-8cfa-48b7-ad9f-5c4ecd032f89,2019-08-27 14:59:13
上海市本级,沪青园工11-016号地块,青浦出口加工区,工业用地,其它,1.550650,挂牌出让,50,1300.0000,下限:1.00上限:2.00,2012年02月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8cf5a416-7a60-490d-91bc-c600955ca937,2019-08-27 14:59:16
上海市本级,嘉定区菊0801号地块,嘉定区菊园新区,科教用地,研究与试验发展,0.590170,挂牌出让,50,310.0000,下限:1.00上限:2.00,2012年02月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=83382f07-6276-46dc-9aca-dee7c6404dca,2019-08-27 14:59:20
上海市本级,安0813号工业地块,嘉定区安亭镇（安0813号工业地块）,工业用地,汽车制造,1.773220,挂牌出让,50,2305.0000,下限:1.00上限:,2012年02月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f61f5511-387e-43af-8d85-d377050b1cbf,2019-08-27 14:59:23
上海市本级,临港新城一环带WSW-A1街坊06-1、08-1、09-1、15-1、16-1、17-1、29-1、29-3地块,申港街道,其他商服用地,商务服务业,14.791480,挂牌出让,50,65998.0000,下限:1.00上限:0.00,2012年02月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7e72ef5b-e742-4f50-8b8e-ad99acf6f2ff,2019-08-27 14:59:28
上海市本级,黄浦江南延伸段ES2单元15-1地块,浦东新区上钢新村街道0512街坊,其他商服用地,房地产业,2.794600,挂牌出让,批发零售用地40年;其他商服用地50年;,175270.0000,下限:1.00上限:0.00,2012年02月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ad755f92-bc1e-4a75-aa3f-4b0d49485bc4,2019-08-27 14:59:33
上海市本级,沪青园工11-021号地块,张江高新青浦园区,工业用地,文教体育用品制造业,1.606760,挂牌出让,50,1184.0000,下限:1.00上限:2.00,2012年02月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ef326673-abd3-41f8-afaf-0e224303e129,2019-08-27 14:59:39
上海市本级,吴泾镇工-113号地块,吴泾镇414街坊P1丘（吴泾镇工-113号地块）,工业用地,其它,0.698500,挂牌出让,50,724.0000,下限:1.00上限:0.00,2012年02月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=52f21e2a-9ce7-4c55-b28a-70601a7e4aae,2019-08-27 14:59:44
上海市本级,松江DJ-10-003号,松江区洞泾镇（松江DJ-10-003号）,工业用地,通用设备制造业,3.002300,挂牌出让,50,2110.0000,下限:1.00上限:,2012年02月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7bed115c-2b29-4b7e-8ee3-fa467da75d11,2019-08-27 14:59:48
上海市本级,松江CD-11-013号,松江区中山街道（松江CD-11-013号）,工业用地,废弃资源和废旧材料回收加工业,1.223300,挂牌出让,1.22333,921.0000,下限:1.00上限:,2012年02月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6fc9ec15-5545-48ed-8409-fb4f5512ab6f,2019-08-27 14:59:51
上海市本级,嘉定区江0806号工业地块,嘉定区江桥镇（江0806号工业地块）,工业用地,专业技术服务业,0.750700,挂牌出让,50,394.0000,下限:1.00上限:1.50,2012年02月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0234c8c1-8ccb-4566-a07b-2dd7b5876251,2019-08-27 14:59:54
上海市本级,嘉定区外1013号工业地块,嘉定区外冈镇（外1013号工业地块）,工业用地,通讯设备、计算机及其他电子设备制造业,0.667200,挂牌出让,50,300.0000,下限:1.00上限:1.50,2012年02月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3d9e839a-be97-4e27-adc4-63b3e3c6cbf3,2019-08-27 14:59:56
上海市本级,松江CD-11-014号,松江区车墩镇,工业用地,专用设备制造业,0.717500,挂牌出让,50,427.0000,下限:1.00上限:,2012年02月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c9b86c7b-99e6-46f4-a425-cbc4aba648bd,2019-08-27 14:59:59
上海市本级,虹桥商务区核心区一期范围内03地块北块,闵行区新虹街道,其他商服用地,商务服务业,5.129470,招标出让,商务金融用地40年;文体娱乐用地40年;其他商服用地50年;,238000.0000,下限:1.00上限:,2012年02月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=501fb1a6-e3a0-4981-8d79-7dbbe3a924ec,2019-08-27 15:00:01
上海市本级,嘉定区工1018号工业地块,嘉定区嘉定工业区（工1018号工业地块）,工业用地,专用设备制造业,2.834350,挂牌出让,50,1360.0000,下限:1.00上限:2.00,2012年02月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f586ad67-73e0-4c78-93ba-d8dab597370d,2019-08-27 15:00:03
上海市本级,嘉定区工0845号工业地块,嘉定区嘉定工业区,工业用地,专用设备制造业,1.666750,挂牌出让,50,1620.0000,下限:1.00上限:1.50,2012年02月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=23a1fe47-e11c-40a6-8bee-2b48b090aede,2019-08-27 15:00:06
上海市本级,松开IV-149号地块,松江区松江工业区0601街坊（村）P1宗地（松开IV-149号）,工业用地,仪器仪表及文化、办公用机械制造业,1.265450,挂牌出让,50,1045.0000,下限:1.00上限:,2012年02月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cc11213a-17ab-4bc4-8567-37ba575ed3b8,2019-08-27 15:00:09
上海市本级,松江DK-11-002号地块,松江区小昆山镇（松江DK-11-002号）,工业用地,通用设备制造业,2.252840,挂牌出让,50,1700.0000,下限:1.00上限:,2012年02月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4ba6b170-1da9-43e5-a311-e71c9ebdc9c3,2019-08-27 15:00:11
