行政区域,项目名称,项目位置,土地用途,行业分类,面积(公顷),供地方式,土地使用年限,成交价(万元),约定容积率,合同签订日期,数据来源,数据写入日期
温州市本级,温州瑞信置业有限公司,瓯海梧田站南D-48地块,中低价位、中小套型普通商品住房用地,房地产业,2.615800,挂牌出让,70,107600.0000,下限:上限:1.60,2011年02月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=94e22c3e-f8ec-4e06-817c-fe29e4c6551d,2019-08-28 20:51:38
温州市本级,温州市龙湾万达广场投资有限公司,龙湾城市中心区G-10地快,商务金融用地,商务服务业,11.235400,挂牌出让,40,82000.0000,下限:上限:2.60,2011年01月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5ccac287-b7cf-4fdd-a9f5-6c59d941c425,2019-08-28 20:51:41
温州市本级,温州新华成置业有限公司,梧田站南D-43a,中低价位、中小套型普通商品住房用地,房地产业,1.815800,挂牌出让,70,80500.0000,下限:上限:2.30,2011年01月25日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3108f299-e009-4a8e-aaaa-8343b507f1fd,2019-08-28 20:51:50
温州市本级,温州市中石化顺风加油站有限公司,瓯海区行政中心区C23-1地块,批发零售用地,零售业,0.212262,挂牌出让,40,828.0000,下限:上限:1.00,2011年01月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=344f0224-004d-4b90-871a-6ca2dcc69331,2019-08-28 20:51:55
温州市本级,原蔬菜批发市场3-1出让地块,温州市区锦绣路以南、市电力局以东,中低价位、中小套型普通商品住房用地,房地产业,1.598200,挂牌出让,70,115000.0000,下限:上限:2.75,2011年01月19日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=eedb9e93-eb05-4fc2-a536-8374262c8b11,2019-08-28 20:52:02
330300901,浙江索亚达电子科技有限公司,温州经济技术开发区丁山垦区D24-2号小区,工业用地,其它,1.333300,挂牌出让,50,750.0000,下限:0.80上限:2.00,2010年12月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4eb665e0-ab28-4504-a921-d0615614c5da,2019-08-28 20:52:07
330300901,温州创生新能源科技有限公司,温州经济技术开发区丁山垦区D46b-4号小区地块,工业用地,其它,3.333300,挂牌出让,50,1861.0000,下限:0.80上限:2.40,2010年12月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d04b6035-896b-486a-87ab-f4b7b2e1f821,2019-08-28 20:52:15
330300901,浙江格鲁斯特生物科技有限公司,温州经济技术开发区丁山垦区D09a-3号小区地块,工业用地,医药制造业,2.106200,挂牌出让,50,1180.0000,下限:0.70上限:2.00,2010年12月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8f1ded4c-7e89-4f24-8c8c-da0db4ba9fb5,2019-08-28 20:52:18
温州市本级,瓯海区南湖地段D-5-04a地块（二期）,瓯海区南湖地段D-5-04a地块,中低价位、中小套型普通商品住房用地,房地产业,2.035556,挂牌出让,70,95773.2105,下限:1.00上限:3.00,2010年12月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1f1cdcee-1720-4569-8638-63163ebaf1c6,2019-08-28 20:52:20
温州市本级,鹿城区七都岛02-04-01地块,鹿城区七都镇老涂村、上沙村,中低价位、中小套型普通商品住房用地,房地产业,6.512500,挂牌出让,70,99200.0000,下限:1.00上限:1.50,2010年12月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=21d74601-3ece-4d74-ad40-2fe71c6dd5ce,2019-08-28 20:52:23
温州市本级,温州市郭溪加油站有限公司,瓯海区郭溪镇凰桥村,批发零售用地,零售业,0.579800,挂牌出让,40,1168.0000,下限:上限:1.00,2010年12月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c3f8f930-b40c-4a28-8fd1-80fee6f5fbd9,2019-08-28 20:52:28
温州市本级,温州市瓯海娄桥增光加油站有限公司,瓯海区娄桥街道安下村,批发零售用地,零售业,0.184300,挂牌出让,40,258.0000,下限:上限:1.00,2010年12月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e606d00f-2b1c-4da5-be38-5092e2948b63,2019-08-28 20:52:32
温州市本级,温州市藤桥潮济加油站有限公司,鹿城区藤桥镇潮济村,批发零售用地,零售业,0.211800,挂牌出让,40,289.0000,下限:上限:1.00,2010年12月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5aec0d02-a6f6-4208-b530-772c28f0e766,2019-08-28 20:52:37
330300901,温州瑞明汽车有色部件有限公司,温州经济技术开发区丁山垦区D-25号小区地块,工业用地,其它,13.001200,挂牌出让,50,7231.0000,下限:0.80上限:2.00,2010年12月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=426fc532-c39f-413e-beef-34fb662ffed6,2019-08-28 20:52:44
温州市本级,温州华得电气有限公司,温州经济技术开发区丁山垦区D54-1号小区,工业用地,其它,4.000069,挂牌出让,50,2237.0000,下限:0.80上限:2.40,2010年12月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=50132b3a-9b85-4296-8b40-de7dee2e8d74,2019-08-28 20:52:44
温州市本级,温州龙跃建设发展有限公司,龙湾行政中心区D01地块,商务金融用地,其他金融服务,0.833000,挂牌出让,40,10750.0000,下限:上限:3.60,2010年12月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=690ef49e-8e4a-4fe1-ada4-80c5360ce2d6,2019-08-28 20:52:48
330300901,立可达包装有限公司,温州经济技术开发区滨海园区D507-3地块,工业用地,造纸及纸质品业,2.212400,挂牌出让,50,1240.0000,下限:1.20上限:2.40,2010年12月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=032b2815-9a31-4c0e-be70-56a5a33b288d,2019-08-28 20:52:52
330300901,温州环科电子信息科技有限公司,温州经济技术开发区丁山垦区D33-1号小区,工业用地,通讯设备、计算机及其他电子设备制造业,7.903100,挂牌出让,50,4403.0000,下限:1.00上限:2.40,2010年12月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ffeaf7ac-ada5-442c-821c-fd27365e1be4,2019-08-28 20:52:59
温州市本级,温州世瓯置业有限公司,龙湾瑶溪南片居住区B18地块,商务金融用地,商务服务业,1.418600,挂牌出让,40,9300.0000,下限:上限:1.51,2010年12月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b0c28696-17fb-4d12-ae27-3212a995886b,2019-08-28 20:53:10
330300901,浙江裕泰汽车配件有限公司,温州经济技术开发区丁山垦区D24-4号小区,工业用地,其它,3.371000,挂牌出让,50,1890.0000,下限:0.80上限:2.00,2010年12月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e40b0f52-acda-455a-a61b-c31548206135,2019-08-28 20:53:25
温州市本级,温州欧博电气有限公司,温州经济技术开发区丁山垦区D24-5号小区,工业用地,其它,2.187452,挂牌出让,50,1228.0000,下限:0.80上限:2.00,2010年12月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7b9a5348-22cc-4ac4-bc5e-21dde9fa6ec2,2019-08-28 20:53:34
温州市本级,温州市瓯海区娄桥街道前园老人公寓,温州市娄桥街道前园村,中低价位、中小套型普通商品住房用地,房地产业,1.384100,挂牌出让,50,1366.0000,下限:上限:1.00,2010年12月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3299ff2d-54ff-4273-9f3a-8a643ce06fd5,2019-08-28 20:53:50
温州市本级,温州市龙湾黄山加油站有限责任公司,温州市龙湾区瑶溪镇黄山村,批发零售用地,零售业,0.546500,挂牌出让,40,1158.0000,下限:上限:1.00,2010年12月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=46ec4f11-9c7e-48c4-a27b-c292f312dc23,2019-08-28 20:54:06
330300901,浙江远乐流体设备有限公司,温州经济技术开发区丁山垦区D53-4号小区地块,工业用地,通用设备制造业,3.333300,挂牌出让,50,1871.0000,下限:0.80上限:2.40,2010年12月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=59fcf4f9-e03d-4442-b073-909dfc383854,2019-08-28 20:54:15
330300901,浙江正泰汽车零部件有限公司,温州经济技术开发区丁山垦区D24-3号小区,工业用地,其它,2.333300,挂牌出让,50,1310.0000,下限:0.50上限:2.00,2010年12月20日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=153dc0e3-8c7b-4f43-86fb-e616692a50c0,2019-08-28 20:54:17
