行政区域,项目名称,项目位置,土地用途,行业分类,面积(公顷),供地方式,土地使用年限,成交价(万元),约定容积率,合同签订日期,数据来源,数据写入日期
宿迁市本级,宿迁市宿豫区嶂山林场,骆马湖外向型农业示范区嶂山林场,其他商服用地,其他服务业,0.746900,挂牌出让,40,560.0250,下限:上限:0.80,2011年09月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=60134EEE869448E1ABC9B8F8D8E1C64D,2019-08-27 21:45:39
宿迁市本级,恒邦财富大厦,宿迁经济开发区,其他商服用地,商务服务业,0.694700,挂牌出让,40,1250.4600,下限:上限:3.50,2011年09月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7D338D33324B0E72E055000000000001,2019-08-27 21:45:41
宿迁市本级,宿迁市城市建设投资有限公司,宿迁市老城区,中低价位、中小套型普通商品住房用地,房地产业,10.866700,挂牌出让,70,24450.0750,下限:上限:3.00,2011年09月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0C8EF50991724474A4748D2C4F769123,2019-08-27 21:45:44
宿迁市本级,宿迁市宿豫区嶂山林场,骆马湖外向型农业示范区嶂山林场。,其他商服用地,其他服务业,1.055300,挂牌出让,40,791.4750,下限:上限:0.80,2011年09月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7E192681DEEF41D6A8CAD990D6EE6B82,2019-08-27 21:45:47
宿迁市本级,宿迁德俊数码科技有限公司,骆马湖农业示范区,其他商服用地,通讯设备、计算机及其他电子设备制造业,1.026400,挂牌出让,40,923.7600,下限:上限:6.50,2011年09月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=B034B077B3DD407E8CD3022700EC977A,2019-08-27 21:45:50
宿迁市本级,宿迁市宿豫区嶂山林场,骆马湖外向型农业示范区,其他商服用地,其他服务业,1.326700,挂牌出让,40,995.0250,下限:上限:0.80,2011年08月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=68147A043F394D858A0FE9500E6EEE1F,2019-08-27 21:45:52
宿迁市本级,宿迁熏衣草观光休闲有限公司,骆马湖农业示范区,其他商服用地,其他服务业,1.366700,挂牌出让,40,1025.0250,下限:上限:0.60,2011年08月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8C5A70A8291C47608B5EE726B599F21E,2019-08-27 21:45:55
宿迁市本级,宿迁富利莱置业有限公司,骆马湖外向型农业示范区,其他商服用地,住宿业,2.334400,挂牌出让,40,2100.9600,下限:上限:2.50,2011年08月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=C15F333010564950BC1E5291C6F8C682,2019-08-27 21:45:57
宿迁市本级,张小振,宿城新区,其他商服用地,房地产业,1.005200,挂牌出让,40,1813.2240,下限:上限:3.00,2011年08月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=54D675B256B2451E994C3C8A6BAD75F8,2019-08-27 21:45:59
宿迁市本级,沃特凯尔投资开发（宿迁）有限公司,骆马湖外向型农业示范区,其他商服用地,其他服务业,2.414500,挂牌出让,40,2535.2250,下限:上限:3.00,2011年08月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=AD87791892534809B7CE14B76829D705,2019-08-27 21:46:02
宿迁市本级,江苏亿泰旅业发展有限公司,骆马湖农业示范区,中低价位、中小套型普通商品住房用地,房地产业,3.406000,挂牌出让,70,3060.0000,下限:上限:1.30,2011年08月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=34B4B00A1F834D7992470EC0CEE25DD2,2019-08-27 21:46:05
宿迁市本级,江苏亿泰旅业发展有限公司,骆马湖外向型农业示范区,住宿餐饮用地,住宿业,2.943700,挂牌出让,70,2649.3300,下限:上限:1.10,2011年08月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9CFBCCE150F745BDA80D94B45B551295,2019-08-27 21:46:06
宿迁市本级,宿迁市湖滨新城投资开发有限公司,骆马湖外向型农业示范区,商务金融用地,商务服务业,42.328500,挂牌出让,40,38095.6500,下限:上限:1.80,2011年08月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=AEC2FEC6337E4AB19A135F32CB8BB4E6,2019-08-27 21:46:07
宿迁市本级,宿迁市湖滨新城房地产开发有限公司,骆马湖农业示范区,其他商服用地,其他服务业,3.066700,挂牌出让,40,3220.0350,下限:上限:3.00,2011年08月11日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=11845A40FACD4E179444F27EBBCE6B54,2019-08-27 21:46:09
宿迁市本级,江苏运河金陵国际会议中心有限公司,骆马湖农业示范区,文体娱乐用地,娱乐业,13.297800,挂牌出让,40,9973.3500,下限:上限:3.00,2011年08月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=30C5B14AEB064190B5801A4E846E5A95,2019-08-27 21:46:11
宿迁市本级,翡翠蓝湾,苏宿工业园区，东至为民河西侧绿化用地，南至青海湖西路北侧绿化用地，西至东海路，北至清水河南侧绿化用地。,高档住宅用地,房地产业,10.528200,挂牌出让,70,13423.4550,下限:1.00上限:2.00,2011年07月27日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7AB07623ADC6549DE055000000000001,2019-08-27 21:46:12
宿迁市本级,荣大文化（补录）,苏宿工业园区，东至相邻箭鹿厂区，南至相邻规划用地，西至栖霞山路，北至相邻规划用地。,工业用地,文教体育用品制造业,0.946100,挂牌出让,50,136.2384,下限:0.80上限:0.00,2011年04月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7BA0B62766BC4C76E055000000000001,2019-08-27 21:46:14
宿迁市本级,宿迁双闽管道燃气有限公司,江苏省骆马湖外向型农业示范区,工业用地,其它,1.003400,挂牌出让,50,96.3264,下限:上限:1.50,2011年03月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=05528C23451A402287650B08C2761573,2019-08-27 21:46:16
宿迁市本级,沃特凯尔化学品（宿迁）有限公司,江苏省骆马湖外向型农业示范区,工业用地,化学原料及化学制品制造业,2.473100,挂牌出让,50,237.4176,下限:上限:1.50,2011年03月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=606BF38BA7314681977F49607D8F1514,2019-08-27 21:46:18
宿迁市本级,苏州电瓷厂（补录）,苏宿工业园区，东至阳明山大道西侧绿化用地，南至蔡庄大沟北侧绿化用地，西至五指山路，北至昆明湖路。,工业用地,金属制品业,15.295900,挂牌出让,50,2375.2512,下限:0.70上限:0.00,2011年03月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7AB055ED6AB55491E055000000000001,2019-08-27 21:46:21
宿迁市本级,宿迁晨阳医药科技有限公司,江苏省骆马湖外向型农业示范区,工业用地,化学原料及化学制品制造业,1.820400,挂牌出让,50,174.7584,下限:上限:1.50,2011年03月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=E6546E7CA17F48D0AE204B9EB6E73DBE,2019-08-27 21:46:23
宿迁市本级,江苏健治一号高科技集团有限公司,宿迁经济开发区，东至世纪大道（24米），西至摩天项目用地，南至博远项目用地，北至洋大河绿化带,工业用地,食品制造业,2.645000,挂牌出让,50,380.8800,下限:0.75上限:,2011年02月07日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=07049203265145B49F7C73816E2DFDBA,2019-08-27 21:46:26
宿迁市本级,宿迁恒大华府置业有限公司,老城区,中低价位、中小套型普通商品住房用地,房地产业,23.818700,挂牌出让,70,53592.0750,下限:0.00上限:3.50,2011年01月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3173C7E25B6443089C0705FEBE93A23F,2019-08-27 21:46:30
宿迁市本级,宿迁苏宁置业有限公司,老城区,中低价位、中小套型普通商品住房用地,房地产业,8.400000,挂牌出让,70,75000.0000,下限:上限:2.20,2011年01月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=826D437C55BD469A872C27EECEE88FBE,2019-08-27 21:46:32
宿迁市本级,宿迁华美房地产开发有限公司,骆马湖外向型农业示范区,中低价位、中小套型普通商品住房用地,房地产业,13.332900,挂牌出让,70,7999.7400,下限:上限:1.25,2011年01月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=A5551D6BB2374F7A9423BB2A315E4809,2019-08-27 21:46:36
宿迁市本级,宿迁市水务建设投资有限责任公司,老城区,中低价位、中小套型普通商品住房用地,房地产业,2.723300,挂牌出让,70,7761.4050,下限:上限:2.00,2011年01月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=B88A6D26A64A47528B7536FB51B1B6D5,2019-08-27 21:46:39
宿迁市本级,宿迁市金鹏置业有限公司,市府新区,商务金融用地,房地产业,1.066700,挂牌出让,40,4320.1350,下限:上限:6.50,2011年01月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=784B2B592B5E4902B501928BB198FDA1,2019-08-27 21:46:43
