行政区域,项目名称,项目位置,土地用途,行业分类,面积(公顷),供地方式,土地使用年限,成交价(万元),约定容积率,合同签订日期,数据来源,数据写入日期
南通市本级,C11017工农北路西、永兴大道北,工农北路西、永兴大道北,其他商服用地,零售业,2.299127,挂牌出让,40,3885.5246,下限:1.00上限:1.15,2011年05月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1F525257DA23433B80E62BE5DCEA82EB,2019-08-27 21:18:42
南通市本级,C11018汽车城五号地块,星湖大道南、东方大道东（汽车城五号地块）,批发零售用地,零售业,0.970900,挂牌出让,40,1359.2628,下限:0.70上限:0.80,2011年05月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3420B889E4B4415D952892C2982F19D1,2019-08-27 21:18:44
南通市本级,M11212高化学,江河路北、张江路南,工业用地,化学原料及化学制品制造业,4.010000,挂牌出让,50,1539.8319,下限:0.70上限:1.00,2011年04月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0CFB409B5B1D4AC88FFEB0CFE82DE3D2,2019-08-27 21:18:47
南通市本级,M11213鹏飞大件,通盛南路西、英莎新能源北,工业用地,专用设备制造业,3.333500,挂牌出让,50,1280.0613,下限:0.70上限:1.00,2011年04月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=251B99F704F647648319F4C492E7D29A,2019-08-27 21:18:50
南通市本级,M11210住化佳良,东方大道西、张江路北,工业用地,化学原料及化学制品制造业,2.664800,挂牌出让,50,1023.2928,下限:0.70上限:1.00,2011年04月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=90B07E1BD9274722B71C1BE99B82E52D,2019-08-27 21:18:54
南通市本级,M11211罗莱二期,源兴路南、通和路东,工业用地,纺织服装、鞋、帽制造业,6.663500,挂牌出让,50,2558.7840,下限:1.00上限:1.10,2011年04月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=F978980DE2B544FB9CD4D3DB18EE495C,2019-08-27 21:18:59
南通市本级,R11016苏通园区职工公寓,经二路东、经四路西、纬十一路南侧,廉租住房用地,房地产业,3.313800,挂牌出让,70,3313.7640,下限:1.20上限:1.40,2011年03月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=59C4C3CB37AD4E768D445AD7A85CB9F9,2019-08-27 21:19:03
南通市本级,C11014汽车城二号地块,星湖大道南、东方大道东（汽车城二号地块）,批发零售用地,零售业,2.617600,挂牌出让,40,3664.6820,下限:0.65上限:0.70,2011年03月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9ACD3775B43F4499A073C8C46D77CBEB,2019-08-27 21:19:07
南通市本级,C11015汽车城三号地块,星湖大道南、东方大道东（汽车城三号地块）,批发零售用地,零售业,0.980000,挂牌出让,40,1372.0000,下限:0.80上限:0.82,2011年03月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=F4F27A82771A45B78FD061D56AD4947D,2019-08-27 21:19:10
南通市本级,C11013汽车城一号地块,星湖大道南、东方大道东（汽车城一号地块）,批发零售用地,零售业,1.742800,挂牌出让,40,2439.8514,下限:0.90上限:0.93,2011年03月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6240AD830E3C4664844D3CA1AFFCBB2A,2019-08-27 21:19:13
南通市本级,R11012启秀星河城二、三期（北幅）地块,启秀星河城二、三期（北幅）地块,中低价位、中小套型普通商品住房用地,房地产业,4.645654,挂牌出让,70,1811.8051,下限:1.02上限:2.14,2011年03月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=D9609689853A4B4593E4B11E37D95B96,2019-08-27 21:19:19
南通市本级,R11011启秀星河城二、三期（南幅）地块,启秀星河城二、三期（南幅）地块,中低价位、中小套型普通商品住房用地,房地产业,5.918264,挂牌出让,70,2308.1230,下限:1.00上限:2.06,2011年03月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=784BF4A3CCE44CFE8ADA3FFD38D0547B,2019-08-27 21:19:26
南通市本级,R11010幸福乡政府东侧地块、南侧地块,幸福乡政府东侧地块、南侧地块,中低价位、中小套型普通商品住房用地,房地产业,2.909968,挂牌出让,70,1134.8875,下限:1.00上限:1.71,2011年03月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7A21F9D06D6A4F199E9ECF2223EC4DBB,2019-08-27 21:19:31
南通市本级,CR11008永兴大道南、江通路西侧,永兴大道南、江通路西侧,中低价位、中小套型普通商品住房用地,房地产业,8.776488,挂牌出让,40,3422.8303,下限:1.00上限:2.69,2011年03月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4CC8C85C84CB4896AADED0168D1BE6B8,2019-08-27 21:19:33
南通市本级,R11009城北大道南、幸福乡政府东侧道路西,城北大道南、幸福乡政府东侧道路西,中低价位、中小套型普通商品住房用地,房地产业,4.203410,挂牌出让,70,1639.3299,下限:1.00上限:2.37,2011年03月15日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=A0A4953960604D54987B51D3A351AAD6,2019-08-27 21:19:35
南通市本级,R11006青年东路南、海港引河东（限价房）,青年东路南、海港引河东,经济适用住房用地,房地产业,10.400420,挂牌出让,70,23920.9660,下限:1.00上限:3.12,2011年03月14日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=31603DC2B74941D19D9A24F409ECF60E,2019-08-27 21:19:38
南通市本级,M11209爱慕希机械,新东路东、和兴路北,工业用地,金属制品业,6.078500,挂牌出让,50,2334.1501,下限:0.70上限:1.00,2011年03月09日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=FAF125D3127B4835870A535796B2D645,2019-08-27 21:19:41
南通市本级,M11208高档面料,新东路东、瑞兴路南,工业用地,纺织服装、鞋、帽制造业,7.251900,挂牌出让,50,2784.7461,下限:1.00上限:1.20,2011年03月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=418021E540C14BB68C83FC6689F21F3D,2019-08-27 21:19:44
南通市本级,M11207日立化成,通达路东、江河路北,工业用地,化学原料及化学制品制造业,10.000400,挂牌出让,50,3840.1597,下限:0.70上限:1.00,2011年03月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=849676FB1AD845D9A863CAE780E48CD4,2019-08-27 21:19:48
南通市本级,M11206海珥玛,东方大道西、江河路北,工业用地,化学原料及化学制品制造业,2.665800,挂牌出让,50,1023.6545,下限:0.70上限:1.00,2011年02月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6B9E5C03377648A5B1186E9FDCAE1CD8,2019-08-27 21:19:50
南通市本级,M11203法液空,江山路北、江堤东,工业用地,化学原料及化学制品制造业,1.906200,挂牌出让,50,731.9662,下限:0.70上限:1.00,2011年02月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6D399493DCAA4FD38272273C8894F68A,2019-08-27 21:19:52
南通市本级,M11204中环路南、永兴河西侧,中环路南、永兴河西侧,工业用地,其它,2.170200,挂牌出让,50,833.3603,下限:0.80上限:,2011年02月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8AC9A99A39EA41A1827028170C0A8AB2,2019-08-27 21:19:55
南通市本级,观音山纺织服装交易中心（C11001）,青年东路南太平路东,其他商服用地,房地产业,13.301296,挂牌出让,40,23942.3328,下限:1.00上限:2.30,2011年02月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=50082FF5B4064A46B64DB298001D453E,2019-08-27 21:19:58
南通市本级,M11202华星钢丝,瑞兴路南、东方大道东,工业用地,仓储业,0.253500,挂牌出让,50,97.3509,下限:0.70上限:1.00,2011年02月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=C27A8C8CD9DF40C4834290F93E5CB16F,2019-08-27 21:20:01
南通市本级,M11201通信光缆,复兴路北、中央路西,工业用地,专用设备制造业,2.339700,挂牌出让,50,898.4556,下限:0.80上限:1.00,2011年02月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=C3A0820C1B6D4E0FA6BE8394317C1F82,2019-08-27 21:20:05
南通市本级,五一新村七八九号楼改造（R11005）,五一新村七八九号楼,经济适用住房用地,房地产业,0.635100,挂牌出让,70,247.6773,下限:1.00上限:1.71,2011年02月16日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=DAD5CE3AC0114EDCB7B8C9237E80C9F4,2019-08-27 21:20:08
南通市本级,世纪大道南、园林路西（C11004）,世纪大道南、园林路西,其他商服用地,房地产业,4.067549,挂牌出让,40,3457.4167,下限:0.00上限:2.20,2011年02月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3D0909CDD0954892839E447D8060C254,2019-08-27 21:20:10
南通市本级,C11002能源大厦,复兴路北、达一路西,其他商服用地,商务服务业,1.033300,挂牌出让,40,4649.7285,下限:2.90上限:3.39,2011年01月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0B6096697F1C436C9E01C4BC7B5390C8,2019-08-27 21:20:12
南通市本级,C11003飞马药业总部大厦,能达商务区综艺公司北、达三路东,其他商服用地,商务服务业,1.349800,挂牌出让,40,3374.3875,下限:5.00上限:5.24,2011年01月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=42A892CBC1784CAA92B37572E5871AC5,2019-08-27 21:20:15
南通市本级,原太平洋冷库地块（船闸西路西北侧）（R10056）,原太平洋冷库地块（船闸西路西北侧）,其他普通商品住房用地,房地产业,0.722967,挂牌出让,70,3224.4328,下限:上限:1.07,2011年01月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=38B4571EE274410AB0C06CC97A383006,2019-08-27 21:20:17
南通市本级,钟秀中路北侧、濠东河西侧（R10057）,钟秀中路北侧、濠东河西侧,中低价位、中小套型普通商品住房用地,房地产业,5.067911,挂牌出让,70,1976.4853,下限:1.00上限:2.20,2011年01月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=310780078F994B9B825E6EBE23F67854,2019-08-27 21:20:20
南通市本级,外环东路西侧、醋纤北侧、通吕运河南侧,外环东路西侧、醋纤北侧、通吕运河南侧地块,工业用地,烟草制品业,5.969279,挂牌出让,50,2292.2031,下限:1.00上限:,2011年01月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8292E2A20E0B4DF484FB3E6D7175CF9E,2019-08-27 21:20:22
南通市本级,M10258江堤路南华能大件码头地块,江堤路南,工业用地,火力发电,3.670226,挂牌出让,50,1409.3668,下限:0.10上限:,2011年01月21日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3586440FD4304BCEA9197ACE017F34DA,2019-08-27 21:20:24
南通市本级,长江南路西侧、临江路南侧、滨江公园北侧,长江南路西侧、临江路南侧、滨江公园北侧,工业用地,水上运输业,12.590692,挂牌出让,50,6169.4391,下限:0.80上限:0.00,2011年01月18日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=28A4E90609464BFDAC518C246DB75B67,2019-08-27 21:20:26
南通市本级,M10254电动汽车,苏通园区东方大道东、经四路西、纬十四路北、纬十六路南,工业用地,其它,20.522200,挂牌出让,50,7880.5294,下限:0.80上限:0.90,2011年01月12日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=C8E45CDB60A2481180797DA5971892E4,2019-08-27 21:20:28
南通市本级,通富路东侧、钟秀东路南侧、御轮汽配厂区北侧、胜利路西侧地块,崇川区通富路东侧、钟秀东路南侧,工业用地,烟草制品业,10.611300,挂牌出让,50,4074.7273,下限:0.90上限:,2011年01月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1B31C13C93BC497A95ADC4097AFA4194,2019-08-27 21:20:31
南通市本级,原橡胶总厂及周边地块（天虹花苑北、天润家园西侧）（R10055）,原橡胶总厂及周边地块（天虹花苑北、天润家园西侧）,其他普通商品住房用地,房地产业,6.149420,挂牌出让,70,76806.2558,下限:0.00上限:2.44,2010年12月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5917EA5B2D7545EAB5BC516462A80ECF,2019-08-27 21:20:32
南通市本级,外环北路南侧、北城大桥东侧（CR10053）,外环北路南侧、北城大桥东侧,其他普通商品住房用地,房地产业,19.940735,挂牌出让,70,89334.4928,下限:0.00上限:2.55,2010年12月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=80409AA683C0461395FC8C97A7E19301,2019-08-27 21:20:34
南通市本级,外环北路南侧、北城大桥西侧（C10054）,外环北路南侧、北城大桥西侧,其他商服用地,房地产业,21.811800,挂牌出让,40,10905.8835,下限:上限:0.71,2010年12月31日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=E1F68AD217664F248969E685661A4668,2019-08-27 21:20:36
南通市本级,R10051住宅,中央路东、上海路北,其他普通商品住房用地,房屋和土木工程业,17.221519,挂牌出让,70,103673.5444,下限:1.00上限:1.10,2010年12月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8722E8DAC882430D8726BEDE5603BE4C,2019-08-27 21:20:38
南通市本级,外环北路南侧、秦灶河西侧（CR10052）,外环北路南侧、秦灶河西侧,其他商服用地,房地产业,20.427072,挂牌出让,70,91513.2826,下限:0.00上限:2.53,2010年12月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=A92B5D3EA9A34BFF94C7759CBF9D5C58,2019-08-27 21:20:41
南通市本级,R10050苏通园区住宅二期,苏通园区纬十五路南、纬十三路北、苏四河东、经八路西侧,其他普通商品住房用地,房屋和土木工程业,12.312784,挂牌出让,70,48635.4968,下限:1.50上限:1.60,2010年12月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0346010BF055445D82A94F0069DDA3C7,2019-08-27 21:20:43
南通市本级,外环东路东、人民路南（CR10049）,外环东路东、人民路南,其他普通商品住房用地,房地产业,8.325708,挂牌出让,70,76596.5136,下限:上限:3.39,2010年12月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=EEBCFB67943D46399C7CC7861A1B5136,2019-08-27 21:20:45
南通市本级,C10048宝马4S店,通盛大道东、星湖大道南,批发零售用地,零售业,0.807600,挂牌出让,40,1453.6206,下限:1.30上限:1.36,2010年12月24日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7BBFFFA1C7D340CC8E4BB19CA7B9AEF0,2019-08-27 21:20:47
南通市本级,M10253华杭电力管道二期,瑞兴路南、新景路东、大通风机北,工业用地,其它,0.333800,挂牌出让,50,128.1953,下限:0.70上限:0.80,2010年12月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1E0F6EFFBAD24915A39FC06940F7241F,2019-08-27 21:20:49
南通市本级,虹桥路北侧、光明村六、七组（CR10047）,虹桥路北侧、光明村六、七组,其他普通商品住房用地,房地产业,3.050400,挂牌出让,70,3660.5172,下限:上限:1.03,2010年12月23日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=D7D42A832B954CE48F950D4A16BFB053,2019-08-27 21:20:52
南通市本级,M10251长平路南侧、永通路东侧,长平路南侧、永通路东侧,工业用地,通讯设备、计算机及其他电子设备制造业,16.036700,挂牌出让,50,6158.0847,下限:1.00上限:,2010年12月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=144259A0F57A43D1AE22E71832C948E2,2019-08-27 21:20:55
南通市本级,M10252豪杰物流,东方大道西、江河路北,仓储用地,仓储业,3.337900,挂牌出让,50,1281.7517,下限:0.70上限:0.80,2010年12月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=C0A2251B09D84D9FA54641A22409FE6D,2019-08-27 21:21:01
南通市本级,法伦寺河北侧、校西路东侧（R10046）,法伦寺河北侧、校西路东侧,其他普通商品住房用地,房地产业,6.016700,挂牌出让,70,87061.0123,下限:上限:2.40,2010年12月17日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3FC0A8BA2CA74A059A48294CEEA2207B,2019-08-27 21:21:05
南通市本级,M10250苏通园区标准厂房,苏通园区沈海高速西、经四路东、纬十路南侧,工业用地,其它,6.850400,挂牌出让,50,2630.5555,下限:0.80上限:0.90,2010年12月13日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=94022925141D48BAA40C12D8F266816B,2019-08-27 21:21:10
南通市本级,C10044苏通园区便利中心,苏通园区经二路东、经四路西、纬十路北侧,商务金融用地,商务服务业,2.006000,挂牌出让,40,2407.2288,下限:0.70上限:0.80,2010年12月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4BCBAF95CD004DC290EABB4E6CD4FEA9,2019-08-27 21:21:17
南通市本级,R10045苏通园区住宅,苏通园区沿江公路南、纬十五路北、苏四河东、经八路西侧,其他普通商品住房用地,房地产业,11.821794,挂牌出让,70,38775.4843,下限:1.50上限:1.60,2010年12月10日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5C0DDFFF1D354FBC908FBE1E9FA218C6,2019-08-27 21:21:25
南通市本级,M10248环岛路南侧、太平路东侧、金通灵公司北侧,崇川区环岛路南侧、太平路东侧、金通灵公司北侧,工业用地,金属制品业,2.032300,挂牌出让,50,780.4205,下限:0.80上限:,2010年12月08日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1490CB0CCDEB46ED8088614C13A74450,2019-08-27 21:21:28
南通市本级,永怡路北、长华路东（CR10042）,永怡路北、长华路东,其他普通商品住房用地,房地产业,9.991014,挂牌出让,40.70,50154.8903,下限:0.00上限:2.19,2010年12月01日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4A0711DA3FC8456494215127C8C97645,2019-08-27 21:21:33
南通市本级,M10247崇川区太平路西侧、文峰工业园北侧,崇川区太平路西侧、文峰工业园北侧,工业用地,汽车制造,2.326500,挂牌出让,50,893.3687,下限:0.80上限:,2010年11月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=C07D83B32C3A4D2894021BD15F270E4B,2019-08-27 21:21:38
南通市本级,M10246港闸区沿港路东侧,港闸区沿港路东侧,工业用地,通用设备制造业,6.796000,挂牌出让,50,2609.6652,下限:0.80上限:,2010年11月30日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=D7E1E945F81545E38CAE9C3C59FC97EF,2019-08-27 21:21:43
南通市本级,M10245振华大基地,团结河西、长江北、七号路南,工业用地,金属制品业,176.389500,挂牌出让,50,79375.2705,下限:0.70上限:0.80,2010年11月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8180F07AE2814055BB2DDC78B3CC3A3F,2019-08-27 21:21:45
南通市本级,M10244中天装备电缆,新开南路东、和兴路北,工业用地,其它,7.051700,挂牌出让,50,2707.8540,下限:0.70上限:0.90,2010年11月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=D1D90703545649BA8C9BF9E2EB8086B1,2019-08-27 21:21:47
南通市本级,M10243立富电极箔,和兴路北、新河路西,工业用地,金属制品业,1.011800,挂牌出让,50,388.5481,下限:0.70上限:0.80,2010年11月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3F8BE58E6AB749488742ED350A5C61FF,2019-08-27 21:21:49
南通市本级,M10242创斯达变速器,经四路东、纬七路北、沈海高速西侧,工业用地,通用设备制造业,19.303300,挂牌出让,50,7412.4534,下限:0.80上限:0.90,2010年11月26日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=45142ADA40C1405F89FC87A8B04C7384,2019-08-27 21:21:51
南通市本级,C10041商办楼,东方大道西、江河路北,批发零售用地,批发业,0.846100,挂牌出让,40,1379.0697,下限:2.20上限:2.27,2010年11月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=82C9A0D8F5234835B7B3DB55278C4721,2019-08-27 21:21:55
南通市本级,C10040帅龙商办楼,能六路北，达一路西,其他商服用地,商务服务业,1.335800,挂牌出让,40,2978.9410,下限:3.90上限:4.00,2010年11月22日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=A5B2BC6ACA11419C86BECD88A6945385,2019-08-27 21:21:58
南通市本级,世伦路西侧、世纪新城北侧（世纪新城三期）,世伦路西侧、世纪新城北侧（世纪新城三期）,其他普通商品住房用地,房地产业,14.859900,挂牌出让,70,5795.3731,下限:上限:1.80,2010年11月05日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=B835349169E34DB999E45114E67FD60A,2019-08-27 21:22:00
南通市本级,M10241钢材城仓储,东方大道西、张江公路南,仓储用地,仓储业,5.791600,挂牌出让,50,2223.9771,下限:0.70上限:1.00,2010年11月03日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6FCF5BFCA58C4742A5A26CBFF0F58D8F,2019-08-27 21:22:03
南通市本级,R10035（人民东路南、通富北路东（通师二附东校区北））,人民东路南、通富北路东（通师二附东校区北）,其他普通商品住房用地,房地产业,15.497391,挂牌出让,70,134362.3800,下限:上限:2.50,2010年10月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=A2397C3CF1684E3A91B0CC8E59DB01BE,2019-08-27 21:22:06
南通市本级,CR10033(原自行车总厂及周边（城闸新路北、通扬运河西）),原自行车总厂及周边（城闸新路北、通扬运河西）,其他普通商品住房用地,房地产业,18.087700,挂牌出让,40.70,151936.4196,下限:上限:2.50,2010年10月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=AF6A64579391444C8CDC152F2CD33A88,2019-08-27 21:22:08
南通市本级,M10237通京大道西、宁启铁路南侧,通宁大道西、宁启铁路南侧,工业用地,其它,3.350100,挂牌出让,50,1286.4234,下限:1.00上限:,2010年10月29日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=C80FFE1DB13F4FA3AD06B5EEE7DA2FFA,2019-08-27 21:22:11
南通市本级,M10236兴福路南侧、天生路西侧,兴福路南侧、天生路西侧,工业用地,金属制品业,2.704100,挂牌出让,50,1038.3882,下限:0.80上限:,2010年10月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=13C849005EFA423281F588A6D5C8CE16,2019-08-27 21:22:15
南通市本级,C10037通商总会大厦,通盛大道西、宏兴路南,其他商服用地,商务服务业,6.926600,挂牌出让,40,11844.4860,下限:2.90上限:2.96,2010年10月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4AFC29C46F8B482AA82176B5788E1FFF,2019-08-27 21:22:19
南通市本级,C10036综艺大厦,复兴路北、达三路东,其他商服用地,商务服务业,1.068700,挂牌出让,40,2799.9547,下限:2.60上限:2.62,2010年10月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=73C27AE281A747E4897524B33D72D7E7,2019-08-27 21:22:22
南通市本级,M10238黄海路北侧、城北大道东侧,黄海路北侧、城北大道东侧,仓储用地,仓储业,1.541200,挂牌出让,50,591.8173,下限:0.85上限:,2010年10月28日,https://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=EC219BD2181541B48C48F4B69BD9F851,2019-08-27 21:22:25
